time in s,power in W
142200,1202.1581084203756
143100,2639.887723340187
144000,3015.850137632686
144900,4404.79418034708
145800,3060.9237987154925
146700,2194.2606997123544
147600,4789.939807616029
148500,7771.6201047416225
149400,3401.9515109800177
150300,3827.887549631736
151200,4775.581222465014
152100,3460.2780924715316
153000,2643.40615291452
153900,2695.436088859783
154800,3031.8083086858032
155700,4925.733447627985
156600,4120.396213680505
157500,4491.04771274064
158400,4623.056813516221
159300,2767.520320524947
160200,1674.1352950101966
161100,2422.030059482093
162000,4417.957020424576
162900,2883.431296429649
163800,5009.3114497063
164700,2503.0824815236374
165600,2032.450931221914
166500,3965.1550134086874
167400,1440.9892756314025
168300,2630.6051947974993
169200,1711.005929893372
170100,5087.775751483737
171000,5271.512046989343
171900,2204.4047462814387
172800,333.6967898954799
173700,397.6702729252887
174600,674.7733448601446
175500,1062.4358441055215
176400,420.5675616217412
177300,465.7245429703561
178200,449.2956449266752
179100,495.3060653841145
180000,901.1990647278793
180900,398.4004130847695
181800,465.7245429703561
182700,333.6967898954799
183600,839.1213139978457
184500,1091.2211405924704
185400,703.0735542494238
186300,596.6851156161483
187200,483.61065124914194
188100,816.6176028937339
189000,781.8075320755531
189900,419.13242424285573
190800,548.3142744384317
191700,750.9583662929854
192600,616.3611984547326
193500,862.743159865046
194400,3479.0710500721607
195300,3360.912986492686
196200,456.7760105866041
197100,421.3296838932599
198000,1190.0412494766822
198900,5456.973443731535
199800,5210.203025799193
200700,3107.3308771061834
201600,1484.1185536752414
202500,3956.1509362342904
203400,2422.4129167805568
204300,1226.017784214348
205200,1058.5189050091078
206100,3745.2537603552646
207000,2735.157486160466
207900,3458.440278146138
208800,4210.4377747317585
209700,4704.564648406739
210600,3572.3071659037555
211500,2356.9994935239943
212400,2009.5146094721636
213300,1090.4317737496162
214200,2384.7317571473113
215100,2234.503083258651
216000,2222.229590811534
216900,3324.4055312223527
217800,2084.8704150721396
218700,2436.5042152526557
219600,2019.3433199214712
220500,1253.445018760407
221400,648.037411323604
222300,902.1938818502745
223200,965.707473036387
224100,779.7517640159117
225000,2253.7276910518694
225900,2052.8217922878334
226800,3347.459745591253
227700,3176.9560449199885
228600,1786.8317434554922
229500,5834.921202976207
230400,4812.8387497221165
231300,687.5452916093748
232200,1843.680773387767
233100,1899.111815051634
234000,1754.1701682527
234900,1852.0991072176296
235800,4846.537561569882
236700,2455.179684854392
237600,1424.6233650455176
238500,1947.0238822921453
239400,4131.363842833182
240300,2917.1298618613173
241200,2741.7699847539616
242100,3877.5020019441104
243000,2982.4843021995134
243900,4132.571197794669
244800,7093.078275135774
245700,3095.0814459871685
246600,4816.964614673913
247500,3841.4151464377615
248400,3932.4694234267486
249300,6818.828592156899
250200,7203.865978966624
251100,2561.2481029807177
252000,5456.316061704592
252900,5302.308980473364
253800,3900.1000293785
254700,5885.823292321953
255600,1447.622505228797
256500,1072.8364867597916
257400,1023.1693548985149
258300,694.5012304890865
259200,333.6967898954799
260100,363.7353828913749
261000,391.5794089401195
261900,527.223861326015
262800,558.2925579775009
263700,1113.36353062875
264600,847.0743595525187
265500,391.5794089401195
266400,333.6967898954799
267300,442.13889100822314
268200,1062.2726141425442
269100,982.8080799283172
270000,333.6967898954799
270900,442.13889100822314
271800,500.9112653821719
272700,688.64179379414
273600,469.34124228137546
274500,333.6967898954799
275400,604.4457879757708
276300,553.8863059076673
277200,610.7781581626707
278100,660.1037291956623
279000,496.0036868630276
279900,604.4457879757708
280800,538.3692488318395
281700,612.6250060224895
282600,892.7262631014781
283500,554.7760612369765
284400,533.9501836588549
285300,1751.9203943363434
286200,2725.0421114665205
287100,6859.536117778209
288000,4683.683951425501
288900,3076.102406432047
289800,3095.1720139017825
290700,3015.1275866690407
291600,1372.6769195793943
292500,2649.128350132921
293400,2126.5156865440917
294300,1995.399689433137
295200,2088.0171362745837
296100,3161.189137110022
297000,2277.1419432852895
297900,1159.642965884231
298800,2636.441461249002
299700,4122.077395061296
300600,3244.0042587797598
301500,2899.158250275428
302400,4345.218542021182
303300,3997.847727177984
304200,2099.546537032877
305100,2275.271700364386
306000,2113.8071960462476
306900,1445.710784699892
307800,2385.0694514874626
308700,3198.4870052841893
309600,2118.8944308892687
310500,4943.978347197977
311400,2794.1847514993797
312300,3431.068575668295
313200,2183.5288090141053
314100,3258.475732897651
315000,2543.219555188908
315900,3966.052173291146
316800,3039.349413398899
317700,6717.58583231966
318600,5833.022672413098
319500,3519.890742953452
320400,1511.6458661867564
321300,5241.73452135864
322200,4482.4504628913555
323100,4011.310467779399
324000,15721.254124825435
324900,7701.395738956688
325800,7583.534671410256
326700,8792.466872499006
327600,6900.154161656297
328500,3310.968514674663
329400,8649.426276361091
330300,4187.098408401293
331200,4456.661382227783
332100,5636.201867227721
333000,1972.774675520252
333900,3376.607585434197
334800,4835.676007693452
335700,4007.0551246995683
336600,4926.499655364181
337500,5104.01589087848
338400,4386.405470808765
339300,4016.1502915799415
340200,4408.315883685957
341100,3873.4202307795126
342000,2255.0053887580093
342900,1122.0930863135575
343800,796.2182962150148
344700,997.3866939373053
345600,333.6967898954799
346500,342.38386706810604
347400,525.9241539016217
348300,758.4530691733488
349200,502.04509037266746
350100,488.8751253469627
351000,418.0255718627568
351900,638.2708580823655
352800,749.3388037541147
353700,508.9453503617684
354600,1471.6689042845135
355500,1259.3184945029677
356400,446.0434940762236
357300,537.0412147331671
358200,635.9300515868489
359100,879.1693514663284
360000,580.4956823099633
360900,381.8628792816843
361800,622.0248900166389
362700,807.0633709022355
363600,1241.4913362355958
364500,1418.0143828960256
365400,595.8806848339713
366300,482.43099440192645
367200,427.30381737768676
368100,561.1610014453196
369000,2265.5334429086392
369900,2310.4811346364777
370800,640.3802692886162
371700,2359.4911085182057
372600,2294.090765899895
373500,3027.119792171889
374400,6433.466199147779
375300,2343.197428198528
376200,6806.756646105895
377100,8035.647804393034
378000,4423.334578025451
378900,4698.647828439068
379800,2890.0986651653807
380700,2555.666779918306
381600,3770.2007427808317
382500,6905.449907908361
383400,4405.368998485077
384300,4892.215046377207
385200,3569.1392949705105
386100,2019.8044706569933
387000,2105.063977250358
387900,2203.413738860618
388800,2967.6152193231487
389700,2764.3494315048324
390600,3838.258032054655
391500,2606.086342008534
392400,3939.8358755596014
393300,3983.307179468434
394200,2725.715147143847
395100,2139.183406162197
396000,2165.9938803191308
396900,2085.296923044719
397800,2078.416214706585
398700,1119.2541770026373
399600,3742.4729935154755
400500,2567.0683779199994
401400,1026.4062991065691
402300,2290.181541345136
403200,2847.7034133441703
404100,2521.096885116589
405000,2371.046302859157
405900,3158.294051302401
406800,2514.107351499181
407700,6400.977317149535
408600,6439.907994404301
409500,6024.167781480219
410400,7374.110479784987
411300,7240.130209302016
412200,3956.604287046251
413100,4799.365725011236
414000,6213.382635158155
414900,6252.224124464532
415800,8000.295020732801
416700,2171.5884004993886
417600,3454.542249769751
418500,6288.799868812987
419400,4329.92179432036
420300,5434.34320749052
421200,5107.205069349597
422100,3208.155797604834
423000,7290.539289125134
423900,6995.56039014181
424800,4906.573314244514
425700,7128.523027728422
426600,5743.850022123045
427500,6974.480684666305
428400,3249.7105925442743
429300,2079.7568116701486
430200,905.7194761544433
431100,1016.046614665564
432000,333.6967898954799
432900,353.37458143405587
433800,376.1250307451478
434700,1126.999928087281
435600,878.2761016397305
436500,333.6967898954799
437400,333.6967898954799
438300,660.2401932109412
439200,830.5093533323795
440100,509.34719523307945
441000,388.19758770199803
441900,604.562553932707
442800,719.7935393800128
443700,608.247922736047
444600,643.1973351603094
445500,751.4620191402481
446400,550.1998121644292
447300,775.5048894438887
448200,731.5907641904782
449100,622.9931244291793
450000,602.8666775198858
450900,1972.3259352716368
451800,1669.5212880627682
452700,633.0172261190451
453600,552.6027691471683
454500,1070.91490509785
455400,701.2798574733648
456300,888.4481056762861
457200,576.0957325815164
458100,2115.7664904818894
459000,1121.1955042628156
459900,1518.6996378254769
460800,2671.4309564788464
461700,3001.5408639710927
462600,895.71488101228
463500,2086.619286394685
464400,2240.1218503172618
465300,3377.5943524066324
466200,2010.5374033707162
467100,1103.4653841622571
468000,857.5966221320728
468900,4365.664951513267
469800,4376.419217988726
470700,1085.4477627940184
471600,2313.0534946543144
472500,3550.0185493322138
473400,2501.8219572429175
474300,2324.741867399486
475200,2622.019549826099
476100,2169.561619762749
477000,4593.529664103554
477900,6281.255464761836
478800,7829.911312915512
479700,8658.938635463843
480600,3396.0857398503695
481500,3151.3699691640004
482400,1192.770463490984
483300,1364.3847529694951
484200,3393.699899173463
485100,4405.276719469642
486000,4735.92511986964
486900,3538.8007211728304
487800,2622.1058648425796
488700,10768.304724841126
489600,5898.695510569308
490500,4602.381540861839
491400,3387.3912019258196
492300,3135.102393476855
493200,1110.2417170279632
494100,3402.2751056675456
495000,3454.32299675455
495900,3578.4165597452757
496800,1967.373391496196
497700,2665.9620737664413
498600,6209.550578760387
499500,6204.223497281306
500400,6502.40575192389
501300,5038.383316325505
502200,6862.052582726642
503100,4317.737999031449
504000,5809.723156666884
504900,3766.8826520555394
505800,4059.788366728208
506700,11799.16909155658
507600,3119.5429016379694
508500,4869.659258384961
509400,3441.128217571356
510300,4212.99882074489
511200,4357.579892871494
512100,1941.3019121425264
513000,2100.315693780917
513900,1055.15115682481
514800,1085.249888249848
515700,2400.2624475511807
516600,4414.555500227688
517500,3549.99101942704
518400,333.6967898954799
519300,415.1894629706019
520200,2550.7503364358113
521100,492.41884183579384
522000,819.8003605456488
522900,704.0696070850715
523800,772.3678509152099
524700,582.165585079825
525600,333.6967898954799
526500,547.8195140366474
527400,410.9664820302611
528300,723.8977414205406
529200,557.0637819108197
530100,777.0887388139403
531000,428.4354954116297
531900,333.6967898954799
532800,678.9319344934892
533700,997.1368885735451
534600,1022.0043916148694
535500,678.4233927844209
536400,455.8348669320152
537300,779.07237022671
538200,500.8446863438113
539100,567.8265158753721
540000,1109.6732935037512
540900,664.3795153690039
541800,2503.6114534706894
542700,1945.416848789457
543600,1038.2717513286088
544500,1529.4815925887865
545400,1007.6747913361725
546300,904.6669799526009
547200,777.4156324726863
548100,1888.3609112289262
549000,2648.15026051249
549900,2763.5548256550424
550800,8671.204173443683
551700,7451.353188405927
552600,3759.2522864533244
553500,3515.8092788687304
554400,2567.203264475562
555300,2781.7193377659205
556200,2747.998259420479
557100,1392.5425966916105
558000,2281.6621355050806
558900,1449.6538831408504
559800,3405.076662562114
560700,3537.241126657131
561600,5390.024114535716
562500,3776.3228422198727
563400,1907.3884188926072
564300,1086.7213539537588
565200,4815.582758084909
566100,2699.7167091587207
567000,3003.114168760005
567900,2709.677633748346
568800,2078.0110114065246
569700,4665.160845858896
570600,1431.57378105654
571500,1965.931762208122
572400,1879.0971136482497
573300,2390.8794588020005
574200,3474.7274271118167
575100,3243.113349170371
576000,5108.2882596249765
576900,4973.123818060873
577800,2600.7557463311587
578700,2290.416533403353
579600,1894.031219877743
580500,4146.827534310705
581400,4048.451289160854
582300,4835.371309632672
583200,6738.579262880536
584100,7099.791256620781
585000,6867.487801619198
585900,8826.410672805068
586800,4662.28292401563
587700,4316.463228239609
588600,6467.123655115541
589500,5307.010468207454
590400,3978.2509962337977
591300,2610.5538365727284
592200,4040.335580614328
593100,9013.51656152677
594000,3674.5852531969113
594900,6263.133718456423
595800,3765.9433503856794
596700,2755.671235032874
597600,3688.4720018549933
598500,2315.6046939932007
599400,1795.7804124097759
600300,2588.1926446249854
601200,3897.744586903843
602100,2743.4775391752655
603000,4128.312505137699
603900,3952.9628289018124
604800,333.6967898954799
605700,484.8880873924609
606600,585.0615519464815
607500,847.1712100624809
608400,641.0904149575608
609300,1363.1110199189459
610200,1966.6227535440858
611100,414.5123228024507
612000,620.5475811823638
612900,933.1969753262711
613800,618.9413345544436
614700,699.9830118165124
615600,578.9190985190097
616500,559.2258710958445
617400,1776.5807048810857
618300,1808.583476487668
619200,2065.546002399739
620100,1902.598851655262
621000,480.70932087045196
621900,732.4620374547844
622800,842.0601790205674
623700,1030.6715683354682
624600,920.7084818508869
625500,333.6967898954799
626400,557.9981951871315
627300,823.9505789267066
628200,3583.108025427597
629100,1718.5640130992383
630000,2149.821810292467
630900,2628.519990208188
631800,1239.6052847380363
632700,2164.6782088171626
633600,3382.098615161672
634500,2372.9902052010325
635400,1799.2728699231425
636300,4145.270267402724
637200,4395.383943064848
638100,4097.589784357419
639000,3492.070777188363
639900,1998.148493480788
640800,3367.849064760532
641700,4630.505533404389
642600,2646.9371150063103
643500,2436.5293811644765
644400,2190.474139983681
645300,949.4324024991757
646200,1018.0486705056973
647100,1138.1652250260731
648000,2724.5618314398735
648900,3125.027525564735
649800,2142.5229796110816
650700,1964.3685567599246
651600,3895.394054598751
652500,3909.2323569387795
653400,2354.4862821998195
654300,2221.6746782219
655200,1185.8123262732688
656100,1241.0158992533864
657000,1339.6837725592075
657900,2436.3437119560017
658800,3571.495286580988
659700,5409.724193539844
660600,5208.6810107829415
661500,3975.1039419821645
662400,4082.675495345774
663300,1904.635106963716
664200,2156.9045856535276
665100,3915.8265443248933
666000,2246.7309811123505
666900,6815.456057883819
667800,3346.4746649565345
668700,2716.0132913027555
669600,3947.393097822673
670500,1579.887678904921
671400,5452.235023861408
672300,5819.70195365641
673200,6386.339777315503
674100,8113.37803918535
675000,8279.633868580964
675900,8692.59571039431
676800,5345.649690598777
677700,2354.3303323450004
678600,4506.659082420753
679500,6751.584521321076
680400,6634.578585529038
681300,8984.031565860554
682200,6116.262469266567
683100,6002.521434322654
684000,6881.206100770517
684900,3951.980610130056
685800,5236.879558894293
686700,3514.37170011174
687600,3001.889082413233
688500,3220.3574634166
689400,990.8355585024892
690300,1003.3625880635885
691200,333.6967898954799
692100,333.6967898954799
693000,501.6593652915294
693900,732.3584300862557
694800,810.837839622788
695700,333.6967898954799
696600,501.62850161458493
697500,678.7343446330733
698400,859.6088997215069
699300,635.7008842755574
700200,333.6967898954799
701100,499.86527714572435
702000,551.2808977000232
702900,538.7214601518821
703800,973.2600240317355
704700,377.4086711647701
705600,687.9471106106969
706500,689.1899956853772
707400,582.3639577348038
708300,538.7214601518821
709200,333.6967898954799
710100,1131.179782923351
711000,745.2202912918193
711900,538.7214601518821
712800,662.9412906016969
713700,782.2759909863081
714600,568.5190999426131
715500,811.0190914049588
716400,1951.7685877083638
717300,3731.7302953590993
718200,5239.813841759165
719100,4201.316065070584
720000,5559.238008047356
720900,4042.316232405513
721800,1831.57975027031
722700,3452.2850868402516
723600,2431.7149234789786
724500,3957.7507984468275
725400,6120.520171973973
726300,3540.6707213658046
727200,1274.232913625431
728100,2682.0852627546014
729000,1187.2331218845745
729900,961.9864504018127
730800,1087.454086045972
731700,1246.1445919969065
732600,4055.9959306036158
733500,982.702952523835
734400,884.6249718564327
735300,2484.6480585684358
736200,2747.2917892985183
737100,2503.474335973896
738000,2565.709157868669
738900,1390.7527532114066
739800,2226.8093398694004
740700,1253.6938502461635
741600,3474.7676457740695
742500,4278.6930995517805
743400,6605.715721660567
744300,7646.279235904874
745200,4702.718691645924
746100,3031.013918084258
747000,2407.1364106373385
747900,3704.2352429885327
748800,1028.26711752538
749700,1270.2633265227466
750600,2831.789990631134
751500,4589.089927744068
752400,4878.7299399256135
753300,4837.110789249883
754200,17270.34570002135
755100,4254.436880955979
756000,5166.122633398025
756900,6729.203130020195
757800,3384.34959805783
758700,1549.2870798806978
759600,2818.524217135937
760500,2761.722459195101
761400,5586.29791036717
762300,7623.2549049992585
763200,5225.764506822268
764100,4221.446585203088
765000,4231.523031718001
765900,1403.5904405746896
766800,2464.1942950231437
767700,4044.0381671024707
768600,2761.5486127532686
769500,4291.940076131181
770400,4330.214675571022
771300,5566.146294817301
772200,7029.999251517942
773100,4468.56781856047
774000,3252.354847401884
774900,1893.8972209091419
775800,1934.3676683475571
776700,2251.816252290639
777600,333.6967898954799
778500,2726.3386939973298
779400,1955.9571206690027
780300,2004.002664434712
781200,1673.277505476134
782100,533.7958871435255
783000,521.8086326847191
783900,609.8189555909314
784800,812.3935377110918
785700,658.8042304316463
786600,333.6967898954799
787500,619.3997323899198
788400,724.1212511749121
789300,551.4283876778736
790200,586.3311231648337
791100,634.6952125703932
792000,619.8607858822434
792900,566.3176018455989
793800,753.1616242421917
794700,879.4963089841809
795600,983.8883358393074
796500,730.510575999084
797400,606.935999701227
798300,670.4587010429417
799200,664.7043619518669
800100,697.995869975376
801000,2543.678730184118
801900,1621.271029727651
802800,1693.0022585970228
803700,2970.9755910740255
804600,3154.2746225106994
805500,1743.5400865336178
806400,1853.6756869534304
807300,4096.557303073683
808200,7172.373925703199
809100,6614.7129793296535
810000,6259.2737995484995
810900,4304.951571260254
811800,6297.643440123279
812700,1149.299134002843
813600,1414.4717540352335
814500,1638.8017431322203
815400,838.3329716750253
816300,2998.78310433906
817200,795.904531314565
818100,1704.8786878829114
819000,1640.4535015337035
819900,717.2291118441566
820800,1661.0684776851685
821700,2070.030056747225
822600,2028.9094463783651
823500,2360.7854733266076
824400,2594.4944266880693
825300,4652.9853686426795
826200,3461.331388585578
827100,2084.268477979445
828000,2436.3537389259945
828900,3086.9222607357724
829800,1119.3311846820486
830700,1046.3067147595837
831600,1733.1843244458119
832500,3763.0639708967715
833400,2354.774846455067
834300,5478.86363123931
835200,2474.4703538656872
836100,3500.1296228832616
837000,1981.6935389974321
837900,2899.818427800601
838800,2858.311094478461
839700,3015.2835665197704
840600,4517.020444281327
841500,4546.7895474501765
842400,4613.993484364453
843300,3340.284064011826
844200,3626.843199872949
845100,3314.0268328602874
846000,4700.552237417329
846900,6835.998871472476
847800,7678.226605293798
848700,3730.4811276668565
849600,11680.671183239712
850500,2950.000747420547
851400,1728.069286186401
852300,3521.145791588113
853200,6087.777840934299
854100,5921.194130744234
855000,5394.132238636645
855900,6604.552317307998
856800,2616.017907160259
857700,4111.949751717271
858600,7514.476320260364
859500,5466.683677341227
860400,5140.7252844691575
861300,5797.589553119271
862200,1306.9382704673524
863100,1220.022256521065
864000,333.6967898954799
864900,333.6967898954799
865800,444.8786537671608
866700,333.6967898954799
867600,493.16734002065436
868500,691.9362245614599
869400,803.2685447774053
870300,740.6152730222409
871200,643.8991046519639
872100,493.16734002065436
873000,583.8598094242807
873900,494.66192902007697
874800,599.738156219934
875700,706.0911871474625
876600,424.0778758412075
877500,472.92277518410026
878400,601.137721389623
879300,333.6967898954799
880200,493.2623638503878
881100,801.8689796077163
882000,425.98988206673937
882900,687.5254914368791
883800,627.9825921846939
884700,540.1002331380153
885600,822.4255553570881
886500,588.5475231590964
887400,889.7233760928978
888300,1342.8936978380184
889200,1654.9258516213729
890100,1041.7479431474865
891000,2018.7184868007591
891900,4855.930159005702
892800,3201.793070146957
893700,5738.282312693326
894600,4062.166192559351
895500,3342.2900084333487
896400,3344.5385620651755
897300,1284.417409176181
898200,1453.3118581891276
899100,1250.0704874313471
900000,1135.7876069205342
900900,1470.2890503298097
901800,2255.8653586647256
902700,2793.818677575463
903600,4201.954254327356
904500,5471.595762101117
905400,2445.82867634812
906300,4373.3014818716965
907200,2360.109513991072
908100,2679.090359642757
909000,3279.9234421540086
909900,4273.98634772852
910800,3852.011318618976
911700,2946.1899206774697
912600,5122.095288724441
913500,2149.0830354558484
914400,1292.7373002378743
915300,2574.337856369965
916200,4352.583470575117
917100,3531.239780875868
918000,4695.533821803016
918900,5633.943584335976
919800,9270.544919421236
920700,7766.519065606082
921600,5992.15222415056
922500,4775.07780856326
923400,4518.208330617868
924300,1302.5433925271443
925200,1590.1001738791833
926100,3172.113844412067
927000,2581.91806127955
927900,1731.2632304140284
928800,1391.360502124483
929700,4956.420664790161
930600,2648.088817712638
931500,3088.134104120056
932400,3361.103132676655
933300,4268.440482550856
934200,4696.898639062256
935100,3167.3571480605297
936000,3222.447283938692
936900,3507.481034251884
937800,4619.596094695706
938700,8663.31285184356
939600,4837.998930718865
940500,4612.581255141769
941400,3990.2643181908134
942300,5014.853752509766
943200,4736.379441240503
944100,4677.195186443482
945000,3891.1010091092994
945900,2756.3540744157312
946800,2596.8793501433543
947700,4375.454908468094
948600,1994.0070491812148
949500,3886.9008428764
950400,391.4350045896497
951300,449.5244855304951
952200,594.0805577839132
953100,392.2327095085951
954000,473.469589344999
954900,759.6812570828218
955800,579.9664738798617
956700,503.16056638745533
957600,333.6967898954799
958500,660.8757119632035
959400,609.467074809639
960300,661.1309835940475
961200,601.6713991953438
962100,712.0180982352507
963000,787.307951255016
963900,389.39861436741387
964800,500.44396032937107
965700,415.05141726866276
966600,683.9779750091029
967500,708.5690177090295
968400,419.0893329561882
969300,579.9664738798617
970200,655.0017479788265
971100,789.8841841956365
972000,1814.4752689702607
972900,1977.634560667442
973800,1846.3579634435687
974700,1740.9275610765503
975600,2755.975709193319
976500,1897.0497840391852
977400,1001.0312433117465
978300,1412.1491120370604
979200,1469.8557514125885
980100,1483.9897634027664
981000,2721.233914143398
981900,2678.8757177640837
982800,2959.098813778325
983700,2243.7952504030095
984600,1946.547016652683
985500,2187.3968088161973
986400,2282.140589119614
987300,3730.102356631384
988200,2367.441930702666
989100,1085.332943322505
990000,2250.149306717228
990900,3380.8167238591172
991800,2745.91341580586
992700,2268.096398684905
993600,1465.2745436989292
994500,2862.548294615661
995400,4778.592501723317
996300,4708.933773845531
997200,3954.6150886987643
998100,4020.2931192624083
999000,2538.6260582476607
999900,2226.1986931041815
1000800,3340.445935046073
1001700,1476.8704582045714
1002600,978.7701907518272
1003500,1073.5327878414028
1004400,2082.444887351699
1005300,2941.2325555592365
1006200,3212.813118426652
1007100,5829.308209327347
1008000,8236.544527956956
1008900,1230.5886420986728
1009800,3695.8633982953415
1010700,2401.71231938617
1011600,2190.2961542573476
1012500,2183.671581035145
1013400,2035.9056750641364
1014300,2467.8550308712297
1015200,2631.0413184888666
1016100,3266.6208860824063
1017000,2960.476426408988
1017900,1428.1891290060128
1018800,2536.045720768877
1019700,1943.273960393248
1020600,4242.484671169203
1021500,2686.6902596962077
1022400,1425.0076135246136
1023300,1574.4342255204574
1024200,1988.736735986271
1025100,2064.1362625882966
1026000,2932.051502229234
1026900,2538.748731615019
1027800,2323.1084155060107
1028700,2419.7039833347735
1029600,2674.923059872733
1030500,2514.954624606799
1031400,1676.7169884087778
1032300,2727.0628133023047
1033200,3098.62186414466
1034100,2438.615966597444
1035000,2580.706092681131
1035900,594.1809138333001
1036800,333.6967898954799
1037700,400.09573679377513
1038600,442.35537821329797
1039500,333.6967898954799
1040400,514.4332325417205
1041300,847.7613259189206
1042200,427.5382053078961
1043100,392.9951380560293
1044000,500.9652019381655
1044900,591.338753401448
1045800,1062.730947101489
1046700,733.0468370540044
1047600,561.012525484055
1048500,501.65372637384746
1049400,440.15465770360345
1050300,625.3042035397812
1051200,514.4332325417205
1052100,609.798389057587
1053000,497.36948974814845
1053900,453.0401279650014
1054800,719.1456189521974
1055700,589.0101846508701
1056600,556.1539122746193
1057500,681.7016445844062
1058400,400.31735223230885
1059300,720.8902277621879
1060200,446.641825201486
1061100,508.9759405501269
1062000,572.236997410627
1062900,994.9787134338401
1063800,1196.7620917617871
1064700,2635.891256981162
1065600,3580.9229844180345
1066500,1683.3060902529614
1067400,1145.8169931868456
1068300,5031.317073360112
1069200,2409.999063328944
1070100,2243.713556952173
1071000,5349.383061900958
1071900,3996.0536948340055
1072800,4413.595239906498
1073700,4082.2370237989585
1074600,908.2923091533628
1075500,1957.7781426696965
1076400,3568.92947370826
1077300,8650.19666109489
1078200,5832.690369735452
1079100,3840.9960033650696
1080000,5099.846051517967
1080900,2451.3807973359058
1081800,2183.0788450347823
1082700,1038.040729668297
1083600,1788.7880132551359
1084500,2513.214494477513
1085400,1037.0742737182245
1086300,2755.746422176287
1087200,5568.3249528868455
1088100,4050.919700490549
1089000,3110.884860892402
1089900,4388.586578815468
1090800,2488.1303433107264
1091700,5402.331202632633
1092600,3840.9504196532557
1093500,6183.242747437394
1094400,5185.715197187083
1095300,4329.334972108757
1096200,2284.5407888620875
1097100,5248.939494424191
1098000,7792.683980857481
1098900,2178.0339280081407
1099800,6839.912862730165
1100700,1508.8100228284864
1101600,2902.134136366954
1102500,2032.410752222486
1103400,5696.306689792202
1104300,3921.189564189059
