time in s,power in W
87300,332.5492059813346
88200,673.7569733697715
89100,692.9560875787529
90000,412.61746181803346
90900,315.9415111534053
91800,725.3895077796994
92700,946.9171667989549
93600,523.038533144365
94500,369.6030944627153
95400,369.6030944627153
96300,652.6098382377464
97200,563.3359020434398
98100,415.96408777135844
99000,526.38515909769
99900,618.9640608730156
100800,475.18098284692155
101700,733.6378202527533
102600,844.058891579085
103500,411.51007837304115
104400,578.3526155715327
105300,363.33714971536807
106200,794.3437315913231
107100,808.7032756820308
108000,676.1473029408487
108900,1686.4421682395985
109800,381.19220119254067
110700,2043.560709868449
111600,1037.0008003489654
112500,1033.155353660148
113400,958.1675275454865
114300,929.0272234601005
115200,1793.128406624622
116100,1489.8692484535397
117000,1029.8403317163043
117900,2543.09498692869
118800,3018.969880197777
119700,2592.3034655732563
120600,1368.9897808562944
121500,2338.052794979376
122400,5198.221168626051
123300,1274.4409290165877
124200,2435.726463719521
125100,3402.3709812825086
126000,2581.853634739375
126900,3904.6841499488996
127800,2559.7854285167623
128700,2566.5342606248482
129600,3626.7612290566976
130500,744.5231349430981
131400,545.7205802285315
132300,881.9750071643855
133200,1377.2654663732023
134100,1338.9348351382223
135000,561.8335415913385
135900,527.5115095911316
136800,881.5155226341003
137700,692.3374178090385
138600,777.6151899635208
139500,834.835660758942
140400,808.2890363174168
141300,612.00512362642
142200,465.5833316487159
143100,726.8959482029203
144000,2841.1814360452427
144900,2236.5156835676084
145800,4371.317429399014
146700,1648.8755836225318
147600,4542.883762490629
148500,2505.140273814657
149400,1875.5994990676427
150300,2133.130063745887
151200,3111.2030892656926
152100,4700.367460723527
153000,4767.484852813469
153900,4676.296783585429
154800,5735.66560209778
155700,6117.758704041136
156600,6800.238548965806
157500,7450.567407901102
158400,4218.117849059649
159300,3661.3339050586296
160200,5042.305773361995
161100,9008.360944902775
162000,4375.922370934075
162900,2177.8796144581793
163800,2985.3265928346877
164700,7104.101740444143
165600,6864.128001548336
166500,2551.0040722501058
167400,3217.94546181901
168300,2285.5950423433806
169200,1378.7884017637948
170100,987.8037924202537
171000,2202.3558515302298
171900,871.0468968301577
172800,331.75836337048077
173700,339.43173045731874
174600,419.3847965978055
175500,483.76718444541956
176400,2144.3351559472344
177300,669.8984372821149
178200,582.1405758839871
179100,668.2676609791002
180000,473.7054084862793
180900,362.9220079815828
181800,669.8984372821149
182700,925.806006518368
183600,685.912923675303
184500,414.4262261553747
185400,426.72491165810186
186300,394.4124075659665
187200,898.1154833309398
188100,492.94512764092997
189000,426.72491165810186
189900,398.65939644819883
190800,464.1601542780297
191700,665.2008864329273
192600,525.1896371689551
193500,426.72491165810186
194400,497.9382167034174
195300,729.2255136712041
196200,1545.517800560675
197100,1162.721563888116
198000,2547.5762226176093
198900,1188.3615328835674
199800,1239.20632484318
200700,2786.736178357945
201600,3504.4522926476016
202500,3907.9266862672434
203400,2951.6861612466582
204300,6321.140620571827
205200,3181.534530998029
206100,1134.239935247439
207000,3785.7471266532134
207900,2768.1535993836274
208800,2871.3772879044604
209700,2590.1547615536415
210600,4069.6588096021223
211500,6811.817969770734
212400,5060.171714441336
213300,912.6406900015223
214200,1446.2189820262654
215100,1531.748653708308
216000,1166.4853501668472
216900,2796.2657103894644
217800,2673.5147467996976
218700,2257.871679361123
219600,2818.8494908541916
220500,895.9168054635696
221400,3065.4013535058184
222300,2485.8469606610083
223200,3505.965566856
224100,2497.4011487526564
225000,2342.1864932565904
225900,612.1618996020794
226800,628.551946341829
227700,973.3933166390552
228600,1099.7819377929961
229500,2847.6289288409394
230400,2350.9614129985507
231300,969.5465043630497
232200,964.8145751227133
233100,6524.498148727761
234000,3510.6897133144184
234900,3702.8350160795044
235800,7662.8099891703005
236700,1572.6401652998256
237600,3252.642428082915
238500,8724.657637470655
239400,4960.154842470217
240300,3525.7406485899733
241200,3347.249667681869
242100,5407.242784427094
243000,1803.7161425500738
243900,1232.6332724335577
244800,4470.715018752018
245700,2253.365424425404
246600,2332.0313531846723
247500,4026.491084307235
248400,4297.498943235353
249300,3349.221019414731
250200,1971.9128092731046
251100,2325.304857675009
252000,2251.1649280636175
252900,5580.405273240867
253800,5894.860528487312
254700,2767.0438908112237
255600,1417.9140984082621
256500,1364.797392843858
257400,979.4687464573992
258300,1152.7026419479066
259200,372.959352542188
260100,517.8826159155192
261000,533.5577472021629
261900,2968.394669795747
262800,3064.1822808699094
263700,634.816612208956
264600,587.8296764442737
265500,1105.642826118307
266400,649.8557308681816
267300,394.5722888525549
268200,485.42264182949975
269100,1079.4509407238006
270000,1144.185721633626
270900,315.9415111534053
271800,315.9415111534053
272700,315.9415111534053
273600,732.931036353379
274500,770.4492482561627
275400,646.1106554292328
276300,423.8665670971678
277200,525.5109390252928
278100,667.8559658925178
279000,1060.192021446284
279900,741.3169203907332
280800,325.7479828362007
281700,923.9614925490527
282600,480.12092010914034
283500,1610.265266907389
284400,1638.9195289025045
285300,664.3883537866923
286200,974.000033791007
287100,4183.962293572033
288000,1392.4844585586588
288900,1802.041486058607
289800,2152.0905541445236
290700,941.5536891457967
291600,2559.3866356604044
292500,2424.3390971201857
293400,3581.488336785933
294300,2518.3736408745503
295200,3677.0550371356135
296100,1178.9120466732818
297000,1126.3207549722938
297900,3580.2177915456728
298800,3640.499839912416
299700,1157.289417889349
300600,1454.296616674572
301500,1398.9870362263873
302400,1427.9027511278227
303300,1606.7078009012237
304200,3211.337842175268
305100,4170.521080007066
306000,3819.9530827536205
306900,3869.666598942892
307800,3028.489649160329
308700,2469.5110148876292
309600,1916.5983031720639
310500,1817.2233673162973
311400,2565.5905902751365
312300,2596.2266781628673
313200,2884.703488959274
314100,3207.620926807959
315000,7079.860597486244
315900,3893.6030858512268
316800,3489.021612623488
317700,3846.0957695708857
318600,3809.8525674777575
319500,3583.590117992453
320400,5960.023530594508
321300,4185.2077820773275
322200,1363.9013584447082
323100,2487.2792331806645
324000,5175.37546635713
324900,6281.930734603677
325800,6415.186589315124
326700,9215.229261243596
327600,5933.247852148509
328500,2853.1849954812064
329400,2868.7911617428276
330300,4868.5799902344515
331200,6345.494199350288
332100,8244.736083410848
333000,4980.429439395966
333900,5733.0952252622
334800,11764.467643369804
335700,6383.986206012183
336600,7521.369352583714
337500,4890.620105453971
338400,5395.599988445886
339300,2379.7531827339362
340200,1674.7510326807421
341100,4645.697237240503
342000,3977.9276086930595
342900,6312.227867032837
343800,992.3874613176531
344700,692.7201728979239
345600,315.9415111534053
346500,315.9415111534053
347400,1869.06732364114
348300,4945.789686826505
349200,1829.509653846322
350100,1650.4958142321407
351000,590.3169424174414
351900,557.8493809696197
352800,604.5313520768177
353700,550.9231985861267
354600,345.37262146093406
355500,702.4853553445406
356400,746.816851513276
357300,671.8919156689459
358200,558.1563448928382
359100,719.2894845718411
360000,531.4194606158554
360900,457.3578723154866
361800,420.6277047634406
362700,651.9468288387308
363600,690.3905153254393
364500,584.816188710611
365400,370.2863209368527
366300,710.7910517118185
367200,893.4367629088098
368100,902.8182468136774
369000,434.4333398382882
369900,956.3833720959368
370800,1224.8476256689712
371700,1342.5187570379635
372600,4355.510082197694
373500,4868.927633086084
374400,3477.0885579401274
375300,3728.7256724725958
376200,4739.62257274246
377100,1769.6420503865472
378000,1343.9189397144376
378900,2561.4395808523236
379800,988.2698202957752
380700,1265.90700561627
381600,1332.1360963345016
382500,1041.2815482239487
383400,4453.462491972508
384300,4514.816227177363
385200,4408.295002706775
386100,3584.840732135213
387000,3782.8512299700974
387900,1771.1881384617907
388800,2754.370928646735
389700,1059.3088688823116
390600,1219.9014435727395
391500,3350.304821841144
392400,8296.615134854988
393300,4104.366559855185
394200,1911.61206020114
395100,2204.124856094261
396000,3034.7609086922525
396900,8168.179423283862
397800,8683.726939645952
398700,6976.8588678572005
399600,4110.25199632377
400500,2703.0667276693857
401400,4604.44206752987
402300,7179.49917397712
403200,8448.43983327536
404100,2445.720527831404
405000,3083.9844240785387
405900,2320.677203260363
406800,6497.562234980793
407700,3542.402188054654
408600,6509.394629595932
409500,5900.579398634598
410400,4861.721340086527
411300,4607.6529498267655
412200,4101.949379116841
413100,1889.0000271845286
414000,4477.695675082595
414900,6974.682693116327
415800,1760.5140737682068
416700,2822.2367166754075
417600,2683.8616111690726
418500,7653.939110329463
419400,3983.3696133165677
420300,3904.2995694978927
421200,4919.3176755933555
422100,3616.047034976846
423000,5236.862237277333
423900,4776.103228391535
424800,4920.294693791388
425700,3272.432675068688
426600,2436.356659783324
427500,2343.172156150919
428400,2370.3721315224034
429300,1901.835440638773
430200,4296.1151194558215
431100,1359.419199405748
432000,315.9415111534053
432900,461.80217946857306
433800,440.7976205707334
434700,416.5089826797559
435600,458.1858598425117
436500,414.1419158022677
437400,755.364606608917
438300,836.049400636235
439200,607.5844965267769
440100,763.8646935503575
441000,572.6574091848244
441900,315.9415111534053
442800,440.7976205707334
443700,644.1165770195516
444600,557.5849538276753
445500,523.4199402123886
446400,615.2705823611235
447300,798.7625205016552
448200,468.0358380126894
449100,526.4612633781682
450000,658.1524253540259
450900,373.14656901266403
451800,741.2221081868611
452700,808.6341768417517
453600,514.7093873286183
454500,1497.2163052195342
455400,2773.673773195972
456300,1588.3096236281726
457200,1591.246176416106
458100,627.3243505700992
459000,978.1172670657149
459900,1359.8960200802887
460800,1476.4735657614715
461700,1193.2009273835106
462600,2061.5824985185227
463500,4136.782261876161
464400,6998.734625228978
465300,4551.179641016906
466200,2342.545817810203
467100,3409.66225925079
468000,4801.49825655227
468900,4124.146069789598
469800,2655.915498009513
470700,2985.788493630345
471600,7732.440073108126
472500,3568.3787901334044
473400,2741.467529002829
474300,3213.6704418745903
475200,3375.2824441018065
476100,3893.715109383201
477000,4121.140037676616
477900,2251.980111464706
478800,3890.085026990695
479700,4073.651428090395
480600,5042.602200534419
481500,4807.107571217824
482400,5964.118228510344
483300,4184.052392104649
484200,3626.2489751550593
485100,3344.7204430844504
486000,5521.1489394848895
486900,1452.5461265840881
487800,12411.691569206336
488700,3987.868606147741
489600,2605.3609184152815
490500,2450.584298846642
491400,7007.499175510767
492300,6251.844361485652
493200,1944.4641547196907
494100,1313.9119620204244
495000,1406.000713895316
495900,3892.9573497424017
496800,3091.730738103409
497700,6270.535086164764
498600,2995.585408138848
499500,1402.4378016849078
500400,3746.7236086279813
501300,3143.10068293601
502200,2047.1913268701996
503100,2187.064588931713
504000,1730.1949275107847
504900,3274.384306157896
505800,1707.4670623183913
506700,3854.402674824017
507600,7576.034793446573
508500,5135.8158354158395
509400,5828.49195330787
510300,7548.767341907642
511200,5796.043950166788
512100,5564.869017141135
513000,3488.4378449741894
513900,3210.1137330800093
514800,3303.2276576345266
515700,1763.9927563133626
516600,671.9303712908356
517500,1119.1720994702323
518400,315.9415111534053
519300,1246.2295648069667
520200,1438.3172841771768
521100,797.0301466188337
522000,1517.6802007549582
522900,1434.2188810761002
523800,504.5551707796725
524700,606.0008098732293
525600,829.4265925224003
526500,755.6427024342775
527400,437.4490600164407
528300,538.5767716539784
529200,615.3366935491729
530100,882.9611250709112
531000,600.7436025078805
531900,315.9415111534053
532800,315.9415111534053
533700,476.4175381293178
534600,578.0092115844833
535500,729.7772907831542
536400,407.2024952035516
537300,472.961286012804
538200,730.7427512718361
539100,842.2967146859235
540000,499.5363015863557
540900,407.2024952035516
541800,580.5397629858285
542700,842.6074634169065
543600,670.6317921120599
544500,731.2242723798071
545400,548.2077070486407
546300,1800.5099519542632
547200,2098.6035261085062
548100,993.2596555258739
549000,2833.7480354630034
549900,4767.00895618034
550800,4133.222352103235
551700,2638.70190887525
552600,4318.359416856545
553500,4259.944174961799
554400,3690.562545788892
555300,1388.352111265345
556200,1830.0717190107682
557100,1577.6833769280422
558000,1291.5174224322075
558900,4174.119244868321
559800,3564.1215090586884
560700,2791.9756381649304
561600,5383.069469771529
562500,4172.049894372037
563400,1822.2122831804802
564300,3264.606910418529
565200,4443.413022934754
566100,3970.0434321053663
567000,4630.22493428643
567900,3023.7128848790303
568800,2814.1304547953932
569700,2070.965099399141
570600,5301.224281663873
571500,1572.9964554926878
572400,2227.8846564612436
573300,5922.16007338276
574200,4325.150575314038
575100,7095.234483986332
576000,5218.34336797761
576900,3132.3306349130576
577800,2993.8087289137857
578700,1782.8648798548174
579600,4164.781953588021
580500,2805.86484008762
581400,2708.4662055514923
582300,3081.649259452669
583200,4707.465002758351
584100,2708.1338509429343
585000,5073.626976435587
585900,5021.844985675083
586800,3225.9355761413253
587700,3292.3550862710613
588600,4586.33115170562
589500,2323.4740682453726
590400,1935.1066232937192
591300,4945.518477792455
592200,2482.598710372849
593100,1278.4438649608871
594000,1695.5493040774907
594900,3068.113124419038
595800,3419.9991697759506
596700,1913.1367936353022
597600,3281.753909734001
598500,4101.090178954736
599400,6006.350945499702
600300,4892.722610072931
601200,725.3706850282312
602100,829.532972328759
603000,1200.195010240138
603900,1800.5209587908087
604800,315.9415111534053
605700,315.9415111534053
606600,637.2066072882759
607500,699.7091228562143
608400,476.5200925493649
609300,642.7104561676439
610200,624.6834113656989
611100,605.4820810006042
612000,592.3898114273495
612900,988.9464530290624
613800,701.0471279620759
614700,880.3465702641678
615600,3695.3530113792253
616500,449.97605642127564
617400,592.1652133450947
618300,657.2900455101756
619200,509.0382905699691
620100,509.0382905699691
621000,379.2467205137048
621900,602.8388988002525
622800,567.0580693788912
623700,643.0728358378394
624600,460.2310781628773
625500,592.1652133450947
626400,687.6439167678736
627300,730.4818176318554
628200,686.1106262721156
629100,760.5486883674258
630000,1825.8973219541758
630900,2068.9473559804446
631800,2412.0592690182543
632700,2574.3202636318097
633600,5433.720038044227
634500,5455.09248489039
635400,4569.467914503271
636300,2254.123021701946
637200,3363.423652544233
638100,3713.7754888756813
639000,2470.9594461102824
639900,2221.816623628043
640800,2207.931762920608
641700,1957.1233087302758
642600,1463.5827888414792
643500,877.5582949753923
644400,720.2787330943229
645300,733.1108503747184
646200,4518.031299173038
647100,1804.8958242328217
648000,586.6547064209952
648900,557.0147794420598
649800,2414.884140683024
650700,2027.1117554820908
651600,1888.036116078739
652500,2240.3262055524306
653400,1053.8575478346802
654300,778.2091978120527
655200,822.5281554993372
656100,1060.1927020736555
657000,1908.558031018053
657900,2845.072289847701
658800,1457.4051795849812
659700,1469.719099605246
660600,2896.729418698782
661500,8053.271839395471
662400,2647.6852533003353
663300,2306.460730474445
664200,4528.763198221378
665100,4242.162174309527
666000,5633.551743850896
666900,4900.865791664979
667800,3692.0517134232564
668700,2901.1713720504017
669600,3280.857645096244
670500,1546.29679153088
671400,4107.589471917497
672300,7573.924382985886
673200,5450.910915796
674100,13349.492903606086
675000,4413.697249922483
675900,3355.1678656194927
676800,1747.9038122102386
677700,2601.3385052235635
678600,2623.017247393345
679500,4502.723906540107
680400,4766.970449650805
681300,3799.455198271888
682200,2436.8745259914444
683100,3602.05399533578
684000,5009.882563876156
684900,6150.766773432382
685800,5680.986875692116
686700,5294.75654955912
687600,4174.189019579353
688500,3826.8718887108625
689400,4944.308828222716
690300,1467.3389897562474
691200,315.9415111534053
692100,364.6838157197291
693000,383.68976284932336
693900,2868.232133513801
694800,650.4087355609864
695700,630.1149843538226
696600,559.0006625129686
697500,413.15745595637816
698400,2942.4438995177184
699300,437.71018187416706
700200,678.9604297698161
701100,721.891854903473
702000,315.9415111534053
702900,596.0889040303391
703800,652.1740442033171
704700,824.426732729813
705600,745.5029814717276
706500,315.9415111534053
707400,507.86258783469975
708300,496.34790866596336
709200,2368.3929192367395
710100,2057.809608932677
711000,440.00940224854804
711900,614.3442972789519
712800,709.2299210049431
713700,900.6452715468619
714600,757.1520774295196
715500,599.1264127721535
716400,451.81272909352685
717300,533.431502223228
718200,2236.014367582815
719100,1815.8912612044096
720000,2168.5713342286494
720900,3205.363184468422
721800,1249.2353445204187
722700,885.9389660657623
723600,2685.572840535252
724500,4383.014287230723
725400,6348.524667266905
726300,4614.32153998415
727200,5570.277558898841
728100,5930.5332147417375
729000,4040.597334079791
729900,5245.993614399543
730800,5826.768324801276
731700,5029.707820880231
732600,7303.357580753174
733500,3892.8713776155787
734400,5556.865155186378
735300,5895.08508246635
736200,2470.96868064334
737100,6479.3649992167175
738000,10701.469620121747
738900,6303.292764457582
739800,1273.6306157495828
740700,922.9832426994727
741600,3139.310315602435
742500,2249.3479784645447
743400,756.4411915013349
744300,1030.6206066366537
745200,732.1937521912655
746100,643.4320966336702
747000,798.4910425844838
747900,782.0688646341839
748800,1784.9832318449699
749700,844.9936375721123
750600,2095.8917899304233
751500,1108.2802482116897
752400,1074.8759181302107
753300,1410.970488945055
754200,4218.295146630367
755100,2491.183832377149
756000,2923.187985878805
756900,2435.9045079286107
757800,5339.664823147204
758700,6456.187037078127
759600,12417.06950898844
760500,11794.324652532086
761400,8947.180635991062
762300,10540.607643351233
763200,5130.122799242845
764100,3730.0033894127296
765000,5256.812349539246
765900,4307.817085142106
766800,7525.8977242692
767700,14005.495199695988
768600,2859.20088965513
769500,3995.7513691106055
770400,1541.1174586527686
771300,1634.0396100807422
772200,1632.5675361803121
773100,1645.5271617479762
774000,1142.3861906454154
774900,3273.2106478005385
775800,3176.7017977334876
776700,1120.7550014548028
777600,324.19271898727044
778500,511.6493286723494
779400,479.5333505059021
780300,507.4012510902114
781200,471.2786768353995
782100,448.3900686127164
783000,416.2740904462691
783900,315.9415111534053
784800,930.7849759206108
785700,603.7272342947107
786600,475.07743060773294
787500,596.9447268306806
788400,497.9245233661136
789300,1035.5211981893276
790200,809.1187187454103
791100,499.0072600004449
792000,570.3332129863779
792900,404.10407613004537
793800,758.7875127782439
794700,642.1448700018985
795600,535.0988562553513
796500,315.9415111534053
797400,728.6215458100817
798300,720.1594025550011
799200,843.3860366518634
800100,676.5135332466414
801000,788.2023871930418
801900,902.1229878935779
802800,878.75864769062
803700,1298.9131418839645
804600,1214.5402231880278
805500,1405.9838205105468
806400,4949.049044858721
807300,5326.462744076692
808200,1889.3972085358828
809100,5051.921442788126
810000,3893.3216314431975
810900,2174.804069688226
811800,2225.8294339844656
812700,2657.464425240046
813600,3776.703680567336
814500,5009.971877912602
815400,3320.3794781449205
816300,4104.486535079127
817200,3714.3090717760692
818100,5485.193764271253
819000,4180.688273073007
819900,2800.305809017344
820800,3147.5874386840387
821700,3093.0241479073143
822600,3823.341037966773
823500,5611.736647812726
824400,2620.51146485979
825300,4487.7392468931885
826200,5687.530424769778
827100,4591.75840323895
828000,3606.066852543457
828900,5270.386026527947
829800,5023.110122302829
830700,6167.688507259787
831600,4702.343863265406
832500,2043.490622178409
833400,2155.37932995661
834300,3050.4989812601357
835200,1351.1301081150068
836100,1292.751270415614
837000,4372.2488236288045
837900,2338.976408044934
838800,3862.5024172856656
839700,9159.736012174792
840600,3997.7964243642523
841500,11044.021299559558
842400,6038.664498882324
843300,2329.517022336417
844200,7191.261561670781
845100,3063.905605112622
846000,2771.7426887939923
846900,3034.3864647877435
847800,2030.0390043918503
848700,7226.356825716176
849600,6803.641754167266
850500,3284.023560528967
851400,10383.891685977324
852300,6831.746976055019
853200,7854.679305408173
854100,4893.656713428978
855000,3585.5189058544865
855900,8572.795319315146
856800,3759.0815394660904
857700,3596.1284808206483
858600,1685.9221763411945
859500,2244.009936670806
860400,1731.395225266149
861300,1311.9053433411843
862200,853.1661396520853
863100,940.5222914007239
864000,315.9415111534053
864900,416.9913141853505
865800,596.1660780070106
866700,446.6138139917511
867600,507.39818458127814
868500,410.7159275268853
869400,537.7015013206371
870300,461.2311366788474
871200,528.8533661339997
872100,713.2153629777667
873000,625.9400794907673
873900,461.2311366788474
874800,607.0634821798255
875700,600.1760329920237
876600,764.1441020338733
877500,528.6552123394653
878400,500.30350799717235
879300,854.3191772487132
880200,524.667554879504
881100,808.24680495739
882000,449.9819117538154
882900,527.4232566054169
883800,599.6333130164877
884700,577.9447735490546
885600,742.6035772122258
886500,806.047587806671
887400,986.8002308277198
888300,1315.4694145490243
889200,1365.600666154242
890100,1832.598616198015
891000,4424.890205592421
891900,5531.19005459504
892800,4001.1580230516147
893700,1565.189498594918
894600,2323.106832448937
895500,2049.2474625244613
896400,2124.755963970859
897300,5342.14839609925
898200,1489.0343115852281
899100,1495.8600146007136
900000,978.0016398835022
900900,4121.673163697304
901800,3515.010466112545
902700,2637.6867302312958
903600,970.9353336915314
904500,1693.9366428305414
905400,3708.7571043127114
906300,1252.8109787351973
907200,1394.862948865285
908100,1244.1769673278416
909000,1197.476436353866
909900,1463.5386620651313
910800,1223.198635079675
911700,3106.300433747728
912600,3158.2434274245434
913500,5451.207641605295
914400,3793.25162323112
915300,1408.4358371663743
916200,2984.191958485021
917100,1457.9871491954812
918000,1621.1259584363986
918900,1591.315910924909
919800,2425.9789651418682
920700,2127.015607237299
921600,1441.631888881901
922500,2495.304256658331
923400,3209.1177883455116
924300,3082.6949119147225
925200,7242.620622453285
926100,3839.087541769399
927000,2350.921022101743
927900,5626.336830358316
928800,1309.4907756903272
929700,4496.727975355819
930600,3580.7961589462843
931500,3359.2674106369095
932400,3427.2088140623564
933300,5891.137491711139
934200,8452.193102682117
935100,4294.53381449513
936000,8321.52122888004
936900,11570.91351723796
937800,4157.702084338156
938700,5157.015179331468
939600,3242.645659065368
940500,3704.2360697009153
941400,3031.896377769589
942300,5704.098155640782
943200,7602.451038789553
944100,7633.71313299438
945000,3340.9142581153073
945900,3244.6586133808464
946800,2671.564224933787
947700,3601.7387899941778
948600,1648.827094639918
949500,4195.793685811707
950400,315.9415111534053
951300,409.9873513893564
952200,533.907569264082
953100,2582.066542030959
954000,498.11178524880904
954900,481.2164959651141
955800,415.35182970500745
956700,742.3179179907703
957600,410.0083198296199
958500,835.272261562028
959400,481.2164959651141
960300,647.0151824680071
961200,654.7530343450632
962100,315.9415111534053
963000,826.3426492326097
963900,584.2372622821
964800,648.2511093145557
965700,410.0083198296199
966600,410.0083198296199
967500,669.9311007650062
968400,635.6866054119699
969300,642.5786469277577
970200,437.57819346413015
971100,676.6780660381144
972000,754.6663565824637
972900,889.8706667186451
973800,639.1626089461764
974700,406.0143484941558
975600,658.4413440800047
976500,4424.648535195156
977400,2627.4445293403764
978300,2502.8595281812977
979200,2263.862284109722
980100,3111.8653386245205
981000,1709.4172811084827
981900,2214.735634137777
982800,2135.4090639953774
983700,2330.132444485934
984600,827.3351370561941
985500,2652.371576924595
986400,4224.86667131762
987300,4429.725639894859
988200,4306.529226544847
989100,2691.895143480472
990000,4843.030131834317
990900,5844.165583323573
991800,2015.5609118738291
992700,957.7309775068741
993600,1938.7105863813135
994500,2640.1094354488755
995400,2820.517395427973
996300,2470.6106837544153
997200,5833.243341938866
998100,2908.3059704443085
999000,2098.2886707708385
999900,2310.7880591800276
1000800,2129.995854822799
1001700,1064.2884997528954
1002600,3352.7841209016274
1003500,3085.581749997497
1004400,1124.9120502217177
1005300,1476.0298764554248
1006200,1599.040128661747
1007100,4907.7635257921265
1008000,4793.8391141838665
1008900,3067.5572429851336
1009800,2932.6938922332824
1010700,5211.044744079602
1011600,3445.1177243567404
1012500,6657.63834526982
1013400,6966.060982558832
1014300,6515.11574893973
1015200,7922.803261226854
1016100,6761.630577859453
1017000,1664.7338247617554
1017900,2041.462618330325
1018800,1690.9158481328677
1019700,1894.0767799121907
1020600,3443.0577725787907
1021500,3986.4632081343984
1022400,4224.670360343272
1023300,4191.865565525411
1024200,5931.7628817321975
1025100,7635.811692357042
1026000,9316.663987446387
1026900,7422.485760770534
1027800,6285.693790051221
1028700,2734.8883509442776
1029600,4275.98015423823
1030500,6419.221437515915
1031400,9831.60406985813
1032300,9761.044193969788
1033200,4391.370537452362
1034100,2994.979055098661
1035000,2294.6047688422577
1035900,628.2522142935234
1036800,315.9415111534053
1037700,315.9415111534053
1038600,394.1928615642038
1039500,586.8098114063121
1040400,576.446032987061
1041300,473.3980025036235
1042200,383.68644325956046
1043100,652.8493717724376
1044000,765.779778576327
1044900,629.5117854448977
1045800,609.8518216598907
1046700,577.579572419711
1047600,834.563810818222
1048500,1008.0207632783903
1049400,1714.9903496031186
1050300,1513.8955955346898
1051200,680.1154453184556
1052100,594.0243280957772
1053000,497.2408920476413
1053900,394.1928615642038
1054800,743.0134291783783
1055700,1109.4965203597708
1056600,645.6348550829725
1057500,528.7931686856814
1058400,315.9415111534053
1059300,555.2575347682721
1060200,694.7429448549934
1061100,574.1166192628399
1062000,610.7975168365804
1062900,500.64497447073836
1063800,2059.7175031268703
1064700,758.1329780055969
1065600,2170.4188855126677
1066500,977.1716829673264
1067400,3919.5674063718197
1068300,6029.621306787318
1069200,2346.7165157690065
1070100,3441.3558910771153
1071000,2698.5014887104744
1071900,2403.9061603267987
1072800,2523.997336160078
1073700,4578.156950398872
1074600,3171.1767385695866
1075500,5446.5733680981175
1076400,8342.74031856317
1077300,2980.3484626275254
1078200,4594.511752658649
1079100,3278.65965171259
1080000,1922.142336907111
1080900,3971.4651683589373
1081800,4010.539146805296
1082700,2829.167944126189
1083600,4730.09398505099
1084500,1955.1781716687406
1085400,2196.7933001965175
1086300,1327.4237516773114
1087200,2568.118628501803
1088100,6814.728718162748
1089000,6649.5027302935305
1089900,4548.648148963443
1090800,3353.7043990221764
1091700,1938.8753135974719
1092600,1931.356808169346
1093500,2198.260179110779
1094400,2114.7370069319
1095300,3185.1838895279197
1096200,2726.583702468182
1097100,7862.6479768128875
1098000,2221.696374760472
1098900,2242.3940820015873
1099800,3723.7201085895413
1100700,3413.2658651660586
1101600,1955.3592717405124
1102500,5859.330232132807
1103400,5123.541255547841
1104300,5680.6285926573055
1105200,11179.382903829133
1106100,3205.14556080465
