time in s,power in W
0,21.4028926646889
900,21.4028926646889
1800,21.4028926646889
2700,21.4028926646889
3600,21.4028926646889
4500,21.4028926646889
5400,21.4028926646889
6300,140.87887202654565
7200,140.87887202654565
8100,21.4028926646889
9000,21.4028926646889
9900,21.4028926646889
10800,21.4028926646889
11700,21.4028926646889
12600,21.4028926646889
13500,21.4028926646889
14400,21.4028926646889
15300,21.4028926646889
16200,140.87887202654565
17100,140.87887202654565
18000,21.4028926646889
18900,21.4028926646889
19800,21.4028926646889
20700,21.4028926646889
21600,21.4028926646889
22500,21.4028926646889
23400,21.4028926646889
24300,21.4028926646889
25200,48.84249864505929
26100,168.31847800691602
27000,173.8063992029901
27900,93.84345245286671
28800,82.86761006071856
29700,82.86761006071856
30600,115.79513723716302
31500,102.07533424697783
32400,167.93038859986675
33300,287.4063679617235
34200,135.0028614234223
35100,102.07533424697783
36000,108.9841118140599
36900,1236.7519176072828
37800,1186.8118347230088
38700,164.4121158944081
39600,117.99030571559265
40500,265.45468317742717
41400,180.391904638279
42300,65.85505435288893
43200,60.91592527642226
44100,197.56516305866677
45000,1848.9767082890262
45900,61.239197408215425
46800,21.4028926646889
47700,21.4028926646889
48600,140.87887202654565
49500,21.4028926646889
50400,21.4028926646889
51300,21.4028926646889
52200,1373.5644287225232
53100,3174.7962226057048
54000,3174.7962226057048
54900,1366.6556511554409
55800,21.4028926646889
56700,54.33041984113336
57600,947.9086762523428
58500,100.42895788815561
59400,1188.683731069645
60300,155.30816984889637
61200,177.25985463319267
62100,122.38064267245191
63000,100.42895788815561
63900,197.56516305866677
64800,186.97741007356788
65700,230.8807796421605
66600,1906.3743608599898
67500,118.31357784738583
68400,1463.566336338138
69300,2589.687765772538
70200,4388.949911165105
71100,1506.0488495357224
72000,1988.3699066693077
72900,221.1632242017853
73800,221.1632242017853
74700,221.1632242017853
75600,188.23569702534084
76500,278.7863967605631
77400,1500.8842004714418
78300,3256.017456307601
79200,1472.8958023714638
80100,1505.8233295479083
81000,21.4028926646889
81900,21.4028926646889
82800,21.4028926646889
83700,21.4028926646889
84600,21.4028926646889
85500,140.87887202654565
86400,21.4028926646889
87300,21.4028926646889
88200,21.4028926646889
89100,21.4028926646889
90000,21.4028926646889
90900,21.4028926646889
91800,147.6000685815636
92700,21.4028926646889
93600,21.4028926646889
94500,21.4028926646889
95400,21.4028926646889
96300,21.4028926646889
97200,1123.4905579687502
98100,54.33041984113336
99000,21.4028926646889
99900,21.4028926646889
100800,21.4028926646889
101700,21.4028926646889
102600,21.4028926646889
103500,21.4028926646889
104400,147.6000685815636
105300,147.6000685815636
106200,21.4028926646889
107100,21.4028926646889
108000,21.4028926646889
108900,21.4028926646889
109800,147.6000685815636
110700,147.6000685815636
111600,21.4028926646889
112500,21.4028926646889
113400,21.4028926646889
114300,147.6000685815636
115200,147.6000685815636
116100,21.4028926646889
117000,21.4028926646889
117900,21.4028926646889
118800,152.53919765803025
119700,152.53919765803025
120600,1850.1903798215285
121500,34.57390353526669
122400,67.50143071171115
123300,100.42895788815561
124200,234.99514296406397
125100,102.21246161190042
126000,69.28493443545595
126900,184.51569849031924
127800,21.4028926646889
128700,21.4028926646889
129600,131.1457355234781
130500,2098.203825228555
131400,3126.1164768460594
132300,233.22106977045593
133200,277.12443933904854
134100,231.57469341163372
135000,231.57469341163372
135900,383.5901105428856
136800,228.96786017851926
137700,256.40746615888963
138600,1985.3147875471811
139500,2052.267426139285
140400,2010.9708898038068
141300,1309.95120844019
142200,1309.95120844019
143100,194.25682927833
144000,2018.105187358703
144900,234.86744612927816
145800,187.6713238430411
146700,65.85505435288893
147600,289.18843544027476
148500,470.2898349107193
149400,1861.7150143332842
150300,71.342975548963
151200,112.50238451951859
152100,116.89272147637784
153000,1918.2406026528472
153900,130.74965183148564
154800,1271.688468495286
155700,1271.688468495286
156600,365.9325343837936
157500,1594.6315997941638
158400,1501.3619510537337
159300,3290.6364055988397
160200,1483.8006032262965
161100,261.22504893312606
162000,474.7051834604077
162900,80.12364946268153
163800,1380.6276847401039
164700,1406.9697064812594
165600,1481.0316310354303
166500,1401.4817852851854
167400,80.12364946268153
168300,59.269548917600034
169200,147.60949911170033
170100,155.84138090581146
171000,21.4028926646889
171900,147.6000685815636
172800,21.4028926646889
173700,21.4028926646889
174600,21.4028926646889
175500,21.4028926646889
176400,21.4028926646889
177300,21.4028926646889
178200,21.4028926646889
179100,21.4028926646889
180000,21.4028926646889
180900,21.4028926646889
181800,21.4028926646889
182700,21.4028926646889
183600,21.4028926646889
184500,114.66602645023411
185400,114.66602645023411
186300,21.4028926646889
187200,21.4028926646889
188100,21.4028926646889
189000,21.4028926646889
189900,21.4028926646889
190800,114.66602645023411
191700,114.66602645023411
192600,21.4028926646889
193500,21.4028926646889
194400,21.4028926646889
195300,21.4028926646889
196200,21.4028926646889
197100,114.66602645023411
198000,114.66602645023411
198900,21.4028926646889
199800,60.91592527642226
200700,2535.7091421289874
201600,60.91592527642226
202500,1120.764202045461
203400,76.83089674503708
204300,1496.2968675925567
205200,76.83089674503708
206100,201.95550001552604
207000,71.89176766857041
207900,1883.099228938235
208800,1604.8616242972794
209700,1611.447129732568
210600,1517.054885160094
211500,21.4028926646889
212400,21.4028926646889
213300,21.4028926646889
214200,21.4028926646889
215100,114.66602645023411
216000,21.4028926646889
216900,21.4028926646889
217800,21.4028926646889
218700,21.4028926646889
219600,21.4028926646889
220500,1610.318018945639
221400,1621.2938613377873
222300,2322.721994016134
223200,2377.601205976875
