time in s,power in W
10041300,231.15563602029496
10042200,38.17908238664448
10043100,38.17908238664448
10044000,38.17908238664448
10044900,87.97788549965902
10045800,388.85184587817434
10046700,179.27569120685234
10047600,295.47289847055293
10048500,222.4346539047983
10049400,146.07648913150933
10050300,239.0342549424698
10051200,222.4346539047983
10052100,363.9524443216671
10053000,330.753242246324
10053900,170.9758906880166
10054800,187.57549172568812
10055700,121.17708757500205
10056600,162.67609016918084
10057500,3064.0229157942613
10058400,3023.295718877621
10059300,214.90665906350102
10060200,3022.4657388257374
10061100,3014.9959183587853
10062000,2937.865947907958
10062900,2987.6647510209723
10063800,392.9435717632472
10064700,216.56661916726816
10065600,140.2084543939792
10066500,2857.299708500906
10067400,2885.5772046392926
10068300,118.68714741935132
10069200,280.1244590814259
10070100,120.34710752311848
10071000,137.77668861267358
10071900,137.77668861267358
10072800,38.17908238664448
10073700,38.17908238664448
10074600,231.15563602029496
10075500,38.17908238664448
10076400,38.17908238664448
10077300,38.17908238664448
10078200,38.17908238664448
10079100,38.17908238664448
10080000,38.17908238664448
10080900,38.17908238664448
10081800,38.17908238664448
10082700,38.17908238664448
10083600,48.910648686785876
10084500,48.910648686785876
10085400,98.70945179980042
10086300,206.60685854466524
10087200,38.17908238664448
10088100,38.17908238664448
10089000,38.17908238664448
10089900,38.17908238664448
10090800,38.17908238664448
10091700,38.17908238664448
10092600,38.17908238664448
10093500,38.17908238664448
10094400,38.17908238664448
10095300,231.15563602029496
10096200,231.15563602029496
10097100,38.17908238664448
10098000,38.17908238664448
10098900,38.17908238664448
10099800,38.17908238664448
10100700,38.17908238664448
10101600,71.3782844619875
10102500,71.3782844619875
10103400,238.67537708070282
10104300,338.27298330673193
10105200,508.0100954876423
10106100,248.63513770330573
10107000,348.23274392933484
10107900,371.47218538207494
10108800,38.17908238664448
10109700,38.17908238664448
10110600,38.17908238664448
10111500,38.17908238664448
10112400,198.49499206743548
10113300,198.49499206743548
10114200,38.17908238664448
10115100,38.17908238664448
10116000,38.17908238664448
10116900,38.17908238664448
10117800,38.17908238664448
10118700,38.17908238664448
10119600,38.17908238664448
10120500,38.17908238664448
10121400,38.17908238664448
10122300,38.17908238664448
10123200,38.17908238664448
10124100,38.17908238664448
10125000,198.49499206743548
10125900,38.17908238664448
10126800,38.17908238664448
10127700,38.17908238664448
10128600,38.17908238664448
10129500,38.17908238664448
10130400,38.17908238664448
10131300,38.17908238664448
10132200,198.49499206743548
10133100,38.17908238664448
10134000,38.17908238664448
10134900,38.17908238664448
10135800,38.17908238664448
10136700,38.17908238664448
10137600,38.17908238664448
10138500,198.49499206743548
10139400,198.49499206743548
10140300,38.17908238664448
10141200,38.17908238664448
10142100,38.17908238664448
10143000,38.17908238664448
10143900,38.17908238664448
10144800,198.49499206743548
10145700,38.17908238664448
10146600,38.17908238664448
10147500,38.17908238664448
10148400,157.68577736907466
10149300,200.8447400670206
10150200,370.2904303185309
10151100,312.94042086652
10152000,2097.2816179193705
10152900,419.1778675076177
10153800,2964.096156571346
10154700,432.40917454253827
10155600,356.88098982113286
10156500,426.59931417935326
10157400,336.13148852404345
10158300,2897.6493786254428
10159200,342.77132893911204
10160100,259.77332375075446
10161000,276.37292478842596
10161900,371.8206307550372
10162800,381.7803913776401
10163700,381.7803913776401
10164600,391.74015200024303
10165500,391.74015200024303
10166400,180.10567125873592
10167300,229.90447437175047
10168200,390.2203840525415
10169100,473.21838924089906
10170000,203.34511271147605
10170900,365.1807903399686
10171800,375.1405509625715
10172700,545.4162212659654
10173600,431.5791944906547
10174500,2993.9270646439377
10175400,405.8498128822638
10176300,2938.318401167738
10177200,366.0107703918522
10178100,410.1294728089425
10179000,5537.070123275353
10179900,1340.6558192553625
10180800,392.6185058473433
10181700,2964.096156571346
10182600,3121.0921460446025
10183500,513.0469992425059
10184400,402.52989267472947
10185300,319.53188748637194
10186200,352.73108956171495
10187100,402.52989267472947
10188000,409.1697330897981
10188900,417.6097257646995
10189800,2812.1718657702395
10190700,264.76363655086067
10191600,330.3320606496631
10192500,330.3320606496631
10193400,164.336050272948
10194300,197.535252348291
10195200,38.17908238664448
10196100,38.17908238664448
10197000,38.17908238664448
10197900,58.0986036318503
10198800,104.57748653733054
10199700,38.17908238664448
10200600,38.17908238664448
10201500,38.17908238664448
10202400,38.17908238664448
10203300,194.48408836243289
10204200,38.17908238664448
10205100,38.17908238664448
10206000,38.17908238664448
10206900,38.17908238664448
10207800,38.17908238664448
10208700,194.48408836243289
10209600,38.17908238664448
10210500,38.17908238664448
10211400,38.17908238664448
10212300,38.17908238664448
10213200,194.48408836243289
10214100,38.17908238664448
10215000,38.17908238664448
10215900,38.17908238664448
10216800,38.17908238664448
10217700,38.17908238664448
10218600,38.17908238664448
10219500,194.48408836243289
10220400,38.17908238664448
10221300,38.17908238664448
10222200,38.17908238664448
10223100,38.17908238664448
10224000,172.71912306566315
10224900,172.71912306566315
10225800,239.1175272163492
10226700,3020.892155826188
10227600,3007.3437187743752
10228500,282.27648991429515
10229400,272.31672929169224
10230300,38.17908238664448
10231200,38.17908238664448
10232100,172.71912306566315
10233000,2864.5871498504002
10233900,3020.892155826188
10234800,2914.3859529634146
10235700,2997.3839581517723
10236600,2997.3839581517723
10237500,38.17908238664448
10238400,38.17908238664448
10239300,38.17908238664448
10240200,172.71912306566315
10241100,189.3187241033347
10242000,3592.3744412310107
10242900,380.4828922582333
10243800,182.67888368826607
10244700,192.63864431086898
10245600,3858.264766076924
10246500,1065.0559006885112
10247400,162.67609016918084
10248300,131.13684819760496
10249200,304.04145521106494
10250100,323.9561345767698
10251000,2733.3621874994146
10251900,2762.4114893153396
10252800,2802.2505318057515
10253700,2860.353977317103
10254600,195.0453121926403
10255500,145.24650907962575
10256400,135.28674845702284
10257300,125.32698783441994
10258200,194.48408836243289
10259100,38.17908238664448
10260000,38.17908238664448
10260900,38.17908238664448
10261800,38.17908238664448
10262700,38.17908238664448
10263600,38.17908238664448
10264500,38.17908238664448
10265400,38.17908238664448
10266300,194.48408836243289
10267200,38.17908238664448
10268100,2713.44750813371
10269000,2713.44750813371
10269900,154.3762896503451
10270800,137.77668861267358
10271700,104.57748653733054
10272600,114.53724715993344
10273500,104.57748653733054
10274400,38.17908238664448
10275300,38.17908238664448
10276200,38.17908238664448
10277100,194.48408836243289
10278000,38.17908238664448
10278900,38.17908238664448
10279800,38.17908238664448
10280700,38.17908238664448
10281600,38.17908238664448
10282500,38.17908238664448
10283400,38.17908238664448
10284300,182.93111043158518
10285200,38.17908238664448
10286100,38.17908238664448
10287000,104.57748653733054
10287900,157.69620985787938
10288800,151.0563694428108
10289700,200.85517255582533
10290600,141.09660882020788
10291500,138.60666866455713
10292400,131.13684819760496
10293300,182.93111043158518
10294200,48.13884300924739
10295100,48.13884300924739
10296000,38.17908238664448
10296900,38.17908238664448
10297800,38.17908238664448
10298700,38.17908238664448
10299600,182.93111043158518
10300500,38.17908238664448
10301400,38.17908238664448
10302300,681.5669717917317
10303200,731.3657749047463
10304100,2085.2425699581813
10305000,38.17908238664448
10305900,48.13884300924739
10306800,74.75374312751103
10307700,74.75374312751103
10308600,180.99118976860873
10309500,141.1521472781971
10310400,157.69620985787938
10311300,1918.3982731563995
10312200,38.17908238664448
10313100,38.17908238664448
10314000,182.93111043158518
10314900,38.17908238664448
10315800,38.17908238664448
10316700,38.17908238664448
10317600,1891.8389114961249
10318500,48.13884300924739
10319400,254.09084307826447
10320300,204.29203996524993
10321200,38.17908238664448
10322100,38.17908238664448
10323000,38.17908238664448
10323900,38.17908238664448
10324800,38.17908238664448
10325700,38.17908238664448
10326600,38.17908238664448
10327500,38.17908238664448
10328400,38.17908238664448
10329300,38.17908238664448
10330200,38.17908238664448
10331100,182.93111043158518
10332000,38.17908238664448
10332900,38.17908238664448
10333800,38.17908238664448
10334700,38.17908238664448
10335600,182.93111043158518
10336500,182.93111043158518
10337400,144.53347622963247
10338300,2923.9793338712893
10339200,204.29203996524993
10340100,260.73068349333306
10341000,244.13108245566158
10341900,244.13108245566158
10342800,204.29203996524993
10343700,408.80263174580807
10344600,3188.2484893874653
10345500,3043.496461342524
10346400,214.25180058785284
10347300,2983.7378976069067
10348200,204.29203996524993
10349100,498.4404773492342
10350000,353.68844930429356
10350900,353.68844930429356
10351800,363.64820992689647
10352700,508.4002379718371
10353600,352.24704101583467
10354500,708.1263334520062
10355400,848.3929622203304
10356300,131.96682824948854
10357200,276.71885629442926
10358100,468.56119548142544
10359000,357.0083695118279
10359900,3245.181613950233
10360800,3447.385022541987
10361700,590.568263108311
10362600,573.9686620706395
10363500,304.7196262431626
10364400,354.51842935617714
