0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
393.14
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
311.94
0.0
17.7
0.0
1322.83
0.0
761.22
0.0
59.72
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
947.79
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
642.14
0.0
0.0
1412.93
0.0
0.0
0.0
379.61
0.0
0.0
1515.8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
219.45
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1436.22
0.0
0.0
0.0
1553.49
736.54
880.0
0.0
0.0
0.0
0.0
0.0
1326.98
0.0
0.0
838.49
0.0
0.0
865.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1010.27
0.0
0.0
565.14
0.0
0.0
0.0
539.81
0.0
0.0
0.5
0.0
0.0
0.0
0.0
0.0
0.0
0.0
794.33
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
725.83
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
237.38
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
671.65
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
