time in s,power in W
0,38.4217974081668
900,38.4217974081668
1800,38.4217974081668
2700,38.4217974081668
3600,38.4217974081668
4500,38.4217974081668
5400,38.4217974081668
6300,38.4217974081668
7200,38.4217974081668
8100,38.4217974081668
9000,38.4217974081668
9900,38.4217974081668
10800,38.4217974081668
11700,38.4217974081668
12600,38.4217974081668
13500,38.4217974081668
14400,38.4217974081668
15300,38.4217974081668
16200,38.4217974081668
17100,38.4217974081668
18000,38.4217974081668
18900,38.4217974081668
19800,38.4217974081668
20700,1683.3549989453081
21600,1683.3549989453081
22500,96.05449352041701
23400,96.05449352041701
24300,96.05449352041701
25200,1859.9483845227262
26100,105.06204062714006
27000,114.66748997918175
27900,114.66748997918175
28800,76.04314070366347
29700,1926.3860758743479
30600,1683.3549989453081
31500,1683.3549989453081
32400,96.05449352041701
33300,96.05449352041701
34200,96.05449352041701
35100,96.05449352041701
36000,96.05449352041701
36900,96.05449352041701
37800,237.7348714630321
38700,38.4217974081668
39600,38.4217974081668
40500,38.4217974081668
41400,38.4217974081668
42300,38.4217974081668
43200,95.45659127509836
44100,201.11653414755708
45000,10779.976101849044
45900,2026.4428399581157
46800,1898.3701819308928
47700,410.77073163057355
48600,224.1271515476397
49500,224.1271515476397
50400,261.1505925978177
51300,162.69473673939027
52200,38.4217974081668
53100,38.4217974081668
54000,38.4217974081668
54900,38.4217974081668
55800,47.42934451488985
56700,1692.3625460520311
57600,1683.3549989453081
58500,96.05449352041701
59400,96.05449352041701
60300,96.05449352041701
61200,96.05449352041701
62100,96.05449352041701
63000,105.06204062714006
63900,154.69019561268885
64800,1920.0821956014313
65700,1711.5734447561147
66600,1860.5462867680446
67500,124.27293933122345
68400,260.97960577804986
69300,1711.8597539354919
70200,2813.9617272881364
71100,262.37796213603866
72000,3280.664708358287
72900,1694.7103670269423
73800,153.88974150001872
74700,156.29110383802913
75600,1699.5666330660624
76500,1906.1721711902428
77400,244.34105623174472
78300,324.3864674987589
79200,1707.228016079239
80100,188.3092683448348
81000,1744.0489052620655
81900,254.74695969645657
82800,47.42934451488985
83700,2668.2615385877866
84600,1230.7865584783851
85500,118.46720867518098
86400,38.4217974081668
87300,2414.4454777728142
88200,153.71712074066212
89100,38.4217974081668
90000,38.4217974081668
90900,38.4217974081668
91800,38.4217974081668
92700,38.4217974081668
93600,38.4217974081668
94500,38.4217974081668
95400,38.4217974081668
96300,38.4217974081668
97200,38.4217974081668
98100,38.4217974081668
99000,38.4217974081668
99900,38.4217974081668
100800,38.4217974081668
101700,38.4217974081668
102600,38.4217974081668
103500,38.4217974081668
104400,38.4217974081668
105300,38.4217974081668
106200,38.4217974081668
107100,2464.8740868710333
108000,1741.017626165553
108900,96.05449352041701
109800,96.05449352041701
110700,96.05449352041701
111600,96.05449352041701
112500,96.05449352041701
113400,247.37025192306874
114300,112.8939609944849
115200,865.5655304019529
116100,219.35435797961378
117000,38.4217974081668
117900,38.4217974081668
118800,38.4217974081668
119700,38.4217974081668
120600,38.4217974081668
121500,38.4217974081668
122400,38.4217974081668
123300,38.4217974081668
124200,38.4217974081668
125100,38.4217974081668
126000,38.4217974081668
126900,38.4217974081668
127800,38.4217974081668
128700,38.4217974081668
129600,38.4217974081668
130500,38.4217974081668
131400,38.4217974081668
132300,38.4217974081668
133200,38.4217974081668
134100,38.4217974081668
135000,38.4217974081668
135900,38.4217974081668
136800,38.4217974081668
137700,38.4217974081668
138600,38.4217974081668
139500,38.4217974081668
140400,114.65501081799937
141300,146.67317532480504
142200,3558.132532891866
143100,1766.7922993691718
144000,122.4994103465266
144900,162.52211598003367
145800,2521.7063288706136
146700,162.52211598003367
147600,194.51034937884444
148500,170.52665710673512
149400,352.2297406828573
150300,101.6876034171029
151200,92.08215406506122
152100,132.0749285905734
