time in s,power in W
0,29.990863481613566
900,29.990863481613566
1800,29.990863481613566
2700,29.990863481613566
3600,134.2071235668751
4500,29.990863481613566
5400,29.990863481613566
6300,29.990863481613566
7200,29.990863481613566
8100,29.990863481613566
9000,134.2071235668751
9900,29.990863481613566
10800,29.990863481613566
11700,29.990863481613566
12600,29.990863481613566
13500,29.990863481613566
14400,29.990863481613566
15300,134.2071235668751
16200,29.990863481613566
17100,29.990863481613566
18000,29.990863481613566
18900,29.990863481613566
19800,29.990863481613566
20700,134.2071235668751
21600,29.990863481613566
22500,29.990863481613566
23400,29.990863481613566
24300,29.990863481613566
25200,134.2071235668751
26100,29.990863481613566
27000,42.48705659895255
27900,57.48248833975933
28800,88.7229711331068
29700,134.2071235668751
30600,29.990863481613566
31500,29.990863481613566
32400,29.990863481613566
33300,3434.650860327864
34200,191.4659987893392
35100,132.56485949545615
36000,132.56485949545615
36900,1713.15631920281
37800,1750.644898554827
38700,1781.5565557792163
39600,1842.0361399537915
40500,112.46573805605087
41400,112.46573805605087
42300,112.46573805605087
43200,201.28799021532453
44100,29.990863481613566
45000,29.990863481613566
45900,29.990863481613566
46800,29.990863481613566
47700,29.990863481613566
48600,29.990863481613566
49500,134.2071235668751
50400,29.990863481613566
51300,29.990863481613566
52200,29.990863481613566
53100,29.990863481613566
54000,1972.5766196073969
54900,143.8055018755652
55800,1744.1672574533663
56700,1719.1748712186884
57600,1744.1672574533663
58500,1794.1520299227222
59400,176.29560398064655
60300,245.35811856848923
61200,131.3093087582262
62100,156.30169499290417
63000,131.3093087582262
63900,156.30169499290417
64800,187.54217778625164
65700,168.79788811024315
66600,29.990863481613566
67500,29.990863481613566
68400,29.990863481613566
69300,29.990863481613566
70200,134.2071235668751
71100,29.990863481613566
72000,118.81311564088722
72900,29.990863481613566
73800,29.990863481613566
74700,29.990863481613566
75600,29.990863481613566
76500,29.990863481613566
77400,29.990863481613566
78300,29.990863481613566
79200,29.990863481613566
80100,134.2071235668751
81000,29.990863481613566
81900,29.990863481613566
82800,29.990863481613566
83700,29.990863481613566
84600,29.990863481613566
85500,29.990863481613566
86400,29.990863481613566
87300,29.990863481613566
88200,29.990863481613566
89100,29.990863481613566
90000,29.990863481613566
90900,29.990863481613566
91800,29.990863481613566
92700,124.73461626865318
93600,29.990863481613566
94500,29.990863481613566
95400,29.990863481613566
96300,29.990863481613566
97200,29.990863481613566
98100,124.73461626865318
99000,29.990863481613566
99900,29.990863481613566
100800,29.990863481613566
101700,29.990863481613566
102600,29.990863481613566
103500,29.990863481613566
104400,29.990863481613566
105300,124.73461626865318
106200,29.990863481613566
107100,29.990863481613566
108000,29.990863481613566
108900,124.73461626865318
109800,224.70416120736508
110700,1325.499354130503
111600,29.990863481613566
112500,131.94044351281806
113400,110.07210555747486
114300,147.5606849094918
115200,262.2983466842738
116100,212.31357421491788
117000,111.9465345250757
117900,117.56982142787824
118800,155.0584007798952
119700,214.41531808725537
120600,1722.4390968106607
121500,161.93130699443165
122400,3117.8433792469136
123300,1660.4802272927952
124200,1654.8569403899928
125100,1644.8599858961215
126000,309.437430423096
126900,222.53784361352572
127800,197.54545737884774
128700,186.9236932291096
129600,1678.946157420003
130500,1649.4744974693645
131400,1537.2360743180502
132300,1517.242165330308
133200,244.69807019510745
134100,207.2094908430905
135000,141.83179188179747
135900,111.21611874431697
136800,98.71992562697798
137700,1612.366991253186
138600,124.73461626865318
139500,29.990863481613566
140400,29.990863481613566
141300,29.990863481613566
142200,130.35790317145575
143100,124.73461626865318
144000,98.09511597111103
144900,1611.7421815973191
145800,185.56846779248391
146700,1590.344895066741
147600,1555.4065989822561
148500,1542.9104058649173
149400,1555.4065989822561
150300,143.75726549346265
151200,230.3274481101676
152100,1560.3540315851274
153000,1552.856315714724
153900,1552.856315714724
