time in s,power in W
149400,512.9461515433087
150300,387.68941661776927
151200,482.6208367718623
152100,453.61401394700056
153000,470.61392567175267
153900,407.3263122356907
154800,4034.830056507489
155700,328.2167954406131
156600,262.2921981113819
157500,344.03869879962866
158400,262.2921981113819
159300,262.2921981113819
160200,387.5489330369213
161100,4136.353936394505
162000,350.6311585325518
162900,271.5216417374743
163800,373.13322088344887
164700,150.22038265168877
165600,292.6175128828283
166500,9967.61726067622
167400,262.2921981113819
168300,183.18268131630438
169200,183.18268131630438
170100,3889.7959423831803
171000,209.55252024799688
171900,167.3607779572889
172800,58.0136456497235
173700,316.01422264261345
174600,58.0136456497235
175500,58.0136456497235
176400,58.0136456497235
177300,58.0136456497235
178200,58.0136456497235
179100,58.0136456497235
180000,58.0136456497235
180900,58.0136456497235
181800,58.0136456497235
182700,58.0136456497235
183600,58.0136456497235
184500,58.0136456497235
185400,58.0136456497235
186300,58.0136456497235
187200,58.0136456497235
188100,58.0136456497235
189000,58.0136456497235
189900,58.0136456497235
190800,58.0136456497235
191700,58.0136456497235
192600,58.0136456497235
193500,58.0136456497235
194400,58.0136456497235
195300,58.0136456497235
196200,58.0136456497235
197100,184.16502798415095
198000,1456.7685569590924
198900,3667.3630457312215
199800,73.67627388615308
200700,1579.7335687258596
201600,233.21379942289272
202500,287.2719692328623
203400,58.0136456497235
204300,58.0136456497235
205200,58.0136456497235
206100,58.0136456497235
207000,58.0136456497235
207900,58.0136456497235
208800,58.0136456497235
209700,58.0136456497235
210600,58.0136456497235
211500,58.0136456497235
212400,58.0136456497235
213300,58.0136456497235
214200,58.0136456497235
215100,58.0136456497235
216000,58.0136456497235
216900,58.0136456497235
217800,58.0136456497235
218700,58.0136456497235
219600,58.0136456497235
220500,58.0136456497235
221400,58.0136456497235
222300,58.0136456497235
223200,58.0136456497235
224100,58.0136456497235
225000,251.67268667507747
225900,300.4568886987086
226800,168.6076940402461
227700,3585.6319294898844
228600,300.4568886987086
229500,284.6349853396931
230400,2642.741297006714
231300,284.6349853396931
232200,58.0136456497235
233100,3401.0430569680366
234000,284.6349853396931
234900,206.84396049120022
235800,3136.8592441089554
236700,2507.0959016310835
237600,375.6109296540322
238500,390.1143410664631
239400,3214.650268957448
240300,390.1143410664631
241200,3267.3899468208333
242100,3109.1709132306783
243000,4249.925247547158
243900,1437.2557471754337
244800,353.3558416846795
245700,312.3233162179702
246600,2765.096478623973
247500,433.3600058886451
248400,433.3600058886451
249300,380.62032802526005
250200,272.76855782043145
251100,193.65904102535396
252000,272.76855782043145
252900,191.1813322547706
253800,58.0136456497235
254700,58.0136456497235
255600,58.0136456497235
256500,58.0136456497235
257400,58.0136456497235
258300,58.0136456497235
259200,58.0136456497235
260100,58.0136456497235
261000,58.0136456497235
261900,58.0136456497235
262800,58.0136456497235
263700,58.0136456497235
264600,58.0136456497235
265500,58.0136456497235
266400,58.0136456497235
267300,58.0136456497235
268200,58.0136456497235
269100,58.0136456497235
270000,58.0136456497235
270900,58.0136456497235
271800,58.0136456497235
272700,58.0136456497235
273600,58.0136456497235
274500,58.0136456497235
275400,58.0136456497235
276300,58.0136456497235
277200,58.0136456497235
278100,58.0136456497235
279000,58.0136456497235
279900,58.0136456497235
280800,58.0136456497235
281700,58.0136456497235
282600,58.0136456497235
283500,58.0136456497235
284400,157.00782856046868
285300,218.97695004994605
286200,393.01788699911657
287100,267.7611520735772
288000,1748.1219439396564
288900,58.0136456497235
289800,58.0136456497235
290700,58.0136456497235
291600,58.0136456497235
292500,58.0136456497235
293400,58.0136456497235
294300,58.0136456497235
295200,58.0136456497235
296100,58.0136456497235
297000,58.0136456497235
297900,58.0136456497235
298800,58.0136456497235
299700,58.0136456497235
300600,58.0136456497235
301500,58.0136456497235
302400,58.0136456497235
303300,58.0136456497235
304200,58.0136456497235
305100,58.0136456497235
306000,58.0136456497235
306900,58.0136456497235
307800,58.0136456497235
308700,58.0136456497235
309600,58.0136456497235
310500,58.0136456497235
311400,58.0136456497235
312300,58.0136456497235
313200,58.0136456497235
314100,58.0136456497235
315000,58.0136456497235
315900,1591.221402296086
316800,183.37766749216118
317700,157.00782856046868
318600,58.0136456497235
319500,77.89831176539118
320400,124.04552989585306
321300,124.04552989585306
322200,203.15504669093056
323100,234.79885340896155
324000,348.1891608152393
324900,404.8280053690658
325800,2566.859843041525
326700,2665.746739035372
327600,1891.781256968068
328500,5149.2005800372335
329400,222.93242588969994
330300,222.93242588969994
331200,354.78162054816244
332100,2374.416327989482
333000,2446.9333850516364
333900,249.30226482139244
334800,1715.1596452750407
335700,1728.3445647408869
336600,2872.6222760499027
337500,262.37989737034036
338400,58.0136456497235
339300,58.0136456497235
340200,58.0136456497235
341100,58.0136456497235
342000,58.0136456497235
342900,58.0136456497235
343800,3438.103697518845
344700,124.04552989585306
345600,58.0136456497235
346500,58.0136456497235
347400,58.0136456497235
348300,58.0136456497235
349200,58.0136456497235
350100,58.0136456497235
351000,58.0136456497235
351900,58.0136456497235
352800,58.0136456497235
353700,58.0136456497235
354600,58.0136456497235
355500,58.0136456497235
356400,58.0136456497235
357300,58.0136456497235
358200,58.0136456497235
359100,58.0136456497235
360000,58.0136456497235
360900,58.0136456497235
361800,58.0136456497235
362700,58.0136456497235
363600,58.0136456497235
364500,58.0136456497235
365400,58.0136456497235
366300,58.0136456497235
367200,154.40668112166514
368100,370.35728252486007
369000,264.8779267980901
369900,438.91886374726056
370800,458.5531195747659
371700,3492.824428687034
372600,368.0023764683744
373500,368.0023764683744
374400,157.0436650148344
375300,234.69156649206326
376200,1575.284291696453
377100,1585.83222726913
378000,526.2214100585294
378900,447.11189326345186
379800,1628.023969559838
380700,4709.335787541205
381600,3392.2972751372245
382500,1929.6438017025312
383400,2930.7172069894923
384300,302.07777913914316
385200,3339.258301623128
386100,4927.269565788977
387000,5075.5617250665455
387900,287.5743677267123
388800,261.20452879501977
389700,182.09501199994227
390600,3141.484509635434
391500,3326.694443417371
392400,182.09501199994227
393300,182.09501199994227
394200,58.0136456497235
395100,58.0136456497235
396000,75.29716432658766
396900,58.0136456497235
397800,58.0136456497235
398700,58.0136456497235
399600,58.0136456497235
400500,58.0136456497235
401400,58.0136456497235
402300,58.0136456497235
403200,75.29716432658766
404100,101.66700325828016
405000,117.48890661729565
405900,196.59842341237317
406800,249.33810127575816
407700,3208.72759891125
408600,180.77652005335764
409500,233.51619791674267
410400,232.054582598894
411300,236.1531818099119
412200,251.9750851689274
413100,249.33810127575816
414000,1440.7981131448212
414900,1504.0857265808831
415800,249.33810127575816
416700,249.33810127575816
417600,315.2626986049894
418500,14630.13065644029
419400,315.2626986049894
420300,3364.9307098683253
421200,220.3312784508964
422100,282.15727656910974
423000,3364.9307098683253
423900,3364.9307098683253
424800,236.1531818099119
425700,91.11906768560316
426600,73.835549008739
427500,75.29716432658766
428400,196.59842341237317
429300,180.77652005335764
430200,58.0136456497235
431100,58.0136456497235
432000,58.0136456497235
432900,58.0136456497235
433800,58.0136456497235
434700,58.0136456497235
435600,58.0136456497235
436500,58.0136456497235
437400,58.0136456497235
438300,58.0136456497235
439200,58.0136456497235
440100,58.0136456497235
441000,58.0136456497235
441900,58.0136456497235
442800,58.0136456497235
443700,58.0136456497235
444600,58.0136456497235
445500,58.0136456497235
446400,58.0136456497235
447300,58.0136456497235
448200,58.0136456497235
449100,58.0136456497235
450000,58.0136456497235
450900,58.0136456497235
451800,58.0136456497235
452700,58.0136456497235
453600,58.0136456497235
454500,58.0136456497235
455400,58.0136456497235
456300,58.0136456497235
457200,58.0136456497235
458100,58.0136456497235
459000,58.0136456497235
459900,58.0136456497235
460800,76.34262305801188
461700,92.16452641702739
462600,134.35626870773538
463500,292.5753022978904
464400,3831.1208218465767
465300,1334.149702214644
466200,1307.7798632829515
467100,5975.726937775139
468000,4826.036198238446
468900,134.35626870773538
469800,118.53436534871989
470700,118.53436534871989
471600,197.64388214379738
472500,118.53436534871989
473400,13495.015896025077
474300,102.71246198970438
475200,100.20538794043149
476100,134.35626870773538
477000,134.35626870773538
477900,134.35626870773538
478800,118.53436534871989
479700,16848.86890870646
480600,306.1657146185613
481500,290.3438112595458
482400,411.6450703453313
483300,237.60413339616082
484200,112.07181545969313
485100,2634.6327668387194
486000,171.27404321210489
486900,211.23429446446832
487800,195.41239110545283
488700,2626.458913408154
489600,237.60413339616082
490500,118.53436534871989
491400,1268.2251048854127
492300,1249.8961274771245
493200,107.98642977604288
494100,92.16452641702739
495000,187.09594657112038
495900,198.962374090382
496800,119.85285729530452
497700,13496.334387971661
498600,104.03095393628901
499500,3448.5246131476815
500400,107.98642977604288
501300,107.98642977604288
502200,92.16452641702739
503100,92.16452641702739
504000,2496.8412097880364
504900,92.16452641702739
505800,107.98642977604288
506700,169.95555126552026
507600,168.766969162832
508500,183.14047073136652
509400,167.318567372351
510300,155.4521398530894
511200,237.19864054133615
512100,218.86966313304774
513000,13613.680171217693
513900,158.08912374625862
514800,237.19864054133615
515700,221.37673718232062
516600,221.37673718232062
517500,221.37673718232062
518400,58.0136456497235
519300,198.82936352619325
520200,1479.5403062333726
521100,1674.677114327897
522000,409.78807497973327
522900,58.0136456497235
523800,58.0136456497235
524700,58.0136456497235
525600,58.0136456497235
526500,58.0136456497235
527400,58.0136456497235
528300,58.0136456497235
529200,58.0136456497235
530100,58.0136456497235
531000,58.0136456497235
531900,58.0136456497235
532800,58.0136456497235
533700,58.0136456497235
534600,58.0136456497235
535500,58.0136456497235
536400,58.0136456497235
537300,58.0136456497235
538200,58.0136456497235
539100,58.0136456497235
540000,58.0136456497235
540900,58.0136456497235
541800,58.0136456497235
542700,58.0136456497235
543600,58.0136456497235
544500,58.0136456497235
545400,58.0136456497235
546300,58.0136456497235
547200,58.0136456497235
548100,58.0136456497235
549000,58.0136456497235
549900,58.0136456497235
550800,238.38412192373198
551700,324.20343382918236
552600,357.16573249379803
553500,330.7958935621055
554400,462.645088220568
555300,353.0929212765944
556200,247.61356554982436
557100,194.87388768643936
558000,293.76078368028624
558900,346.50046154367124
559800,399.24013940705623
560700,504.71949513382623
561600,2889.776994279625
562500,583.8290119289037
563400,557.4591729972112
564300,13304.702358320723
565200,390.273616189049
566100,3391.8887908048528
567000,2277.944511396851
567900,2119.725477806696
568800,284.5313400541939
569700,363.64085684927136
570600,363.64085684927136
571500,379.46276020828685
572400,2672.225823093162
573300,311.16409939397147
574200,3117.642465915251
575100,3196.7519827103283
576000,326.72308234490185
576900,247.61356554982436
577800,326.72308234490185
578700,326.72308234490185
579600,168.5040487547469
580500,300.3532434132094
581400,2537.932582466654
582300,379.46276020828685
583200,409.78807497973327
584100,408.46958303314864
585000,445.38735753751814
585900,376.8257763151176
586800,339.9080018107481
587700,155.31912928890063
588600,1626.5440406584396
589500,328.15890966893625
590400,423.09032982302926
591300,407.26842646401377
592200,475.83000768641426
593100,377.08869672320276
594000,2767.0872607642937
594900,408.46958303314864
595800,408.46958303314864
596700,535.0448099052726
597600,442.7503736443489
598500,458.5722770033644
599400,458.5722770033644
600300,458.5722770033644
601200,443.013294052434
602100,416.38053471265636
603000,2731.4879782065086
603900,436.15791391142574
604800,58.0136456497235
605700,118.80239464163303
606600,58.0136456497235
607500,58.0136456497235
608400,58.0136456497235
609300,58.0136456497235
610200,58.0136456497235
611100,58.0136456497235
612000,58.0136456497235
612900,58.0136456497235
613800,58.0136456497235
614700,58.0136456497235
615600,58.0136456497235
616500,58.0136456497235
617400,58.0136456497235
618300,58.0136456497235
619200,58.0136456497235
620100,58.0136456497235
621000,58.0136456497235
621900,58.0136456497235
622800,58.0136456497235
623700,58.0136456497235
624600,58.0136456497235
625500,58.0136456497235
626400,58.0136456497235
627300,58.0136456497235
628200,58.0136456497235
629100,58.0136456497235
630000,76.61065235092504
630900,155.72016914600255
631800,228.2372262081569
632700,182.09000807769502
633600,2583.717019423798
634500,114.84691880187916
635400,273.06595239203415
636300,273.06595239203415
637200,14982.936135461954
638100,4026.9010394508073
639000,1645.051407303474
639900,311.16409939397147
640800,3575.7469855768154
641700,313.93920273615754
642600,393.048719531235
643500,408.8706228902505
644400,395.68570342440427
645300,3646.945550692385
646200,411.50760678341976
647100,358.76792892003476
648000,2906.9938699508175
648900,2883.3991343613116
649800,400.9596712107428
650700,12728.98022213333
651600,415.46308262317365
652500,3662.7674540514004
653400,443.15141350145075
654300,400.9596712107428
655200,315.2576946827421
656100,319.213170522496
657000,381.1822920119734
657900,354.8124530802809
658800,288.88785575104964
659700,270.29084904984813
660600,3524.325799660015
661500,250.6515893000955
662400,292.84333159080353
663300,2795.994222823923
664200,300.6161638212945
665100,195.1368080945245
666000,179.314904735509
666900,1621.3185522649508
667800,1646.3698992500588
668700,369.31586449271174
669600,342.94602556101927
670500,180.63339668209363
671400,291.5248396442189
672300,3464.993662063707
673200,291.5248396442189
674100,407.5521309436659
675000,1734.5707402222117
675900,14050.862983074554
676800,406.23363899708124
677700,352.1754691871116
678600,250.6515893000955
679500,277.02142823178804
680400,224.281750368403
681300,208.45984700938752
682200,1593.6302213866736
683100,1713.4748690768577
684000,1883.4905776885448
684900,1717.360592418882
685800,196.59341949012588
686700,12561.531744917082
687600,295.342196034956
688500,3549.3771466451226
689400,340.30904166785
690300,356.1309450268655
691200,58.0136456497235
692100,318.28420286688703
693000,318.28420286688703
693900,239.17468607180953
694800,239.17468607180953
695700,58.0136456497235
696600,58.0136456497235
697500,58.0136456497235
698400,58.0136456497235
699300,58.0136456497235
700200,58.0136456497235
701100,58.0136456497235
702000,58.0136456497235
702900,58.0136456497235
703800,58.0136456497235
704700,58.0136456497235
705600,58.0136456497235
706500,58.0136456497235
707400,58.0136456497235
708300,58.0136456497235
709200,58.0136456497235
710100,58.0136456497235
711000,58.0136456497235
711900,58.0136456497235
712800,3076.5578352416487
713700,2007.8127922943013
714600,4689.613891767154
715500,13783.90789533556
716400,382.2092617871833
717300,314.32872702713314
718200,235.21921023205564
719100,58.0136456497235
720000,78.31866858848527
720900,94.14057194750077
721800,58.0136456497235
722700,58.0136456497235
723600,94.14057194750077
724500,434.311494166334
725400,434.311494166334
726300,249.19497790449412
727200,348.6095176383334
728100,1657.8808229319359
729000,1648.6513793058434
729900,252.35960553765577
730800,3058.889796196056
731700,305.0992834010408
732600,331.46912233273326
733500,210.16786324694777
734400,3131.934496998203
735300,382.89030824953363
736200,316.9657109203024
737100,343.33554985199487
738000,4021.4283156636748
738900,1706.1373812155746
739800,58.0136456497235
740700,58.0136456497235
741600,58.0136456497235
742500,160.06516927673204
743400,265.54452500350203
744300,261.58904916374814
745200,356.5204693178411
746100,2519.657186168717
747000,314.32872702713314
747900,393.4382438222106
748800,407.9416552346415
749700,318.28420286688703
750600,364.4314209973489
751500,310.37325118737925
752400,294.55134782836376
753300,311.16409939397147
754200,397.3937196619645
755100,386.84578408928746
756000,1796.3224773233214
756900,1796.3224773233214
757800,299.29767187470986
758700,307.73626729421005
759600,175.88707263574753
760500,175.88707263574753
761400,334.1061062259025
762300,334.1061062259025
763200,386.84578408928746
764100,2456.369572732655
765000,340.6985659588256
765900,277.41095252276364
766800,330.15063038614863
767700,3251.917264137404
768600,413.21562302098
769500,274.246324889602
770400,294.55134782836376
771300,294.55134782836376
772200,294.55134782836376
773100,294.55134782836376
774000,413.21562302098
774900,3174.126239288911
775800,410.57863912781073
776700,58.0136456497235
777600,58.0136456497235
778500,58.0136456497235
779400,58.0136456497235
780300,58.0136456497235
781200,58.0136456497235
782100,58.0136456497235
783000,58.0136456497235
783900,58.0136456497235
784800,58.0136456497235
785700,58.0136456497235
786600,58.0136456497235
787500,58.0136456497235
788400,58.0136456497235
789300,58.0136456497235
790200,58.0136456497235
791100,58.0136456497235
792000,58.0136456497235
792900,58.0136456497235
793800,58.0136456497235
794700,58.0136456497235
795600,58.0136456497235
796500,58.0136456497235
797400,58.0136456497235
798300,58.0136456497235
799200,58.0136456497235
800100,58.0136456497235
801000,58.0136456497235
801900,58.0136456497235
802800,130.1840060507742
803700,156.5538449824667
804600,156.5538449824667
805500,275.21812017508296
806400,235.6633617775442
807300,235.6633617775442
808200,314.77287857262166
809100,235.6633617775442
810000,360.9414297319346
810900,317.0844988335383
811800,3324.217680724808
812700,368.50568475033873
813600,314.77287857262166
814500,156.5538449824667
815400,3232.2486080961366
816300,156.5538449824667
817200,142.0504335700358
818100,3275.758842333429
819000,173.69424028806682
819900,161.8278127688052
820800,4924.427292821172
821700,1909.4044922792466
822600,384.3275881093542
823500,305.2180713142767
824400,396.19401562861583
825300,210.61201479243633
826200,58.0136456497235
827100,58.0136456497235
828000,58.0136456497235
828900,58.0136456497235
829800,58.0136456497235
830700,58.0136456497235
831600,58.0136456497235
832500,58.0136456497235
833400,110.7533235131085
834300,156.5538449824667
835200,3179.5089302327515
836100,130.1840060507742
837000,103.81416711908169
837900,115.68059463834331
838800,89.31075570665081
839700,221.1599503651133
840600,13949.92429889298
841500,201.72926782744761
842400,221.1599503651133
843300,405.74882288696085
844200,300.2694671601908
845100,1594.2807200596142
846000,1633.835478457153
846900,540.2350014385926
847800,342.4612094508988
848700,4394.926357327724
849600,4737.2185724491
850500,379.3789839552683
851400,4669.975483173284
852300,1645.7019059764145
853200,282.15727656910974
854100,1606.1471475788758
855000,1434.7431945228745
855900,3261.771121911625
856800,238.30034567071343
857700,475.628896055946
858600,314.77287857262166
859500,247.5297892968058
860400,247.5297892968058
861300,304.2249429999447
862200,300.2694671601908
863100,300.2694671601908
864000,58.0136456497235
864900,110.7533235131085
865800,163.4930013764935
866700,1520.7947962330675
867600,153.78787776337833
868500,58.0136456497235
869400,58.0136456497235
870300,58.0136456497235
871200,58.0136456497235
872100,58.0136456497235
873000,58.0136456497235
873900,58.0136456497235
874800,58.0136456497235
875700,58.0136456497235
876600,58.0136456497235
877500,58.0136456497235
878400,58.0136456497235
879300,58.0136456497235
880200,58.0136456497235
881100,58.0136456497235
882000,58.0136456497235
882900,58.0136456497235
883800,58.0136456497235
884700,58.0136456497235
885600,58.0136456497235
886500,58.0136456497235
887400,58.0136456497235
888300,58.0136456497235
889200,58.0136456497235
890100,58.0136456497235
891000,58.0136456497235
891900,58.0136456497235
892800,58.0136456497235
893700,58.0136456497235
894600,58.0136456497235
895500,58.0136456497235
896400,58.0136456497235
897300,58.0136456497235
898200,58.0136456497235
899100,58.0136456497235
900000,58.0136456497235
900900,58.0136456497235
901800,58.0136456497235
902700,58.0136456497235
903600,74.67836096830084
904500,205.6847436672015
905400,248.71929791747132
906300,90.50026432731633
907200,290.9110402081793
908100,396.3903959349493
909000,2708.779535496215
909900,3782.8712330484577
910800,343.6507180715643
911700,264.5412012764868
912600,2567.225217224637
913500,248.71929791747132
914400,380.5684925759338
915300,238.17136234479432
916200,3624.652199458303
917100,260.58572543673296
918000,153.78787776337833
918900,420.1232509734726
919800,449.1300737983343
920700,275.0891368491638
921600,2709.622347455777
922500,222.34945898577882
923400,2683.252508524084
924300,301.4589757808563
925200,301.4589757808563
926100,2932.1656462970145
927000,443.8561060119958
927900,427.1913906934185
928800,443.8561060119958
929700,468.9074529971037
930600,2942.7135818696916
931500,3008.6381791989224
932400,429.82837458658776
933300,1900.9242535222327
934200,1821.8147367271552
935100,393.75341204178005
936000,1890.3763179495556
936900,1728.6774885066695
937800,312.0069113535333
938700,380.5684925759338
939600,232.8973945584558
940500,314.6438952467026
941400,235.53437845162506
942300,219.71247509260957
943200,219.71247509260957
944100,4920.460552812423
945000,3658.090178109941
945900,58.0136456497235
946800,74.67836096830084
947700,58.0136456497235
948600,58.0136456497235
949500,58.0136456497235
950400,58.0136456497235
951300,58.0136456497235
952200,58.0136456497235
953100,58.0136456497235
954000,58.0136456497235
954900,58.0136456497235
955800,58.0136456497235
956700,58.0136456497235
957600,58.0136456497235
958500,58.0136456497235
959400,58.0136456497235
960300,58.0136456497235
961200,58.0136456497235
962100,58.0136456497235
963000,58.0136456497235
963900,58.0136456497235
964800,58.0136456497235
965700,58.0136456497235
966600,58.0136456497235
967500,58.0136456497235
968400,58.0136456497235
969300,58.0136456497235
970200,58.0136456497235
971100,58.0136456497235
972000,58.0136456497235
972900,58.0136456497235
973800,58.0136456497235
974700,58.0136456497235
975600,58.0136456497235
976500,58.0136456497235
977400,58.0136456497235
978300,58.0136456497235
979200,58.0136456497235
980100,58.0136456497235
981000,58.0136456497235
981900,58.0136456497235
982800,58.0136456497235
983700,127.39850590769788
984600,3160.8014626963095
985500,209.14500659594464
986400,209.14500659594464
987300,205.6847436672015
988200,4753.711320762728
989100,2019.6060358488267
990000,58.0136456497235
990900,74.65882804431288
991800,2663.766606073668
992700,205.18953075619075
993600,58.0136456497235
994500,58.0136456497235
995400,58.0136456497235
996300,58.0136456497235
997200,58.0136456497235
998100,58.0136456497235
999000,58.0136456497235
999900,58.0136456497235
1000800,58.0136456497235
1001700,58.0136456497235
1002600,58.0136456497235
1003500,58.0136456497235
1004400,5956.012841634157
1005300,74.65882804431288
1006200,90.48073140332838
1007100,12725.851505896377
1008000,74.65882804431288
1008900,2599.1605006910213
1009800,156.40532873255964
1010700,288.25452339102213
1011600,12739.036425362223
1012500,304.0764267500376
1013400,259.2477005661604
1014300,338.3572173612379
1015200,3250.914379545116
1016100,280.8387846225251
1017000,58.0136456497235
1017900,58.0136456497235
1018800,58.0136456497235
1019700,58.0136456497235
1020600,58.0136456497235
1021500,58.0136456497235
1022400,206.50802270277538
1023300,1415.593143534138
1024200,272.43262003200664
1025100,3252.2328714917003
1026000,298.8024589636991
1026900,298.8024589636991
1027800,2839.126034969423
1028700,3333.9793721799474
1029600,366.045548239515
1030500,290.8915072841914
1031400,222.32992606179087
1032300,1931.2670754276567
1033200,4442.583828608519
1034100,238.15182942080637
1035000,284.29904755126825
1035900,284.29904755126825
1036800,58.0136456497235
1037700,3691.1975571758853
1038600,337.8270841923566
1039500,337.8270841923566
1040400,58.0136456497235
1041300,58.0136456497235
1042200,58.0136456497235
1043100,58.0136456497235
1044000,58.0136456497235
1044900,58.0136456497235
1045800,58.0136456497235
1046700,58.0136456497235
1047600,58.0136456497235
1048500,58.0136456497235
1049400,58.0136456497235
1050300,58.0136456497235
1051200,58.0136456497235
1052100,58.0136456497235
1053000,58.0136456497235
1053900,58.0136456497235
1054800,58.0136456497235
1055700,58.0136456497235
1056600,58.0136456497235
1057500,58.0136456497235
1058400,74.12869487543159
1059300,252.125107664356
1060200,173.0155908692785
1061100,331.23462445943346
1062000,199.385429800971
1062900,3072.0417404819264
1063800,169.0601150295246
1064700,215.2073331599865
1065600,153.2382116705091
1066500,169.0601150295246
1067400,58.0136456497235
1068300,58.0136456497235
1069200,58.0136456497235
1070100,58.0136456497235
1071000,58.0136456497235
1071900,153.2382116705091
1072800,221.7997928929096
1073700,3707.019460534901
1074600,199.09228393427838
1075500,215.2073331599865
1076400,169.0601150295246
1077300,221.7997928929096
1078200,294.31684995506396
1079100,2993.957569766741
1080000,3036.4424579241418
1080900,1666.5920645374847
1081800,1752.2940410654853
1082700,263.9915351836176
1083600,211.2518573202326
1084500,195.4299539612171
1085400,3881.0603974840715
1086300,5213.814535584715
1087200,2242.9411959889
1088100,441.987947972542
1089000,294.31684995506396
1089900,1719.3317424008699
1090800,1657.3626209113925
1091700,248.1696318246021
1092600,311.4572452606641
1093500,373.4263667501415
1094400,3089.1821357875265
1095300,3010.072618992449
1096200,6139.164992178419
1097100,3423.409223141033
1098000,357.3113175244334
1098900,380.01882648306463
1099800,459.1283432781421
1100700,3414.179779514941
1101600,1752.2940410654853
1102500,1841.6583475665473
1103400,1752.2940410654853
1104300,1752.2940410654853
1105200,469.67627885081913
1106100,459.1283432781421
1107000,379.725680616372
1107900,284.794260462279
1108800,248.1696318246021
1109700,420.7706795194585
1110600,3288.153022414075
1111500,304.7433882200115
1112400,383.852905015089
1113300,3370.6695452776485
1114200,283.768914382387
1115100,215.2073331599865
1116000,58.0136456497235
1116900,58.0136456497235
1117800,58.0136456497235
1118700,58.0136456497235
1119600,58.0136456497235
1120500,58.0136456497235
1121400,58.0136456497235
1122300,58.0136456497235
1123200,58.0136456497235
1124100,58.0136456497235
1125000,58.0136456497235
