time in s,power in W
0,23.617505535218413
900,23.617505535218413
1800,128.78366824422545
2700,23.617505535218413
3600,23.617505535218413
4500,23.617505535218413
5400,23.617505535218413
6300,23.617505535218413
7200,23.617505535218413
8100,23.617505535218413
9000,128.78366824422545
9900,23.617505535218413
10800,23.617505535218413
11700,23.617505535218413
12600,23.617505535218413
13500,23.617505535218413
14400,23.617505535218413
15300,23.617505535218413
16200,23.617505535218413
17100,23.617505535218413
18000,23.617505535218413
18900,23.617505535218413
19800,23.617505535218413
20700,23.617505535218413
21600,23.617505535218413
22500,128.78366824422545
23400,23.617505535218413
24300,23.617505535218413
25200,23.617505535218413
26100,23.617505535218413
27000,128.78366824422545
27900,23.617505535218413
28800,23.617505535218413
29700,68.70547064790811
30600,1191.0737450602196
31500,167.43049548367375
32400,62.26433277466673
33300,62.26433277466673
34200,62.26433277466673
35100,62.26433277466673
36000,262.4372791139842
36900,62.26433277466673
37800,327.9612700458739
38700,23.617505535218413
39600,23.617505535218413
40500,23.617505535218413
41400,23.617505535218413
42300,23.617505535218413
43200,23.617505535218413
44100,23.617505535218413
45000,23.617505535218413
45900,23.617505535218413
46800,23.617505535218413
47700,23.617505535218413
48600,23.617505535218413
49500,23.617505535218413
50400,128.78366824422545
51300,23.617505535218413
52200,23.617505535218413
53100,23.617505535218413
54000,23.617505535218413
54900,23.617505535218413
55800,23.617505535218413
56700,23.617505535218413
57600,23.617505535218413
58500,23.617505535218413
59400,1126.6623663278058
60300,1278.0593515152025
61200,1861.7288990664745
62100,1889.1037350277502
63000,157.60213085352808
63900,183.36668234649363
64800,167.80059915282695
65700,178.274148879838
66600,266.8397946369071
67500,206.07732272312208
68400,1188.9266991024724
69300,118.08752767609207
70200,118.08752767609207
71100,1907.628707096313
72000,187.39909420026328
72900,5061.938908574141
73800,150.36255142912532
74700,148.68293257398867
75600,1283.933482732783
76500,2997.1851962661544
77400,2141.080865780711
78300,1381.6934081971035
79200,1322.6496443590574
80100,215.31069165097597
81000,176.59453002470133
81900,1901.654996325682
82800,100.91116001411504
83700,1508.7974575861922
84600,1403.6312948771854
85500,1498.6380785074957
86400,23.617505535218413
