time in s,power in W
0,27.718931346569885
900,27.718931346569885
1800,27.718931346569885
2700,27.718931346569885
3600,27.718931346569885
4500,27.718931346569885
5400,27.718931346569885
6300,27.718931346569885
7200,27.718931346569885
8100,27.718931346569885
9000,27.718931346569885
9900,27.718931346569885
10800,27.718931346569885
11700,27.718931346569885
12600,27.718931346569885
13500,27.718931346569885
14400,27.718931346569885
15300,27.718931346569885
16200,27.718931346569885
17100,27.718931346569885
18000,27.718931346569885
18900,27.718931346569885
19800,27.718931346569885
20700,27.718931346569885
21600,27.718931346569885
22500,27.718931346569885
23400,27.718931346569885
24300,27.718931346569885
25200,45.75316208927999
26100,71.84156806252223
27000,1260.4945652183721
27900,1199.6216179474736
28800,147.8343005150394
29700,150.10678598224897
30600,1690.0462300884396
31500,1690.0462300884396
32400,1696.5683315817503
33300,1762.4533408263242
34200,635.9981713517897
35100,590.3434608986158
36000,142.61815342707916
36900,89.13538707524434
37800,56.52487960869153
38700,602.8120292739841
39600,1168.6416358542483
40500,1157.7714666987308
41400,73.47209343584987
42300,66.85154030643325
43200,6368.5271121575615
44100,73.47209343584987
45000,1092.6644271542718
45900,90.86436408467803
46800,1674.827993270715
47700,1605.1604590392963
48600,1618.2046620259173
49500,1650.9136211285763
50400,73.47209343584987
51300,523.37143473849
52200,523.37143473849
53100,56.52487960869153
54000,1618.2046620259173
54900,1662.8708071996457
55800,1838.0368604576129
56700,1662.8708071996457
57600,85.42927950691923
58500,90.32085562690216
59400,78.90717801360867
60300,1102.9910878520136
61200,89.77734716912627
62100,100.54906468853781
63000,144.5732497683841
63900,1260.9396220400417
64800,5279.609365989692
65700,146.3022267778178
66600,1730.2658559638548
67500,1741.1360251193726
68400,1826.4668529901855
69300,1703.090433075061
70200,1703.090433075061
71100,1943.8646798697757
72000,2746.0831635469744
72900,2201.3519351838636
73800,82.61328558193377
74700,89.2338387113504
75600,129.45346458676553
76500,102.27804169797152
77400,102.27804169797152
78300,1764.4084371676292
79200,1932.9945107142582
80100,2089.9427932756985
81000,2089.9427932756985
81900,84.88577104914336
82800,40.763134333191005
83700,1668.2074401412983
84600,2722.07033976873
85500,1644.2930679991596
86400,27.718931346569885
87300,27.718931346569885
88200,27.718931346569885
89100,27.718931346569885
90000,27.718931346569885
