time in s,power in W
0,58.90426934927213
900,58.90426934927213
1800,58.90426934927213
2700,58.90426934927213
3600,58.90426934927213
4500,58.90426934927213
5400,58.90426934927213
6300,58.90426934927213
7200,58.90426934927213
8100,58.90426934927213
9000,58.90426934927213
9900,58.90426934927213
10800,58.90426934927213
11700,58.90426934927213
12600,58.90426934927213
13500,58.90426934927213
14400,58.90426934927213
15300,58.90426934927213
16200,58.90426934927213
17100,58.90426934927213
18000,58.90426934927213
18900,58.90426934927213
19800,58.90426934927213
20700,58.90426934927213
21600,58.90426934927213
22500,58.90426934927213
23400,121.47457325499671
24300,544.1250416616169
25200,399.54183507703993
26100,415.60663580865963
27000,200.86389001016124
27900,3935.978773444693
28800,1810.668326343103
29700,58.90426934927213
30600,58.90426934927213
31500,58.90426934927213
32400,58.90426934927213
33300,58.90426934927213
34200,58.90426934927213
35100,58.90426934927213
36000,58.90426934927213
36900,58.90426934927213
37800,58.90426934927213
38700,58.90426934927213
39600,58.90426934927213
40500,58.90426934927213
41400,58.90426934927213
42300,58.90426934927213
43200,58.90426934927213
44100,58.90426934927213
45000,58.90426934927213
45900,58.90426934927213
46800,58.90426934927213
47700,58.90426934927213
48600,58.90426934927213
49500,58.90426934927213
50400,58.90426934927213
51300,58.90426934927213
52200,58.90426934927213
53100,58.90426934927213
54000,58.90426934927213
54900,58.90426934927213
55800,58.90426934927213
56700,58.90426934927213
57600,1647.3428522383028
58500,3769.0411456483566
59400,1478.1170418460601
60300,1511.9355423300535
61200,3498.568622544483
62100,5805.557527078398
63000,235.6170773970885
63900,262.3917452831213
64800,219.55227666546884
65700,219.55227666546884
66600,219.55227666546884
67500,2711.831792323247
68400,648.4923655522296
69300,552.1035611625115
70200,568.1683618941312
71100,466.8286704185744
72000,419.973001618017
72900,419.973001618017
73800,500.2970052761154
74700,403.90820088639737
75600,125.84093906435409
76500,2723.4170004037605
77400,5076.911408111781
78300,172.34644223845902
79200,188.4112429700787
80100,188.4112429700787
81000,220.54084443331803
81900,91.03387081251147
82800,217.86337764471475
83700,217.86337764471475
84600,58.90426934927213
85500,58.90426934927213
86400,58.90426934927213
87300,58.90426934927213
88200,58.90426934927213
89100,58.90426934927213
90000,58.90426934927213
90900,58.90426934927213
91800,58.90426934927213
92700,58.90426934927213
93600,58.90426934927213
94500,58.90426934927213
95400,58.90426934927213
96300,58.90426934927213
97200,58.90426934927213
98100,58.90426934927213
99000,58.90426934927213
99900,58.90426934927213
100800,58.90426934927213
101700,58.90426934927213
102600,58.90426934927213
103500,166.00294089340326
104400,166.00294089340326
105300,166.00294089340326
106200,166.00294089340326
107100,167.3416742877049
108000,204.8262093281508
108900,178.05154144211804
109800,151.27687355608523
110700,151.27687355608523
111600,633.5183675051162
112500,649.5831682367359
113400,596.0338324646702
114300,612.0986331962899
115200,692.4226368543884
116100,58.90426934927213
117000,58.90426934927213
117900,58.90426934927213
118800,58.90426934927213
119700,58.90426934927213
120600,58.90426934927213
121500,58.90426934927213
122400,58.90426934927213
123300,58.90426934927213
124200,58.90426934927213
125100,58.90426934927213
126000,58.90426934927213
126900,58.90426934927213
127800,58.90426934927213
128700,58.90426934927213
129600,310.9835787301005
130500,727.2640802892394
131400,1875.3861865459573
132300,1696.0613229199741
133200,1649.2056541194167
134100,1528.3223902383836
135000,327.9896816039016
135900,4539.008720028509
136800,1478.789254649223
137700,1512.257589506764
138600,1512.257589506764
139500,3294.497809382072
140400,3401.247039941734
141300,380.20028398166556
142200,629.0393248596548
143100,290.4051873117764
144000,393.950501135559
144900,367.17583324952625
145800,530.43589614389
146700,446.19565155456604
147600,446.19565155456604
148500,1569.7577142512982
149400,4671.477914853934
150300,1631.3394503891736
151200,1711.663454047272
152100,441.71660890910465
153000,4594.743845071278
153900,208.84240951105573
154800,315.9410810551869
155700,128.51840585295736
156600,273.1016124375344
157500,3890.8979091439505
158400,58.90426934927213
159300,58.90426934927213
160200,58.90426934927213
161100,58.90426934927213
162000,58.90426934927213
162900,58.90426934927213
163800,58.90426934927213
164700,85.67893723530491
165600,361.29264599932696
166500,495.1659854294909
167400,414.84198177139257
168300,434.04709175417196
169200,507.67742844076207
170100,434.04709175417196
171000,614.7760999848932
171900,729.8415878261634
172800,58.90426934927213
173700,58.90426934927213
174600,58.90426934927213
175500,58.90426934927213
176400,58.90426934927213
177300,58.90426934927213
178200,58.90426934927213
179100,58.90426934927213
180000,58.90426934927213
180900,58.90426934927213
181800,58.90426934927213
182700,58.90426934927213
183600,58.90426934927213
184500,58.90426934927213
185400,58.90426934927213
186300,58.90426934927213
187200,58.90426934927213
188100,58.90426934927213
189000,58.90426934927213
189900,58.90426934927213
190800,58.90426934927213
191700,58.90426934927213
192600,58.90426934927213
193500,58.90426934927213
194400,758.5375942125803
195300,235.6170773970885
196200,332.0058817868065
197100,412.3298854449049
198000,378.8615505873639
