time in s,power in W
518400,29.810537533846798
519300,29.810537533846798
520200,29.810537533846798
521100,29.810537533846798
522000,29.810537533846798
522900,89.50071342556782
523800,29.810537533846798
524700,29.810537533846798
525600,29.810537533846798
526500,29.810537533846798
527400,102.89042305847835
528300,29.810537533846798
529200,29.810537533846798
530100,29.810537533846798
531000,29.810537533846798
531900,102.89042305847835
532800,29.810537533846798
533700,29.810537533846798
534600,89.50071342556782
535500,102.89042305847835
536400,29.810537533846798
537300,29.810537533846798
538200,89.50071342556782
539100,29.810537533846798
540000,29.810537533846798
540900,89.50071342556782
541800,89.50071342556782
542700,29.810537533846798
543600,29.810537533846798
544500,102.89042305847835
545400,102.89042305847835
546300,53.65896756092424
547200,53.65896756092424
548100,44.11959555009326
549000,56.04381056363198
549900,79.89224059070942
550800,91.81645560424813
551700,91.81645560424813
552600,2044.9304362961557
553500,115.66488563132557
554400,208.14665281027808
555300,112.6838318779409
556200,105.52930286981767
557100,2057.108688118326
558000,1426.1361156192308
558900,1445.2148596408929
559800,276.3877515054667
560700,2066.648060129157
561600,208.07755198625065
562500,237.88808952009745
563400,183.03670045781934
564300,273.6607345607136
565200,374.7625253671612
566100,81.68087284274023
567000,120.5036724607685
567900,91.81645560424813
568800,77.50739758800168
569700,53.65896756092424
570600,113.34914345264527
571500,89.4316126015404
572400,41.73475254738552
573300,48.88928155550875
574200,84.6619265961249
575100,157.74181212075646
576000,1905.0749466957072
576900,1598.054968304553
577800,1559.232168686525
578700,1675.2392282598958
579600,3474.7848720857855
580500,151.43753067194174
581400,175.3550615230466
582300,270.74878163135634
583200,1400.4990533401226
584100,218.21313474775857
585000,2171.3962162636935
585900,218.21313474775857
586800,2002.8535098067248
587700,245.0426185282207
588600,1971.850550771524
589500,1562.2132224399095
590400,1888.3405030601937
591300,1598.054968304553
592200,2775.502100067474
593100,1345.6476642778446
594000,265.90999480191346
594900,222.98282075317405
595800,258.7554657937902
596700,258.7554657937902
597600,222.98282075317405
598500,222.98282075317405
599400,187.21017571255788
600300,180.05564670443465
601200,222.98282075317405
602100,1562.5493614544216
603000,145.81759710721775
603900,132.42788747430723
604800,29.810537533846798
605700,29.810537533846798
606600,29.810537533846798
607500,29.810537533846798
608400,29.810537533846798
609300,29.810537533846798
610200,29.810537533846798
611100,104.5765676166006
612000,148.58534832339828
612900,29.810537533846798
613800,29.810537533846798
614700,29.810537533846798
615600,29.810537533846798
616500,29.810537533846798
617400,29.810537533846798
618300,104.5765676166006
619200,29.810537533846798
620100,29.810537533846798
621000,29.810537533846798
621900,29.810537533846798
622800,148.58534832339828
623700,29.810537533846798
624600,29.810537533846798
625500,29.810537533846798
626400,148.58534832339828
627300,29.810537533846798
628200,29.810537533846798
629100,29.810537533846798
630000,84.6619265961249
630900,1501.983752360043
631800,3526.813106045391
632700,1560.4387925971716
633600,1560.4387925971716
634500,1519.300250800463
635400,148.45647691855706
636300,1309.5339258375857
637200,177.07459295105
638100,163.36174568548046
639000,261.97620579531167
639900,110.8951996259101
640800,1483.5012190890577
641700,253.518440442539
642600,170.5162746936037
643500,170.5162746936037
644400,1530.9241290399561
645300,1545.8293978068793
646200,2724.5272964895016
647100,1539.0052067927186
648000,110.03311611851859
648900,136.8625998989807
649800,121.9573311320573
650700,2649.760450766083
651600,2742.3019885258495
652500,196.98923397152566
653400,2186.615766696146
654300,127.5891006448643
655200,127.5891006448643
656100,106.72172437117153
657000,253.62323094782457
657900,1572.4677981159957
658800,2797.680890757099
659700,2921.932413146039
660600,1629.1078194303045
661500,258.2640455483988
662400,329.80933562963116
663300,256.475413296368
664200,227.26108651319817
665100,232.62698326929058
666000,3535.2648470601534
666900,4079.733879470291
667800,2185.501066853981
668700,1607.048021655258
669600,252.89814879230642
670500,261.4847855499203
671400,241.59968277963162
672300,275.7125669730582
673200,2289.187529724755
674100,2098.867428853972
675000,147.29359366739016
675900,227.8572972638751
676800,249.02054751419902
677700,323.78657759695284
678600,2100.922396832447
679500,301.6159649786106
680400,176.5831727056586
681300,188.5073877191973
682200,2144.149907655232
683100,1384.5061535771308
684000,2192.142178716288
684900,2258.321572041428
685800,72.73771158258619
686700,147.50374166534
687600,72.73771158258619
688500,72.73771158258619
689400,72.73771158258619
690300,29.810537533846798
691200,29.810537533846798
692100,29.810537533846798
693000,29.810537533846798
693900,29.810537533846798
694800,29.810537533846798
695700,29.810537533846798
696600,29.810537533846798
697500,29.810537533846798
698400,94.37306828709335
699300,29.810537533846798
700200,29.810537533846798
701100,29.810537533846798
702000,29.810537533846798
702900,29.810537533846798
703800,29.810537533846798
704700,94.37306828709335
705600,94.37306828709335
706500,29.810537533846798
707400,130.63081709457933
708300,130.63081709457933
709200,94.37306828709335
710100,94.37306828709335
711000,29.810537533846798
711900,29.810537533846798
712800,41.73475254738552
713700,1812.0466461907397
714600,113.13178916961218
715500,244.2981543185381
716400,208.52550927792194
717300,428.7597086541791
718200,1507.6687350029654
719100,270.5314273483233
720000,306.30407238893946
720900,306.30407238893946
721800,370.86660314218597
722700,137.30024233583273
723600,72.73771158258619
724500,72.73771158258619
725400,29.810537533846798
726300,130.63081709457933
727200,29.810537533846798
728100,94.37306828709335
729000,94.37306828709335
729900,29.810537533846798
730800,29.810537533846798
731700,29.810537533846798
732600,29.810537533846798
733500,29.810537533846798
734400,29.810537533846798
735300,29.810537533846798
736200,29.810537533846798
737100,29.810537533846798
738000,238.48394983750487
738900,114.3003440165647
739800,222.27515258542047
740700,1943.869884786673
741600,29.810537533846798
742500,29.810537533846798
743400,29.810537533846798
744300,29.810537533846798
745200,29.810537533846798
746100,130.63081709457933
747000,29.810537533846798
747900,29.810537533846798
748800,105.97726016148894
749700,189.44676525626
750600,1895.516151285511
751500,225.21941029687616
752400,206.79753972222147
753300,339.76672581806207
754200,132.3587866502798
755100,196.92131740352633
756000,1855.2938433786223
756900,120.43457163674107
757800,245.10328122455104
758700,96.58614160966363
759600,1778.8070976118372
760500,1790.7313126253757
761400,72.73771158258619
762300,45.28815039704578
763200,205.24440125860212
764100,241.01704629921826
765000,181.22420155138718
765900,144.2830016638185
766800,280.8759262651672
767700,220.44972429146065
768600,273.0880400311685
769500,273.0880400311685
770400,1438.5082879244408
771300,1411.0587267389005
772200,212.07890712758217
773100,336.7476167153922
774000,372.5202617560083
774900,339.8636441069853
775800,275.3011133537388
776700,72.73771158258619
777600,29.810537533846798
778500,29.810537533846798
779400,29.810537533846798
780300,29.810537533846798
781200,129.30623908304932
782100,29.810537533846798
783000,95.54999894437236
783900,29.810537533846798
784800,29.810537533846798
785700,129.30623908304932
786600,129.30623908304932
787500,95.54999894437236
788400,29.810537533846798
789300,29.810537533846798
790200,29.810537533846798
791100,29.810537533846798
792000,29.810537533846798
792900,29.810537533846798
793800,29.810537533846798
794700,129.30623908304932
795600,129.30623908304932
796500,95.54999894437236
797400,29.810537533846798
798300,29.810537533846798
799200,129.30623908304932
800100,29.810537533846798
801000,29.810537533846798
801900,29.810537533846798
802800,129.30623908304932
803700,29.810537533846798
804600,102.7045279524956
805500,36.96506654197003
806400,29.810537533846798
807300,29.810537533846798
808200,29.810537533846798
809100,95.54999894437236
810000,29.810537533846798
810900,29.810537533846798
811800,29.810537533846798
812700,29.810537533846798
813600,29.810537533846798
814500,95.54999894437236
815400,95.54999894437236
816300,29.810537533846798
817200,129.30623908304932
818100,29.810537533846798
819000,1871.9350588380842
819900,1901.9018752079935
820800,29.810537533846798
821700,29.810537533846798
822600,29.810537533846798
823500,29.810537533846798
824400,129.30623908304932
825300,136.6494164288709
826200,169.66878036601074
827100,124.79669522917798
828000,139.70196399610137
828900,92.0051039419465
829800,92.0051039419465
830700,191.500805491149
831600,193.9659729980914
832500,174.6985806387311
833400,210.47122567934727
834300,2034.1132137125994
835200,3318.975057144709
836100,303.1904160512198
837000,445.61329164916174
837900,310.34494505934305
838800,238.79965497811074
839700,231.04891521931057
840600,1484.4401919782924
841500,223.89438621118734
842400,223.89438621118734
843300,855.1908904630241
844200,812.2637164142847
845100,371.25571112768085
846000,486.8491029451606
846900,423.12604643657426
847800,312.8270575613411
848700,324.75127257487986
849600,345.05201056432026
850500,450.50981962029215
851400,2196.48813122948
852300,335.9525704681036
853200,280.9125330681272
854100,259.4489460437575
855000,3281.066980524673
855900,1564.1403865977002
856800,256.6565406280711
857700,974.8539620059188
858600,288.0670620762504
859500,151.43753067194174
860400,144.2830016638185
861300,72.73771158258619
862200,29.810537533846798
863100,129.30623908304932
864000,29.810537533846798
864900,29.810537533846798
865800,29.810537533846798
866700,29.810537533846798
867600,106.63091495956797
868500,29.810537533846798
869400,29.810537533846798
870300,29.810537533846798
871200,29.810537533846798
872100,29.810537533846798
873000,29.810537533846798
873900,29.810537533846798
874800,106.63091495956797
875700,29.810537533846798
876600,29.810537533846798
877500,120.83900682539714
878400,29.810537533846798
879300,29.810537533846798
880200,106.63091495956797
881100,72.73771158258619
882000,29.810537533846798
882900,29.810537533846798
883800,29.810537533846798
884700,29.810537533846798
885600,29.810537533846798
886500,29.810537533846798
887400,106.63091495956797
888300,29.810537533846798
889200,108.51035662320234
890100,1290.7962752155663
891000,2656.213185087714
891900,822.4307174951014
892800,72.73771158258619
893700,72.73771158258619
894600,72.73771158258619
895500,72.73771158258619
896400,149.55808900830738
897300,29.810537533846798
898200,29.810537533846798
899100,29.810537533846798
900000,29.810537533846798
900900,197.6593842511183
901800,29.810537533846798
902700,29.810537533846798
903600,29.810537533846798
904500,29.810537533846798
905400,29.810537533846798
906300,29.810537533846798
907200,29.810537533846798
908100,29.810537533846798
909000,29.810537533846798
909900,29.810537533846798
910800,120.83900682539714
911700,29.810537533846798
912600,106.63091495956797
913500,106.63091495956797
914400,29.810537533846798
915300,29.810537533846798
916200,29.810537533846798
917100,29.810537533846798
918000,29.810537533846798
918900,106.63091495956797
919800,29.810537533846798
920700,29.810537533846798
921600,29.810537533846798
922500,120.83900682539714
923400,120.83900682539714
924300,29.810537533846798
925200,29.810537533846798
926100,65.58318257446295
927000,29.810537533846798
927900,29.810537533846798
928800,29.810537533846798
929700,29.810537533846798
930600,29.810537533846798
931500,29.810537533846798
932400,106.63091495956797
933300,29.810537533846798
934200,120.83900682539714
935100,120.83900682539714
936000,688.1209512706679
936900,29.810537533846798
937800,89.4316126015404
938700,180.46008189309075
939600,2150.0877912284413
940500,87.04676959883265
941400,184.5586758672581
942300,1984.3571306712854
943200,72.73771158258619
944100,1255.0236301749503
945000,72.73771158258619
945900,163.76618087413652
946800,163.76618087413652
947700,72.73771158258619
948600,72.73771158258619
949500,178.26701445240386
950400,29.810537533846798
951300,29.810537533846798
952200,29.810537533846798
953100,29.810537533846798
954000,29.810537533846798
954900,29.810537533846798
955800,29.810537533846798
956700,29.810537533846798
957600,122.76737821490593
958500,29.810537533846798
959400,29.810537533846798
960300,29.810537533846798
961200,122.76737821490593
962100,190.85409921858744
963000,97.89725853752826
963900,29.810537533846798
964800,29.810537533846798
965700,29.810537533846798
966600,29.810537533846798
967500,29.810537533846798
968400,29.810537533846798
969300,122.76737821490593
970200,122.76737821490593
971100,29.810537533846798
972000,97.89725853752826
972900,29.810537533846798
973800,106.72172437117153
974700,235.45121009284682
975600,142.4943694117877
976500,136.53226190501834
977400,136.53226190501834
978300,260.44211209468216
979200,185.96780468460804
980100,220.5328299591418
981000,29.810537533846798
981900,29.810537533846798
982800,29.810537533846798
983700,29.810537533846798
984600,29.810537533846798
985500,29.810537533846798
986400,29.810537533846798
987300,29.810537533846798
988200,97.89725853752826
989100,29.810537533846798
990000,29.810537533846798
990900,29.810537533846798
991800,97.89725853752826
992700,29.810537533846798
993600,29.810537533846798
994500,29.810537533846798
995400,122.76737821490593
996300,29.810537533846798
997200,29.810537533846798
998100,29.810537533846798
999000,29.810537533846798
999900,29.810537533846798
1000800,29.810537533846798
1001700,29.810537533846798
1002600,29.810537533846798
1003500,29.810537533846798
1004400,29.810537533846798
1005300,29.810537533846798
1006200,289.41567072045007
1007100,228.48347872489182
1008000,705.6858662933781
1008900,724.76461031504
1009800,253.9206319970502
1010700,363.5713736970635
1011600,1520.9871726120498
1012500,277.76906202412766
1013400,392.24152615409935
1014300,2250.6878970119415
1015200,2614.4140338027105
1016100,332.7890960395125
1017000,351.1529338839867
1017900,245.62363101416904
1018800,563.0076593812489
1019700,29.810537533846798
1020600,237.42455308709899
1021500,1990.7957469991904
1022400,243.83499876213824
1023300,156.80342742803415
1024200,173.49732844698838
1025100,278.3783841415862
1026000,113.87625337929477
1026900,113.87625337929477
1027800,149.64889841991092
1028700,2418.32793151927
1029600,2418.32793151927
1030500,121.030782387418
1031400,161.57311343344963
1032300,201.04171840463817
1033200,181.24806820578854
1034100,149.64889841991092
1035000,122.76737821490593
1035900,29.810537533846798
1036800,29.810537533846798
1037700,29.810537533846798
1038600,29.810537533846798
1039500,29.810537533846798
1040400,29.810537533846798
1041300,110.52826385622065
1042200,98.56004811569879
1043100,29.810537533846798
1044000,29.810537533846798
1044900,29.810537533846798
1045800,29.810537533846798
1046700,29.810537533846798
1047600,98.56004811569879
1048500,29.810537533846798
1049400,110.52826385622065
1050300,29.810537533846798
1051200,29.810537533846798
1052100,29.810537533846798
1053000,98.56004811569879
1053900,29.810537533846798
1054800,29.810537533846798
1055700,29.810537533846798
1056600,110.52826385622065
1057500,29.810537533846798
1058400,29.810537533846798
1059300,29.810537533846798
1060200,170.14933892391426
1061100,177.4570742686396
1062000,178.00928429233335
1062900,150.99452625786688
1063800,150.99452625786688
1064700,42.33096329806245
1065600,72.14150083190925
1066500,1416.8212326218131
1067400,1497.538958944187
1068300,1416.8212326218131
1069200,1471.6726216840912
1070100,78.10360833867861
1071000,189.9334993058721
1071900,260.9344283675417
1072800,219.8398872978163
1073700,29.810537533846798
1074600,29.810537533846798
1075500,29.810537533846798
1076400,110.52826385622065
1077300,98.56004811569879
1078200,29.810537533846798
1079100,29.810537533846798
1080000,29.810537533846798
1080900,29.810537533846798
1081800,29.810537533846798
1082700,110.52826385622065
1083600,29.810537533846798
1084500,29.810537533846798
1085400,29.810537533846798
1086300,29.810537533846798
1087200,98.56004811569879
1088100,29.810537533846798
1089000,110.52826385622065
1089900,29.810537533846798
1090800,1927.050673767149
1091700,29.810537533846798
1092600,36.96506654197003
1093500,44.11959555009326
1094400,3276.4803097487566
1095300,1374.4902693237507
1096200,1374.4902693237507
1097100,1455.2079956461246
1098000,29.810537533846798
1098900,29.810537533846798
1099800,29.810537533846798
1100700,98.56004811569879
1101600,131.3956401299134
1102500,72.73771158258619
1103400,3088.4173663547062
1104300,1941.904092802958
1105200,184.56760254977965
1106100,1987.4013841084095
1107000,144.87921241449544
1107900,204.50028748218904
1108800,330.89696662569946
1109700,2132.1713909132864
1110600,2346.8072611569833
1111500,1165.2324356174095
1112400,103.74067061778686
1113300,172.30490694563449
1114200,88.98860818746554
1115100,1938.9230390495734
1116000,1618.9082219222114
1116900,4577.609374789416
1117800,2599.703361964854
1118700,1417.41744337249
1119600,72.73771158258619
1120500,153.45543790496004
1121400,72.73771158258619
1122300,72.73771158258619
