time in s,power in W
0,47.76085841473715
900,47.76085841473715
1800,47.76085841473715
2700,47.76085841473715
3600,47.76085841473715
4500,47.76085841473715
5400,47.76085841473715
6300,47.76085841473715
7200,47.76085841473715
8100,47.76085841473715
9000,47.76085841473715
9900,47.76085841473715
10800,47.76085841473715
11700,47.76085841473715
12600,47.76085841473715
13500,47.76085841473715
14400,47.76085841473715
15300,47.76085841473715
16200,47.76085841473715
17100,47.76085841473715
18000,47.76085841473715
18900,47.76085841473715
19800,47.76085841473715
20700,47.76085841473715
21600,47.76085841473715
22500,47.76085841473715
23400,47.76085841473715
24300,147.26264677877288
25200,179.1032190552643
26100,147.26264677877288
27000,2167.309339967986
27900,2167.309339967986
28800,345.43159502249193
29700,324.70474012622384
30600,369.32015549075203
31500,419.0710496727699
32400,334.6549189626274
33300,214.08923438196476
34200,119.40214603684286
35100,47.76085841473715
36000,47.76085841473715
36900,47.76085841473715
37800,47.76085841473715
38700,47.76085841473715
39600,47.76085841473715
40500,47.76085841473715
41400,62.84651606863045
42300,3409.6246394513546
43200,3406.479196401145
44100,238.80429207368573
45000,2013.8062156085764
45900,1954.105142590155
46800,290.5452220229843
47700,290.5452220229843
48600,367.1615990632918
49500,698.6629437148188
50400,233.98959205477192
51300,134.48780369073617
52200,134.48780369073617
53100,228.85411323728218
54000,228.85411323728218
54900,157.21282561517646
55800,216.91389863359788
56700,172.29848326906975
57600,255.87998549485977
58500,2361.111593421317
59400,487.49291852652436
60300,472.40726087263107
61200,430.56623305312263
62100,2173.976629408003
63000,546.9833254390444
63900,350.9648023618941
64800,410.6658753803155
65700,231.61293303166465
66600,235.81923842276467
67500,206.9637197971943
68400,206.9637197971943
69300,308.45554392851074
70200,328.3559016013179
71100,455.6679140006702
72000,2230.6698375355604
72900,384.02662637856446
73800,443.7276993969859
74700,428.9690940617055
75600,483.3678533237825
76500,2456.4883165826113
77400,558.1545839960972
78300,264.4576454028669
79200,293.6906650731933
80100,1321.9593988149254
81000,119.40214603684286
81900,119.40214603684286
82800,119.40214603684286
83700,47.76085841473715
84600,47.76085841473715
85500,47.76085841473715
86400,47.76085841473715
87300,47.76085841473715
88200,47.76085841473715
89100,47.76085841473715
90000,47.76085841473715
90900,47.76085841473715
91800,47.76085841473715
92700,47.76085841473715
93600,47.76085841473715
94500,47.76085841473715
95400,47.76085841473715
96300,47.76085841473715
97200,47.76085841473715
98100,47.76085841473715
99000,47.76085841473715
99900,47.76085841473715
100800,47.76085841473715
101700,47.76085841473715
102600,47.76085841473715
103500,47.76085841473715
104400,47.76085841473715
105300,47.76085841473715
106200,47.76085841473715
107100,47.76085841473715
108000,47.76085841473715
108900,47.76085841473715
109800,47.76085841473715
110700,47.76085841473715
111600,47.76085841473715
112500,67.66121608754429
113400,2306.451454278348
114300,2092.5226092956714
115200,179.1032190552643
116100,131.34236064052715
117000,195.0622625614135
117900,207.00247716509776
118800,195.0622625614135
119700,383.120642569441
120600,620.891159391583
121500,56.716019367500365
122400,96.51673471311466
123300,143.28257524421144
124200,143.28257524421144
125100,1991.8184578877358
126000,2303.466400627427
126900,2307.485229529892
127800,341.329891456546
128700,341.329891456546
129600,341.329891456546
130500,393.0320640379411
131400,373.131706365134
132300,325.3708479503968
133200,586.1042908320738
134100,363.22028489663387
135000,63.71990192088631
135900,2108.4816528018205
136800,191.0434336589486
137700,119.40214603684286
138600,119.40214603684286
139500,119.40214603684286
140400,119.40214603684286
141300,119.40214603684286
142200,295.5203114411861
143100,611.9359984388198
144000,47.76085841473715
144900,47.76085841473715
145800,47.76085841473715
146700,47.76085841473715
147600,47.76085841473715
148500,47.76085841473715
149400,47.76085841473715
150300,47.76085841473715
151200,47.76085841473715
152100,47.76085841473715
153000,47.76085841473715
153900,136.31745005872895
154800,47.76085841473715
155700,75.6601165245706
156600,75.6601165245706
157500,123.42097493930774
158400,123.42097493930774
159300,179.1032190552643
160200,2172.1240399869
161100,128.3573069896061
162000,140.29752159329038
162900,1979.6835767287653
163800,119.40214603684286
164700,2122.9661519729766
165600,119.40214603684286
166500,119.40214603684286
167400,47.76085841473715
168300,47.76085841473715
169200,47.76085841473715
170100,47.76085841473715
171000,47.76085841473715
171900,47.76085841473715
172800,47.76085841473715
173700,47.76085841473715
174600,47.76085841473715
175500,47.76085841473715
176400,47.76085841473715
177300,47.76085841473715
178200,47.76085841473715
179100,47.76085841473715
180000,47.76085841473715
180900,47.76085841473715
181800,47.76085841473715
182700,47.76085841473715
183600,47.76085841473715
184500,47.76085841473715
185400,47.76085841473715
186300,47.76085841473715
187200,47.76085841473715
188100,47.76085841473715
189000,47.76085841473715
189900,47.76085841473715
190800,47.76085841473715
191700,47.76085841473715
192600,47.76085841473715
193500,47.76085841473715
194400,47.76085841473715
195300,47.76085841473715
196200,47.76085841473715
197100,47.76085841473715
198000,216.91389863359788
198900,226.86407747000146
199800,2271.6258283509355
200700,2271.6258283509355
201600,309.7675966632551
202500,356.5334371943519
203400,119.40214603684286
204300,119.40214603684286
205200,119.40214603684286
206100,295.5203114411861
207000,682.8993030283891
207900,138.62452067711362
208800,226.86407747000146
209700,47.76085841473715
210600,47.76085841473715
211500,47.76085841473715
212400,47.76085841473715
213300,47.76085841473715
214200,47.76085841473715
215100,47.76085841473715
216000,47.76085841473715
216900,47.76085841473715
217800,47.76085841473715
218700,47.76085841473715
219600,47.76085841473715
220500,47.76085841473715
221400,47.76085841473715
222300,47.76085841473715
223200,47.76085841473715
224100,47.76085841473715
225000,47.76085841473715
225900,47.76085841473715
226800,47.76085841473715
227700,47.76085841473715
228600,47.76085841473715
229500,47.76085841473715
230400,47.76085841473715
231300,118.72416300430648
232200,2151.3071641980687
233100,2322.45024018421
234000,381.40888428536084
234900,2263.665685281813
235800,218.9039344008786
236700,298.5053650921072
237600,238.80429207368573
238500,238.80429207368573
239400,260.6946855137736
240300,436.81285091811685
241200,235.81923842276467
242100,852.7303262797861
243000,287.8772032231672
243900,359.51849084527294
244800,2332.6389541041012
245700,359.51849084527294
246600,442.3871576778271
247500,240.79432784096645
248400,388.0569746197393
249300,358.2064381105286
250200,628.4555019185739
251100,2405.318907016764
252000,2909.1149909898886
252900,332.2572074448514
253800,380.0180658595886
254700,47.76085841473715
255600,47.76085841473715
256500,47.76085841473715
257400,47.76085841473715
258300,47.76085841473715
259200,47.76085841473715
260100,47.76085841473715
261000,47.76085841473715
261900,47.76085841473715
262800,56.716019367500365
263700,47.76085841473715
264600,47.76085841473715
265500,47.76085841473715
266400,47.76085841473715
267300,47.76085841473715
268200,47.76085841473715
269100,47.76085841473715
270000,47.76085841473715
270900,47.76085841473715
271800,47.76085841473715
272700,47.76085841473715
273600,47.76085841473715
274500,47.76085841473715
275400,47.76085841473715
276300,47.76085841473715
277200,47.76085841473715
278100,47.76085841473715
279000,47.76085841473715
279900,47.76085841473715
280800,47.76085841473715
281700,47.76085841473715
282600,47.76085841473715
283500,2166.5200799219424
284400,2178.4602945256265
285300,234.98879055912974
286200,2331.037124459869
287100,458.783336389572
288000,334.6900360692799
288900,316.7797141637535
289800,275.1905402677377
290700,341.65728132552715
291600,47.76085841473715
292500,47.76085841473715
293400,47.76085841473715
294300,47.76085841473715
295200,107.46193143315858
296100,2280.580989303699
297000,2282.5710250709794
297900,297.51034720846684
298800,297.51034720846684
299700,278.8979249021011
300600,278.8979249021011
301500,278.8979249021011
302400,491.2850934565137
303300,667.4032588608569
304200,328.80426094033436
305100,190.41456301219281
306000,116.4170923859218
306900,171.50922322302603
307800,331.70710248912354
308700,2186.4204375947493
309600,162.55406227026282
310500,199.00357672807147
311400,213.29997433592104
312300,332.70212037276394
313200,284.94126195802676
314100,295.3919639783905
315000,340.7966393889623
315900,223.75067635628474
316800,232.70583730904795
317700,2148.573722168751
318600,2078.4219471299657
319500,205.96870191355396
320400,205.96870191355396
321300,9476.855896228459
322200,335.5204839329149
323100,473.9101818610565
324000,2524.013169397077
324900,2473.2672573314185
325800,559.8478670910118
326700,2361.7747267511045
327600,545.5514694831622
328500,485.8503964647408
329400,469.2280099256558
330300,400.9900870362993
331200,451.73599910195753
332100,363.4059768805824
333000,389.3586539573636
333900,338.8143191085845
334800,338.8143191085845
335700,295.602523543318
336600,157.21282561517646
337500,367.2438111654237
338400,2678.5907305386
339300,9647.586689617052
340200,258.2101550468127
341100,258.2101550468127
342000,263.55139170189904
342900,193.3996166631139
343800,119.40214603684286
344700,119.40214603684286
345600,47.76085841473715
346500,59.363585629172135
347400,3808.65820692552
348300,1662.3361300663648
349200,47.76085841473715
350100,47.76085841473715
351000,47.76085841473715
351900,47.76085841473715
352800,47.76085841473715
353700,47.76085841473715
354600,47.76085841473715
355500,47.76085841473715
356400,47.76085841473715
357300,47.76085841473715
358200,47.76085841473715
359100,47.76085841473715
360000,47.76085841473715
360900,47.76085841473715
361800,47.76085841473715
362700,47.76085841473715
363600,47.76085841473715
364500,47.76085841473715
365400,47.76085841473715
366300,47.76085841473715
367200,47.76085841473715
368100,47.76085841473715
369000,47.76085841473715
369900,47.76085841473715
370800,47.76085841473715
371700,59.363585629172135
372600,2313.485081310735
373500,2353.2857966563497
374400,47.76085841473715
375300,47.76085841473715
376200,47.76085841473715
377100,47.76085841473715
378000,47.76085841473715
378900,47.76085841473715
379800,47.76085841473715
380700,47.76085841473715
381600,47.76085841473715
382500,47.76085841473715
383400,59.363585629172135
384300,79.26394330197928
385200,290.5014433368028
386100,324.593641661314
387000,47.76085841473715
387900,47.76085841473715
388800,47.76085841473715
389700,47.76085841473715
390600,503.69686071657827
391500,384.2947146797354
392400,324.593641661314
393300,47.76085841473715
394200,47.76085841473715
395100,47.76085841473715
396000,47.76085841473715
396900,47.76085841473715
397800,47.76085841473715
398700,47.76085841473715
399600,47.76085841473715
400500,253.62290174860584
401400,261.920532206978
402300,2346.482998433526
403200,2346.145511044277
404100,373.02504778544875
405000,119.40214603684286
405900,119.40214603684286
406800,119.40214603684286
407700,1960.630592603659
408600,369.80916532496366
409500,401.64973760145506
410400,258.70464974649286
411300,258.70464974649286
412200,2231.8251130053213
413100,341.5219628982066
414000,547.2360844538746
414900,426.09848300763696
415800,208.02161757433842
416700,173.1959916469259
417600,2350.6009590340495
418500,460.53504839101316
419400,723.1568897785637
420300,190.82232203097263
421200,3922.922234903717
422100,139.96003420404108
423000,131.00487325127787
423900,239.72341284881583
424800,359.12555888565873
425700,503.74063940275977
426600,307.7221163256094
427500,298.5053650921072
428400,47.76085841473715
429300,47.76085841473715
430200,47.76085841473715
431100,47.76085841473715
432000,47.76085841473715
432900,47.76085841473715
433800,47.76085841473715
434700,47.76085841473715
435600,47.76085841473715
436500,47.76085841473715
437400,47.76085841473715
438300,47.76085841473715
439200,47.76085841473715
440100,47.76085841473715
441000,47.76085841473715
441900,47.76085841473715
442800,47.76085841473715
443700,47.76085841473715
444600,47.76085841473715
445500,47.76085841473715
446400,47.76085841473715
447300,47.76085841473715
448200,47.76085841473715
449100,47.76085841473715
450000,47.76085841473715
450900,47.76085841473715
451800,47.76085841473715
452700,47.76085841473715
453600,47.76085841473715
454500,47.76085841473715
455400,47.76085841473715
456300,47.76085841473715
457200,47.76085841473715
458100,47.76085841473715
459000,47.76085841473715
459900,47.76085841473715
460800,47.76085841473715
461700,47.76085841473715
462600,47.76085841473715
463500,47.76085841473715
464400,47.76085841473715
465300,47.76085841473715
466200,47.76085841473715
467100,47.76085841473715
468000,47.76085841473715
468900,47.76085841473715
469800,47.76085841473715
470700,47.76085841473715
471600,47.76085841473715
472500,47.76085841473715
473400,47.76085841473715
474300,2115.9122810522204
475200,154.73203239707632
476100,166.4732700501341
477000,196.33305469126466
477900,193.3480010403436
478800,241.59961690590015
479700,161.20214528165775
480600,295.5203114411861
481500,611.9359984388198
482400,47.76085841473715
483300,47.76085841473715
484200,47.76085841473715
485100,47.76085841473715
486000,47.76085841473715
486900,47.76085841473715
487800,47.76085841473715
488700,47.76085841473715
489600,157.22207374709632
490500,67.66121608754429
491400,193.48928047780805
492300,253.19035349622948
493200,404.4330718095638
494100,2232.8201308889616
495000,329.15194253433174
495900,272.4359231668314
496800,119.40214603684286
497700,119.40214603684286
498600,119.40214603684286
499500,119.40214603684286
500400,119.40214603684286
501300,47.76085841473715
502200,47.76085841473715
503100,68.45725702055813
504000,59.502096067794916
504900,59.502096067794916
505800,47.76085841473715
506700,79.40245374060206
507600,79.40245374060206
508500,99.3028114134092
509400,2136.1044192252207
510300,2136.303396175847
511200,202.78467131200637
512100,190.84445670832207
513000,119.40214603684286
513900,119.40214603684286
514800,119.40214603684286
515700,119.40214603684286
516600,295.5203114411861
517500,47.76085841473715
518400,47.76085841473715
519300,47.76085841473715
520200,87.56157376035144
521100,47.76085841473715
522000,47.76085841473715
522900,47.76085841473715
523800,47.76085841473715
524700,47.76085841473715
525600,47.76085841473715
526500,47.76085841473715
527400,47.76085841473715
528300,47.76085841473715
529200,47.76085841473715
530100,47.76085841473715
531000,47.76085841473715
531900,47.76085841473715
532800,47.76085841473715
533700,47.76085841473715
534600,47.76085841473715
535500,47.76085841473715
536400,47.76085841473715
537300,47.76085841473715
538200,47.76085841473715
539100,47.76085841473715
540000,47.76085841473715
540900,47.76085841473715
541800,47.76085841473715
542700,47.76085841473715
543600,87.56157376035144
544500,107.46193143315858
545400,56.716019367500365
546300,227.80978504515187
547200,242.73505329975723
548100,120.34785361199329
549000,180.0489266304147
549900,168.15802233522038
550800,242.73505329975723
551700,2275.556589577007
552600,413.8781292858987
553500,2736.1818606976244
554400,323.3315018746262
555300,314.37634092186295
556200,119.40214603684286
557100,295.5203114411861
558000,131.2930503320372
558900,623.8269027340141
