time in s,power in W
203400,75.37772273410441
204300,69.87735830256904
205200,170.17753724636466
206100,170.17753724636466
207000,271.0626166498677
207900,271.0626166498677
208800,286.1131970693283
209700,170.17753724636466
210600,170.17753724636466
211500,271.0626166498677
212400,271.0626166498677
213300,286.1131970693283
214200,170.17753724636466
215100,59.89487854505917
216000,271.0626166498677
216900,59.89487854505917
217800,286.1131970693283
218700,170.17753724636466
219600,59.89487854505917
220500,73.20485155507232
221400,117.57142825511615
222300,286.1131970693283
223200,59.89487854505917
224100,59.89487854505917
225000,271.0626166498677
225900,59.89487854505917
226800,286.1131970693283
227700,59.89487854505917
228600,59.89487854505917
229500,2748.5907161420546
230400,3070.0411129481686
231300,3185.9767727711323
232200,2758.5731958995643
233100,69.87735830256904
234000,69.87735830256904
234900,218.98077161641288
235800,164.15633379016217
236700,154.17385403265232
237600,536.1016897866753
238500,309.88337126240606
239400,98.71563315759752
240300,328.7766467708792
241200,262.86056476961755
242100,262.86056476961755
243000,466.8955949438648
243900,2991.9731049434918
244800,2859.5071578921643
245700,271.0626166498677
246600,104.261455245103
247500,369.30052838191045
248400,253.36486855894685
249300,231.18158020892494
250200,82.07816689508108
251100,271.0626166498677
252000,497.28093517413686
252900,59.89487854505917
253800,59.89487854505917
254700,59.89487854505917
255600,271.0626166498677
256500,170.17753724636466
257400,59.89487854505917
258300,59.89487854505917
259200,59.89487854505917
260100,59.89487854505917
261000,180.09276270389378
261900,59.89487854505917
262800,59.89487854505917
263700,59.89487854505917
264600,268.10756226989963
265500,279.48626809080906
266400,59.89487854505917
267300,59.89487854505917
268200,59.89487854505917
269100,59.89487854505917
270000,607.8968359744841
270900,180.09276270389378
271800,59.89487854505917
272700,59.89487854505917
273600,59.89487854505917
274500,59.89487854505917
275400,487.69895181564954
276300,180.09276270389378
277200,180.09276270389378
278100,59.89487854505917
279000,59.89487854505917
279900,268.10756226989963
280800,487.69895181564954
281700,180.09276270389378
282600,180.09276270389378
283500,59.89487854505917
284400,268.10756226989963
285300,487.69895181564954
286200,59.89487854505917
287100,180.09276270389378
288000,59.89487854505917
288900,487.69895181564954
289800,59.89487854505917
290700,59.89487854505917
291600,59.89487854505917
292500,388.30544642873423
293400,268.10756226989963
294300,279.48626809080906
295200,59.89487854505917
296100,59.89487854505917
297000,180.09276270389378
297900,268.10756226989963
298800,279.48626809080906
299700,59.89487854505917
300600,59.89487854505917
301500,59.89487854505917
302400,59.89487854505917
303300,509.8822401656715
304200,268.82591610398146
305100,75.30334260754718
306000,119.66991930759102
306900,129.65239906510087
307800,293.49850608989755
308700,302.77872085833206
309600,149.73719636264792
310500,149.73719636264792
311400,127.55390801262601
312300,455.9644758963011
313200,631.1892887420072
314100,83.18733131258217
315000,260.6536381127575
315900,238.4703497627356
316800,260.6536381127575
317700,440.10728345228426
318600,2554.20145769849
319500,200.83799603741315
320400,223.02128438743506
321300,96.49730432259533
322200,304.3191774640165
323100,718.8132777245937
324000,184.1212933051819
324900,149.73719636264792
325800,139.75471660513807
326700,268.29795125273785
327600,278.2804310102477
328500,684.619569764898
329400,561.9162951251627
330300,407.0633412229021
331200,340.51347617283636
332100,327.20350316282327
333000,774.9725359484333
333900,621.9310114527492
334800,2954.0044406913626
335700,398.07018810036607
336600,318.21035004028715
337500,736.0319435533677
338400,308.2278702827773
339300,128.6630724301271
340200,59.89487854505917
341100,59.89487854505917
342000,268.10756226989963
342900,59.89487854505917
343800,279.48626809080906
344700,59.89487854505917
345600,59.89487854505917
346500,232.64637638092233
347400,275.0385199253289
348300,59.89487854505917
349200,59.89487854505917
350100,59.89487854505917
351000,59.89487854505917
351900,447.7900177611921
352800,59.89487854505917
353700,59.89487854505917
354600,59.89487854505917
355500,59.89487854505917
356400,59.89487854505917
357300,447.7900177611921
358200,275.0385199253289
359100,59.89487854505917
360000,59.89487854505917
360900,59.89487854505917
361800,59.89487854505917
362700,447.7900177611921
363600,59.89487854505917
364500,59.89487854505917
365400,202.1307818222931
366300,202.1307818222931
367200,232.64637638092233
368100,59.89487854505917
369000,59.89487854505917
369900,275.0385199253289
370800,275.0385199253289
371700,104.261455245103
372600,301.95557939739166
373500,145.41032108266108
374400,595.4186676788554
375300,296.25668186281007
376200,274.0733935127882
377100,335.23051192242457
378000,422.66716984299217
378900,422.66716984299217
379800,274.0733935127882
380700,196.43188428771148
381600,322.76684549281885
382500,389.3167105428846
383400,617.7703249331674
384300,551.0863465937543
385200,59.89487854505917
386100,59.89487854505917
387000,275.0385199253289
387900,275.0385199253289
388800,59.89487854505917
389700,232.64637638092233
390600,59.89487854505917
391500,59.89487854505917
392400,202.1307818222931
393300,275.0385199253289
394200,447.7900177611921
395100,59.89487854505917
396000,59.89487854505917
396900,202.1307818222931
397800,59.89487854505917
398700,447.7900177611921
399600,59.89487854505917
400500,59.89487854505917
401400,74.42379836259094
402300,327.035134258533
403200,369.42727780293956
404100,464.28585359572963
405000,284.3726157384013
405900,361.5243432017047
406800,372.6159873767156
407700,545.3674852125788
408600,587.7596287569853
409500,487.9980880855393
410400,437.27363833252537
411300,296.25668186281007
412200,384.9898352628977
413100,318.43997021283195
414000,711.3127762303708
414900,459.4569266825473
415800,401.2393678410889
416700,241.79784301523887
417600,241.79784301523887
418500,392.90706163248154
419400,2680.885015159262
420300,4890.294829832848
421200,198.65021312271367
422100,278.51005118279255
423000,59.89487854505917
423900,202.1307818222931
424800,275.0385199253289
425700,447.7900177611921
426600,59.89487854505917
427500,59.89487854505917
428400,202.1307818222931
429300,275.0385199253289
430200,59.89487854505917
431100,232.64637638092233
432000,59.89487854505917
432900,59.89487854505917
433800,59.89487854505917
434700,59.89487854505917
435600,166.73499925535728
436500,59.89487854505917
437400,59.89487854505917
438300,59.89487854505917
439200,59.89487854505917
440100,59.89487854505917
441000,413.132880672496
441900,166.73499925535728
442800,221.87416128626765
443700,59.89487854505917
444600,306.292759962198
445500,306.292759962198
446400,166.73499925535728
447300,59.89487854505917
448200,221.87416128626765
449100,59.89487854505917
450000,59.89487854505917
450900,306.292759962198
451800,306.292759962198
452700,166.73499925535728
453600,166.73499925535728
454500,59.89487854505917
455400,59.89487854505917
456300,59.89487854505917
457200,73.20485155507232
458100,86.51482456508546
459000,86.51482456508546
459900,290.64235517133557
460800,501.8660340725837
461700,148.62803194514683
462600,148.62803194514683
463500,59.89487854505917
464400,233.284864305423
465300,306.292759962198
466200,59.89487854505917
467100,59.89487854505917
468000,166.73499925535728
468900,306.292759962198
469800,59.89487854505917
470700,221.87416128626765
471600,59.89487854505917
472500,59.89487854505917
473400,59.89487854505917
474300,59.89487854505917
475200,306.292759962198
476100,306.292759962198
477000,328.7142819965658
477900,59.89487854505917
478800,59.89487854505917
479700,306.292759962198
480600,59.89487854505917
481500,59.89487854505917
482400,328.7142819965658
483300,59.89487854505917
484200,59.89487854505917
485100,59.89487854505917
486000,59.89487854505917
486900,413.132880672496
487800,208.1460990459167
488700,370.1253817871252
489600,230.32938739593862
490500,451.2164872105522
491400,494.8507109373843
492300,108.3213014708181
493200,281.7112872311819
494100,301.35718790205726
495000,139.37790516084877
495900,2574.4231238167977
496800,233.284864305423
497700,2620.259201564535
498600,534.8219077534721
499500,372.84262501226374
500400,59.89487854505917
501300,166.73499925535728
502200,59.89487854505917
503100,468.27204270340644
504000,306.292759962198
504900,59.89487854505917
505800,59.89487854505917
506700,166.73499925535728
507600,59.89487854505917
508500,221.87416128626765
509400,306.292759962198
510300,306.292759962198
511200,166.73499925535728
512100,59.89487854505917
513000,59.89487854505917
513900,221.87416128626765
514800,59.89487854505917
515700,306.292759962198
516600,413.132880672496
517500,59.89487854505917
518400,59.89487854505917
519300,59.89487854505917
520200,59.89487854505917
521100,277.23825296827107
522000,272.9756652111496
522900,59.89487854505917
523800,59.89487854505917
524700,59.89487854505917
525600,277.23825296827107
526500,411.5360541812862
527400,272.9756652111496
528300,59.89487854505917
529200,59.89487854505917
530100,411.5360541812862
531000,59.89487854505917
531900,59.89487854505917
532800,59.89487854505917
533700,277.23825296827107
534600,277.23825296827107
535500,59.89487854505917
536400,194.19267975807426
537300,59.89487854505917
538200,59.89487854505917
539100,277.23825296827107
540000,194.19267975807426
540900,59.89487854505917
541800,59.89487854505917
542700,59.89487854505917
543600,277.23825296827107
544500,277.23825296827107
545400,59.89487854505917
546300,59.89487854505917
547200,59.89487854505917
548100,194.19267975807426
549000,194.19267975807426
549900,277.23825296827107
550800,490.3190396343615
551700,59.89487854505917
552600,59.89487854505917
553500,59.89487854505917
554400,194.19267975807426
555300,59.89487854505917
556200,272.9756652111496
557100,277.23825296827107
558000,424.84602719129936
558900,95.38813990509423
559800,147.51886752764574
560700,347.289681183723
561600,82.07816689508108
562500,335.0565607807135
563400,277.23825296827107
564300,59.89487854505917
565200,59.89487854505917
566100,407.27346642416467
567000,59.89487854505917
567900,59.89487854505917
568800,59.89487854505917
569700,277.23825296827107
570600,407.27346642416467
571500,59.89487854505917
572400,59.89487854505917
573300,59.89487854505917
574200,411.5360541812862
575100,110.06977489080172
576000,447.37697631701485
576900,123.37974790081486
577800,136.68972091082802
578700,1422.2960342914898
579600,411.5360541812862
580500,272.9756652111496
581400,59.89487854505917
582300,59.89487854505917
583200,194.19267975807426
584100,59.89487854505917
585000,272.9756652111496
585900,355.9889266108489
586800,526.8891536014002
587700,206.3045816552038
588600,324.04825762094873
589500,355.1048613109794
590400,559.3123326370611
591300,467.21937417397265
592200,423.64795607841575
593100,108.69811291510739
594000,108.69811291510739
594900,73.20485155507232
595800,398.57374194696666
596700,550.4441039271164
597600,277.23825296827107
598500,59.89487854505917
599400,207.67624363089814
600300,171.073817853362
601200,59.89487854505917
602100,59.89487854505917
603000,411.5360541812862
603900,490.3190396343615
604800,59.89487854505917
605700,299.93361485459053
606600,59.89487854505917
607500,59.89487854505917
608400,59.89487854505917
609300,59.89487854505917
610200,299.93361485459053
611100,59.89487854505917
612000,189.88637675186723
612900,59.89487854505917
613800,301.179976364499
614700,541.2187126740303
615600,59.89487854505917
616500,59.89487854505917
617400,189.88637675186723
618300,189.88637675186723
619200,299.93361485459053
620100,301.179976364499
621000,189.88637675186723
621900,126.44474359512492
622800,59.89487854505917
623700,366.4834799046563
624600,336.2960798620119
625500,514.9281253098802
626400,260.3330544804273
627300,190.45569617785827
628200,458.223542924917
629100,149.73719636264792
630000,457.57215923215347
630900,2299.990244299783
631800,189.88637675186723
632700,59.89487854505917
633600,541.2187126740303
634500,301.179976364499
635400,59.89487854505917
636300,234.25295345191105
637200,73.20485155507232
638100,355.3918357296453
639000,59.89487854505917
639900,2197.9471178896824
640800,189.88637675186723
641700,59.89487854505917
642600,299.93361485459053
643500,59.89487854505917
644400,301.179976364499
645300,189.88637675186723
646200,59.89487854505917
647100,59.89487854505917
648000,299.93361485459053
648900,189.88637675186723
649800,431.17147457130704
650700,434.27970646463046
651600,126.44474359512492
652500,104.261455245103
653400,452.1084014114205
654300,705.1421226688728
655200,412.0964181146085
656100,281.7277620452783
657000,272.85444670526954
657900,2423.3267560015847
658800,536.5420942339111
659700,486.41043408718195
660600,139.75471660513807
661500,431.92418053722093
662400,386.2084786495612
663300,202.97708840270053
664200,125.33557917762381
665100,205.1954172377027
666000,406.4133989346957
666900,460.89965248465677
667800,371.7893412220469
668700,228.48787000522572
669600,282.5163428304492
670500,512.709796474878
671400,301.179976364499
672300,299.93361485459053
673200,59.89487854505917
674100,59.89487854505917
675000,59.89487854505917
675900,431.17147457130704
676800,299.93361485459053
677700,59.89487854505917
678600,59.89487854505917
679500,189.88637675186723
680400,301.179976364499
681300,59.89487854505917
682200,299.93361485459053
683100,59.89487854505917
684000,189.88637675186723
684900,59.89487854505917
685800,59.89487854505917
686700,541.2187126740303
687600,59.89487854505917
688500,59.89487854505917
689400,189.88637675186723
690300,431.17147457130704
691200,59.89487854505917
692100,59.89487854505917
693000,140.92170820404613
693900,59.89487854505917
694800,59.89487854505917
695700,258.02532853852716
696600,349.23393340054884
697500,59.89487854505917
698400,59.89487854505917
699300,59.89487854505917
700200,154.86927486253177
701100,258.02532853852716
702000,59.89487854505917
702900,59.89487854505917
703800,59.89487854505917
704700,254.25953708307628
705600,59.89487854505917
706500,352.9997248559997
707400,352.9997248559997
708300,59.89487854505917
709200,59.89487854505917
710100,324.1947225670522
711000,129.83006402903519
711900,209.68990208911407
712800,181.9029644701797
713700,475.0078107811202
714600,654.2579110617437
715500,270.63611787026736
716400,280.6185976277772
717300,2582.0717970983255
718200,150.846360780149
719100,426.2378489771531
720000,341.2704870325163
720900,547.1613251000985
721800,357.9041904466393
722700,59.89487854505917
723600,254.25953708307628
724500,59.89487854505917
725400,352.9997248559997
726300,59.89487854505917
727200,59.89487854505917
728100,254.25953708307628
729000,59.89487854505917
729900,154.86927486253177
730800,59.89487854505917
731700,258.02532853852716
732600,258.02532853852716
733500,59.89487854505917
734400,59.89487854505917
735300,349.23393340054884
736200,154.86927486253177
737100,59.89487854505917
738000,59.89487854505917
738900,452.3899870765443
739800,258.02532853852716
740700,154.86927486253177
741600,59.89487854505917
742500,59.89487854505917
743400,59.89487854505917
744300,452.3899870765443
745200,258.02532853852716
746100,59.89487854505917
747000,59.89487854505917
747900,59.89487854505917
748800,287.96900496266323
749700,518.93985212661
750600,74.37184315398038
751500,207.47157325411186
752400,59.89487854505917
753300,154.86927486253177
754200,408.0774747095139
755100,185.28828490408995
756000,315.70187824858414
756900,117.57142825511615
757800,173.02964913017092
758700,170.81132029516874
759600,526.7002402007241
760500,332.33558166270706
761400,2674.857219397102
762300,2872.9876693905703
763200,391.1250586386587
764100,59.89487854505917
765000,254.25953708307628
765900,59.89487854505917
766800,154.86927486253177
767700,258.02532853852716
768600,258.02532853852716
769500,59.89487854505917
770400,349.23393340054884
771300,154.86927486253177
772200,59.89487854505917
773100,258.02532853852716
774000,59.89487854505917
774900,254.25953708307628
775800,154.86927486253177
776700,59.89487854505917
777600,59.89487854505917
778500,273.3318962901864
779400,59.89487854505917
780300,369.38441463975994
781200,59.89487854505917
782100,59.89487854505917
783000,273.3318962901864
783900,180.96128640077282
784800,369.38441463975994
785700,248.3180067840463
786600,59.89487854505917
787500,59.89487854505917
788400,273.3318962901864
789300,59.89487854505917
790200,59.89487854505917
791100,248.3180067840463
792000,59.89487854505917
792900,180.96128640077282
793800,59.89487854505917
794700,59.89487854505917
795600,273.3318962901864
796500,180.96128640077282
797400,248.3180067840463
798300,59.89487854505917
799200,59.89487854505917
800100,59.89487854505917
801000,59.89487854505917
801900,59.89487854505917
802800,394.39830414590006
803700,59.89487854505917
804600,303.7762276591011
805500,128.6630724301271
806400,141.97304544014025
807300,306.12937923030245
808200,2272.269886625067
809100,2795.1315975140983
810000,507.7976375285058
810900,252.82464423945288
811800,328.2478246295274
812700,315.0026945703112
813600,691.0420957150777
814500,529.9809258785277
815400,341.5577976395405
816300,596.580890177256
817200,219.54971171442003
818100,675.9912434549792
819000,394.7277098941909
819900,161.93800495515998
820800,217.39622583021477
821700,370.3260927091668
822600,504.70247357489365
823500,181.9029644701797
824400,359.369271270355
825300,283.9460908802805
826200,416.91099824421286
827100,608.1647276393181
828000,206.3045816552038
828900,219.61455466521696
829800,340.6809625209306
830700,239.0440993242348
831600,454.6994459043642
832500,454.02233063245126
833400,318.8390944335168
834300,453.21547529924356
835200,343.77612647454276
836100,455.23486076036613
837000,248.3180067840463
837900,59.89487854505917
838800,59.89487854505917
839700,59.89487854505917
840600,2012.9786867120079
841500,461.75502452917357
842400,391.5677029897819
843300,206.3045816552038
844200,126.44474359512492
845100,228.48787000522572
846000,563.7981509392744
846900,139.75471660513807
847800,139.75471660513807
848700,206.3045816552038
849600,139.75471660513807
850500,1883.6394268022102
851400,3284.7051324921053
852300,113.06992763431482
853200,73.14000860427538
854100,59.89487854505917
855000,552.7065067642634
855900,331.64016083282763
856800,276.18193995777284
857700,291.8777281508824
858600,170.81132029516874
859500,276.18193995777284
860400,722.4086626419311
861300,356.04177801785175
862200,407.2308275709963
863100,352.71428476534845
864000,59.89487854505917
864900,86.51482456508546
865800,59.89487854505917
866700,183.08112960527293
867600,183.08112960527293
868500,59.89487854505917
869400,251.0918085586067
870300,183.08112960527293
871200,59.89487854505917
872100,59.89487854505917
873000,59.89487854505917
873900,374.27805961882046
874800,251.32305009144997
875700,59.89487854505917
876600,59.89487854505917
877500,251.0918085586067
878400,251.0918085586067
879300,59.89487854505917
880200,251.32305009144997
881100,59.89487854505917
882000,59.89487854505917
882900,374.27805961882046
883800,59.89487854505917
884700,251.32305009144997
885600,59.89487854505917
886500,59.89487854505917
887400,183.08112960527293
888300,196.3911026152861
889200,306.7812709665048
890100,287.2735841327838
891000,593.3235557103912
891900,306.55002943366145
892800,59.89487854505917
893700,183.08112960527293
894600,59.89487854505917
895500,59.89487854505917
896400,565.7062311652113
897300,183.08112960527293
898200,59.89487854505917
899100,59.89487854505917
900000,251.0918085586067
900900,251.0918085586067
901800,59.89487854505917
902700,183.08112960527293
903600,59.89487854505917
904500,251.32305009144997
905400,537.8653348353365
906300,2537.6946931017437
907200,139.75471660513807
908100,153.06468961515122
909000,315.07169528790337
909900,330.0737237340278
910800,125.33557917762381
911700,369.7724012312239
912600,59.89487854505917
913500,59.89487854505917
914400,59.89487854505917
915300,442.5199801049975
916200,251.0918085586067
917100,59.89487854505917
918000,94.64587218044313
918900,94.64587218044313
919800,150.1040930554979
920700,437.7983273916408
921600,505.0904601663576
922500,348.3466278129362
923400,186.33962214018408
924300,117.57142825511615
925200,322.0783312786768
926100,537.5564705243248
927000,240.7576793153299
927900,117.57142825511615
928800,184.1212933051819
929700,524.0152559814684
930600,2050.2729435863243
931500,2011.452188973786
932400,308.999599801507
933300,184.1212933051819
934200,252.88948719024984
935100,454.1378976788994
936000,168.03983504903334
936900,292.91814154535837
937800,98.71563315759752
938700,98.71563315759752
939600,98.71563315759752
940500,59.89487854505917
941400,251.0918085586067
942300,251.32305009144997
943200,196.3911026152861
944100,165.26549820766326
945000,139.01244888048697
945900,262.19869994070075
946800,583.1678668018765
947700,216.65395810556367
948600,251.32305009144997
949500,183.08112960527293
950400,59.89487854505917
951300,59.89487854505917
952200,59.89487854505917
953100,59.89487854505917
954000,172.32239926527708
954900,172.32239926527708
955800,234.1731296589328
956700,234.1731296589328
957600,262.90060211891745
958500,59.89487854505917
959400,59.89487854505917
960300,59.89487854505917
961200,346.60065037915075
962100,59.89487854505917
963000,262.90060211891745
963900,59.89487854505917
964800,115.35309942011395
965700,234.1731296589328
966600,2586.008231951018
967500,384.90868804403794
968400,238.87226431534285
969300,59.89487854505917
970200,59.89487854505917
971100,346.60065037915075
972000,172.32239926527708
972900,59.89487854505917
973800,59.89487854505917
974700,59.89487854505917
975600,234.1731296589328
976500,262.90060211891745
977400,59.89487854505917
978300,59.89487854505917
979200,59.89487854505917
980100,234.1731296589328
981000,346.60065037915075
981900,172.32239926527708
982800,59.89487854505917
983700,59.89487854505917
984600,172.32239926527708
985500,262.90060211891745
986400,234.1731296589328
987300,59.89487854505917
988200,59.89487854505917
989100,172.32239926527708
990000,262.90060211891745
990900,59.89487854505917
991800,161.73030223121128
992700,309.4286974887085
993600,420.3451392388181
994500,285.956716991334
995400,695.808374339205
996300,389.4561481090862
997200,185.23045772268298
998100,351.60512034784733
999000,282.8369264627794
999900,485.8426500366377
1000800,328.71458213293164
1001700,502.59091869419797
1002600,317.22102340531336
1003500,282.8369264627794
1004400,1638.4482925212847
1005300,562.4857972392572
1006200,578.0463686076614
1007100,59.89487854505917
1008000,59.89487854505917
1008900,413.0719825575615
1009800,319.4716217637045
1010700,1952.5413364942644
1011600,2058.988851050981
1012500,328.31266758032433
1013400,272.85444670526954
1014300,409.31030522906207
1015200,460.4426708291563
1016100,564.7589003367162
1017000,385.78151456643263
1017900,486.74774608242126
1018800,674.335970206308
1019700,718.7025469063518
1020600,353.85571870623846
1021500,373.7884086978693
1022400,271.7452822877685
1023300,271.7452822877685
1024200,601.5976640093589
1025100,460.4426708291563
1026000,219.61455466521696
1026900,308.34770806530463
1027800,369.78593510386105
1028700,469.23745329751017
1029600,238.5026192861245
1030500,305.0524843361902
1031400,601.3065518517955
1032300,287.2735841327838
1033200,343.84096942533967
1034100,343.84096942533967
1035000,458.11353959911025
1035900,602.8176308219039
1036800,59.89487854505917
1037700,200.3796616572496
1038600,200.3796616572496
1039500,59.89487854505917
1040400,126.44474359512492
1041300,59.89487854505917
1042200,200.3796616572496
1043100,59.89487854505917
1044000,483.6002540337905
1044900,285.81137081742327
1045800,59.89487854505917
1046700,59.89487854505917
1047600,200.3796616572496
1048500,59.89487854505917
1049400,257.6837617614264
1050300,59.89487854505917
1051200,285.81137081742327
1052100,285.81137081742327
1053000,200.3796616572496
1053900,200.3796616572496
1054800,257.6837617614264
1055700,59.89487854505917
1056600,285.81137081742327
1057500,59.89487854505917
1058400,59.89487854505917
1059300,59.89487854505917
1060200,200.3796616572496
1061100,285.81137081742327
1062000,59.89487854505917
1062900,272.42005828298363
1063800,141.18104011668208
1064700,154.49101312669524
1065600,419.20221099900846
1066500,73.20485155507232
1067400,257.6837617614264
1068300,352.36123586748903
1069200,126.44474359512492
1070100,126.44474359512492
1071000,222.56295000727152
1071900,435.1500685616017
1072800,307.9946591674452
1073700,365.6712088775022
1074600,161.93800495515998
1075500,250.67115835524763
1076400,2667.147205707568
1077300,581.5791723797671
1078200,611.1137042392871
1079100,296.4640585668355
1080000,163.364328466704
1080900,338.9699233330494
1081800,311.29610340735917
1082700,126.44474359512492
1083600,410.037785577546
1084500,236.94624521779187
1085400,382.9215599056506
1086300,162.9493883392614
1087200,185.1326766892833
1088100,2755.9365497652498
1089000,368.97265311741614
1089900,241.79784301523887
1090800,263.9811313652608
1091700,457.33335691162364
1092600,502.09843223013695
1093500,509.48348524219585
1094400,156.3921828676545
1095300,197.43126631519505
1096200,181.11095914672154
1097100,533.8298119153827
1098000,543.0755768612717
1098900,167.8009861367084
1099800,276.7231852712382
1100700,257.8673901737196
1101600,426.2961539296137
1102500,330.1779475174671
1103400,117.57142825511615
1104300,389.6743274440568
1105200,2930.2333962081457
1106100,374.89757311537034
1107000,631.8706690777651
1107900,543.1375156776775
1108800,655.494689733871
1109700,383.7708884553791
1110600,295.0377350552915
1111500,263.9811313652608
1112400,705.8055871398898
1113300,305.0202148128013
1114200,308.34770806530463
1115100,139.75471660513807
1116000,200.3796616572496
1116900,483.6002540337905
1117800,59.89487854505917
1118700,59.89487854505917
1119600,59.89487854505917
1120500,59.89487854505917
1121400,483.6002540337905
1122300,426.2961539296137
1123200,59.89487854505917
1124100,59.89487854505917
1125000,139.75471660513807
1125900,112.02560616761068
1126800,59.89487854505917
1127700,173.9805621537337
1128600,410.860473150268
1129500,59.89487854505917
1130400,59.89487854505917
1131300,59.89487854505917
1132200,59.89487854505917
