time in s,power in W
272700,48.552210096067384
273600,48.552210096067384
274500,48.552210096067384
275400,48.552210096067384
276300,48.552210096067384
277200,162.87011189788348
278100,2021.3408205751293
279000,1896.233538751965
279900,281.55329213271483
280800,245.58869206155381
281700,299.53559216829535
282600,113.28849022415723
283500,113.28849022415723
284400,227.60639202597332
285300,1533.9246519348796
286200,1436.9840375317467
287100,288.1569580115417
288000,113.28849022415723
288900,1896.233538751965
289800,113.28849022415723
290700,408.4923131725592
291600,1501.7203176598364
292500,1512.509697681185
293400,2511.468575719419
294300,342.10385811828326
295200,406.8401382463731
296100,3537.245204361639
297000,48.552210096067384
297900,48.552210096067384
298800,48.552210096067384
299700,48.552210096067384
300600,48.552210096067384
301500,48.552210096067384
302400,48.552210096067384
303300,48.552210096067384
304200,48.552210096067384
305100,48.552210096067384
306000,48.552210096067384
306900,48.552210096067384
307800,48.552210096067384
308700,48.552210096067384
309600,48.552210096067384
310500,48.552210096067384
311400,48.552210096067384
312300,48.552210096067384
313200,48.552210096067384
314100,48.552210096067384
315000,48.552210096067384
315900,48.552210096067384
316800,1310.0450164919023
317700,1310.0450164919023
318600,227.60639202597332
319500,260.12058716739017
320400,2106.0036858197295
321300,2106.0036858197295
322200,1277.7910044177352
323100,3380.9629743596583
324000,2320.91753231829
324900,2360.9927684159798
325800,492.03808281706694
326700,554.9761329415987
327600,1467.4500949837977
328500,1371.244789793442
329400,321.1615382925842
330300,353.5296783566292
331200,238.4429581289139
332100,227.6535781075656
333000,2171.442850490445
333900,346.2144941448119
334800,339.0215741305797
335700,403.75785425866957
336600,2220.7704038583006
337500,306.6631523998698
338400,451.69701933954474
339300,451.69701933954474
340200,503.99174452010016
341100,587.5622536039572
342000,113.28849022415723
342900,113.28849022415723
343800,558.3504161047749
344700,48.552210096067384
345600,48.552210096067384
346500,48.552210096067384
347400,48.552210096067384
348300,48.552210096067384
349200,48.552210096067384
350100,48.552210096067384
351000,48.552210096067384
351900,48.552210096067384
352800,48.552210096067384
353700,48.552210096067384
354600,48.552210096067384
355500,48.552210096067384
356400,48.552210096067384
357300,48.552210096067384
358200,48.552210096067384
359100,48.552210096067384
360000,48.552210096067384
360900,48.552210096067384
361800,48.552210096067384
362700,48.552210096067384
363600,48.552210096067384
364500,48.552210096067384
365400,48.552210096067384
366300,48.552210096067384
367200,48.552210096067384
368100,48.552210096067384
369000,48.552210096067384
369900,48.552210096067384
370800,48.552210096067384
371700,385.47391573425364
372600,2221.466749367024
373500,446.6137358552274
374400,2153.6230454497527
375300,558.9295633861252
376200,113.28849022415723
377100,113.28849022415723
378000,534.6534583380916
378900,451.0357631726422
379800,862.9391222474321
380700,417.8771963668145
381600,2265.5585250227123
382500,440.24638315129386
383400,417.7685081068182
384300,406.97912808546994
385200,338.61124738174806
386100,283.8739205332238
387000,295.4537272963548
387900,113.28849022415723
388800,48.552210096067384
389700,48.552210096067384
390600,188.45904208465083
391500,219.92806714691673
392400,343.10682239064323
393300,2126.0518709184507
394200,343.10682239064323
395100,295.4537272963548
396000,295.4537272963548
396900,2087.378338896703
397800,2152.114619024793
398700,2293.2756743041
399600,331.4183273675159
400500,764.9004464850025
401400,230.717447168265
402300,320.6289473461676
403200,48.552210096067384
404100,48.552210096067384
405000,48.552210096067384
405900,48.552210096067384
406800,188.45904208465083
407700,498.6960636701649
408600,176.87923532151976
409500,2127.6691859236485
410400,3004.9441059310207
411300,2915.0326057531183
412200,1018.0808669977348
413100,1090.8857947305075
414000,314.31175492238617
414900,368.2586550291277
415800,1977.8738141739582
416700,2064.9792810865274
417600,2076.6005458206046
418500,282.8661172714485
419400,282.8661172714485
420300,298.2251007359028
421200,325.9655901197281
422100,1245.4989152107148
423000,1357.0243159998297
423900,538.191871108094
424800,407.9869313472452
425700,411.47470309436505
426600,465.42160320110656
427500,1141.2596222414613
428400,1141.2596222414613
429300,2125.261444176668
430200,331.5270156275121
431100,343.10682239064323
432000,48.552210096067384
432900,48.552210096067384
433800,48.552210096067384
434700,48.552210096067384
435600,48.552210096067384
436500,48.552210096067384
437400,48.552210096067384
438300,48.552210096067384
439200,48.552210096067384
440100,48.552210096067384
441000,48.552210096067384
441900,48.552210096067384
442800,48.552210096067384
443700,48.552210096067384
444600,48.552210096067384
445500,48.552210096067384
446400,48.552210096067384
447300,48.552210096067384
448200,48.552210096067384
449100,48.552210096067384
450000,48.552210096067384
450900,48.552210096067384
451800,48.552210096067384
452700,48.552210096067384
453600,48.552210096067384
454500,48.552210096067384
455400,48.552210096067384
456300,48.552210096067384
457200,48.552210096067384
458100,176.45557218265748
459000,290.266764681065
459900,305.55171971130846
460800,48.552210096067384
461700,189.56588448181415
462600,245.31101459211374
463500,1891.5864600730722
464400,1958.6436724789703
465300,557.9261898889384
466200,2460.1183276706147
467100,2181.1488295654935
468000,575.9496966693055
468900,629.8965967760471
469800,600.3659590892721
470700,580.544222305347
471600,623.7017423907403
472500,671.0196315022864
473400,571.2178663048146
474300,487.2141568154581
475200,3929.5449631233805
476100,2162.407571900067
477000,491.6685250795667
477900,437.7216249728252
478800,445.81365998883643
479700,378.7564475829382
480600,432.7033476896798
481500,360.7741475473577
482400,367.96706756158994
483300,316.34109973265674
484200,327.1304797540051
485100,48.552210096067384
486000,48.552210096067384
486900,48.552210096067384
487800,48.552210096067384
488700,48.552210096067384
489600,1955.5976423006405
490500,113.28849022415723
491400,1896.233538751965
492300,113.28849022415723
493200,113.28849022415723
494100,113.28849022415723
495000,113.28849022415723
495900,254.302164609904
496800,349.0856525242304
497700,349.2731488157385
498600,421.9613065879066
499500,359.0232564633748
500400,467.67948372829363
501300,575.5732839417767
502200,556.1279598853804
503100,416.1428649301286
504000,1272.222695925142
504900,1196.1743335014535
505800,284.34937239614055
506700,856.4326110575788
507600,2270.354253954075
508500,4037.0349867289547
509400,356.66111744078
510300,356.66111744078
511200,327.1304797540051
512100,113.28849022415723
513000,113.28849022415723
513900,113.28849022415723
514800,113.28849022415723
515700,48.552210096067384
516600,48.552210096067384
517500,48.552210096067384
518400,48.552210096067384
519300,48.552210096067384
520200,48.552210096067384
521100,48.552210096067384
522000,48.552210096067384
522900,48.552210096067384
523800,48.552210096067384
524700,48.552210096067384
525600,48.552210096067384
526500,48.552210096067384
527400,48.552210096067384
528300,48.552210096067384
529200,48.552210096067384
530100,48.552210096067384
531000,48.552210096067384
531900,48.552210096067384
532800,48.552210096067384
533700,48.552210096067384
534600,48.552210096067384
535500,48.552210096067384
536400,48.552210096067384
537300,48.552210096067384
538200,48.552210096067384
539100,48.552210096067384
540000,48.552210096067384
540900,48.552210096067384
541800,48.552210096067384
542700,226.126345381723
543600,989.388506100184
544500,1043.3354062069257
545400,296.90644158661627
546300,307.69582160796455
547200,282.52060155815184
548100,2040.290430036147
549000,235.76662146564252
549900,271.7312215368035
550800,2222.7317211393038
551700,1002.2689748081995
552600,1198.276045196027
553500,2336.0630811109204
554400,357.44000538892004
555300,416.68054491737337
556200,403.800076209358
557100,316.5859210367925
558000,402.900961207579
558900,455.29962024641225
559800,405.69935680187837
560700,2152.679805258525
561600,405.69935680187837
562500,351.7524566951368
563400,344.80952561655437
564300,113.28849022415723
565200,113.28849022415723
566100,113.28849022415723
567000,272.43184553904473
567900,558.3504161047749
568800,48.552210096067384
569700,48.552210096067384
570600,48.552210096067384
571500,48.552210096067384
572400,48.552210096067384
573300,48.552210096067384
574200,48.552210096067384
575100,48.552210096067384
576000,161.39006525363317
576900,2019.860773930879
577800,2027.9528089468904
578700,236.91572540307132
579600,443.77715695295115
580500,2079.5861232555435
581400,453.0611656538504
582300,427.6359566683881
583200,328.6683253319912
584100,490.50902565221577
585000,2177.130998803515
585900,2656.5225771286205
586800,2640.338507096598
587700,332.1208650026857
588600,557.5364485932195
589500,387.13291184087257
590400,427.69413750989105
591300,2220.2794621216185
592200,516.4565337503649
593100,354.44980170047387
594000,264.5383015225713
594900,262.9900604546631
595800,262.9900604546631
596700,327.72634058275287
597600,4433.324017483714
598500,558.3504161047749
599400,48.552210096067384
600300,48.552210096067384
601200,48.552210096067384
602100,48.552210096067384
603000,48.552210096067384
603900,215.3369653603747
604800,48.552210096067384
605700,48.552210096067384
606600,48.552210096067384
607500,48.552210096067384
608400,48.552210096067384
609300,48.552210096067384
610200,48.552210096067384
611100,48.552210096067384
612000,48.552210096067384
612900,48.552210096067384
613800,48.552210096067384
614700,48.552210096067384
615600,151.44917650374387
616500,200.27851977768768
617400,48.552210096067384
618300,48.552210096067384
619200,48.552210096067384
620100,48.552210096067384
621000,48.552210096067384
621900,48.552210096067384
622800,48.552210096067384
623700,48.552210096067384
624600,48.552210096067384
625500,48.552210096067384
626400,164.31391970652663
627300,229.05019983461648
628200,311.7687799982868
629100,2148.6607286328363
630000,363.6403169235939
630900,376.50506012637663
631800,345.82651518044054
632700,324.2477551377439
633600,360.21235520890497
634500,311.38301193496113
635400,358.13699202747046
636300,234.16775666741424
637200,333.07040686310705
638100,277.32527675280744
639000,277.32527675280744
639900,2216.0943537662633
640800,2101.906748540327
641700,1877.238100784877
642600,329.7510800338673
643500,1263.0648579285023
644400,1317.011758035244
645300,1315.645002166323
646200,349.42297518755663
647100,2233.947032140698
648000,406.06722029963527
648900,403.99185711820076
649800,2186.9369056460087
650700,296.4838249680434
651600,2085.704167543839
652500,260.51922489688235
653400,574.2999491395653
654300,399.44609139614386
655200,540.6071466754508
656100,358.363934492185
657000,3628.7362242239187
657900,1259.9744808124315
658800,3938.759199434714
659700,2153.757298689937
660600,1907.5308776674872
661500,254.2254198844292
662400,359.5421899202948
663300,370.33156994164307
664200,382.03047441708037
665100,435.9773745238219
666000,482.7313546163312
666900,2229.711803072978
667800,370.33156994164307
668700,402.4225768278116
669600,370.33156994164307
670500,494.0216648753686
671400,784.217270189135
672300,431.76418949175695
673200,405.4023118099788
674100,777.3535325696653
675000,1565.554535153654
675900,1214.1196157217012
676800,249.05967958692392
677700,249.05967958692392
678600,3612.231934264823
679500,2035.0951052308023
680400,2174.4579305065513
681300,355.5482819075827
682200,337.56598187200217
683100,1931.806982715521
684000,404.37762518152647
684900,486.0988649102785
685800,486.0988649102785
686700,676.0410799988217
687600,452.16144455584435
688500,398.21454444910285
689400,48.552210096067384
690300,48.552210096067384
691200,48.552210096067384
692100,48.552210096067384
693000,48.552210096067384
693900,48.552210096067384
694800,48.552210096067384
695700,48.552210096067384
696600,48.552210096067384
697500,48.552210096067384
698400,48.552210096067384
699300,48.552210096067384
700200,48.552210096067384
701100,48.552210096067384
702000,48.552210096067384
702900,48.552210096067384
703800,48.552210096067384
704700,48.552210096067384
705600,48.552210096067384
706500,48.552210096067384
707400,48.552210096067384
708300,48.552210096067384
709200,48.552210096067384
710100,48.552210096067384
711000,48.552210096067384
711900,48.552210096067384
712800,48.552210096067384
713700,48.552210096067384
714600,48.552210096067384
715500,249.22922293196362
716400,2104.1034716020936
717300,538.8554641516891
718200,2451.559195773929
719100,327.57363970085004
720000,372.5293897898013
720900,328.0658943634459
721800,113.28849022415723
722700,113.28849022415723
723600,48.552210096067384
724500,48.552210096067384
725400,48.552210096067384
726300,48.552210096067384
727200,195.81740494533437
728100,224.58908500226318
729000,224.58908500226318
729900,240.77315503428568
730800,353.0534255796106
731700,353.0534255796106
732600,362.04457559740086
733500,396.2109456650038
734400,294.18497302091487
735300,278.53598510900474
736200,332.48288521574625
737100,438.2042215767726
738000,153.38463242254664
738900,2226.918193964153
739800,2126.2173137649024
740700,343.2722652370946
741600,332.48288521574625
742500,331.94780309563396
743400,348.13187312765643
744300,294.18497302091487
745200,294.18497302091487
746100,305.5094351623755
747000,308.28536432430735
747900,362.2322644310489
748800,344.2499643954684
749700,268.1892221259179
750600,2181.141913030018
751500,2088.454483690183
752400,413.40323537585857
753300,368.4474852869073
754200,357.12302314544667
755100,368.4474852869073
756000,368.4474852869073
756900,368.4474852869073
757800,368.4474852869073
758700,249.22922293196362
759600,2042.9636514811198
760500,2122.085771637674
761400,349.9301031312145
762300,390.0262453296039
763200,363.9519102780122
764100,314.5005851801658
765000,332.48288521574625
765900,491.0911584105215
766800,770.3518910821317
767700,383.4367906248468
768600,394.22617064619516
769500,347.47219055368583
770400,2423.5353084699723
771300,318.1654283766447
772200,290.2142791649001
773100,416.0903794139637
774000,348.29272139887007
774900,4462.935998153645
775800,48.552210096067384
776700,48.552210096067384
777600,48.552210096067384
778500,48.552210096067384
779400,48.552210096067384
780300,48.552210096067384
781200,48.552210096067384
782100,48.552210096067384
783000,48.552210096067384
783900,48.552210096067384
784800,48.552210096067384
785700,48.552210096067384
786600,48.552210096067384
787500,48.552210096067384
788400,48.552210096067384
789300,48.552210096067384
790200,48.552210096067384
791100,48.552210096067384
792000,48.552210096067384
792900,48.552210096067384
793800,48.552210096067384
794700,48.552210096067384
795600,48.552210096067384
796500,48.552210096067384
797400,48.552210096067384
798300,48.552210096067384
799200,48.552210096067384
800100,48.552210096067384
801000,48.552210096067384
801900,48.552210096067384
802800,48.552210096067384
803700,48.552210096067384
804600,48.552210096067384
805500,48.552210096067384
806400,214.44272832905253
807300,2487.4532598805386
808200,214.44272832905253
809100,243.21440838598136
810000,248.35068996158768
810900,2598.388879475645
811800,307.39604788857827
812700,2387.41809046746
813600,2441.364990574202
814500,2591.7506000869057
815400,390.66926867774157
816300,2140.088653704657
817200,433.67760904062663
818100,458.85282909043934
819000,2171.5769859793927
819900,541.5714092541098
820800,528.7253907941356
821700,503.69935046683094
822600,680.825005817299
823500,836.6303095601382
824400,48.552210096067384
825300,48.552210096067384
826200,48.552210096067384
827100,48.552210096067384
828000,48.552210096067384
828900,48.552210096067384
829800,48.552210096067384
830700,48.552210096067384
831600,48.552210096067384
832500,48.552210096067384
833400,200.95600330236715
834300,265.692283430457
835200,243.21440838598136
836100,1884.9084801343915
837000,242.0568849491345
837900,206.09228487797347
838800,377.294800210638
839700,2276.2240624372857
840600,2549.4921950032913
841500,294.46396348738585
842400,260.93829998649403
843300,2097.830248621043
844200,2118.5098936619606
845100,694.4160103256976
846000,377.8232502177674
846900,377.8232502177674
847800,468.3376332070239
848700,2758.689758227379
849600,428.1358665620355
850500,113.28849022415723
851400,48.552210096067384
852300,48.552210096067384
853200,273.4880862560431
854100,1812.97927999207
855000,188.10998484239295
855900,2369.4630579974914
856800,2382.309076457466
857700,211.74538332371546
858600,288.17015847493263
859500,256.70113341266676
860400,269.0303350025053
861300,48.552210096067384
862200,48.552210096067384
863100,48.552210096067384
864000,48.552210096067384
864900,48.552210096067384
865800,48.552210096067384
866700,48.552210096067384
867600,48.552210096067384
868500,48.552210096067384
869400,48.552210096067384
870300,48.552210096067384
871200,48.552210096067384
872100,48.552210096067384
873000,48.552210096067384
873900,48.552210096067384
874800,48.552210096067384
875700,48.552210096067384
876600,48.552210096067384
877500,48.552210096067384
878400,48.552210096067384
879300,48.552210096067384
880200,48.552210096067384
881100,48.552210096067384
882000,48.552210096067384
882900,48.552210096067384
883800,48.552210096067384
884700,48.552210096067384
885600,48.552210096067384
886500,48.552210096067384
887400,48.552210096067384
888300,235.33600114434066
889200,325.2475013222432
890100,372.00148141475256
891000,2284.2249127931022
891900,3975.6568695262335
892800,495.4866282899062
893700,1446.1147257568725
894600,1400.2598606661422
895500,578.2052084535766
896400,113.28849022415723
897300,113.28849022415723
898200,272.43184553904473
899100,48.552210096067384
900000,48.552210096067384
900900,48.552210096067384
901800,48.552210096067384
902700,48.552210096067384
903600,48.552210096067384
904500,48.552210096067384
905400,48.552210096067384
906300,48.552210096067384
907200,2216.3744690020903
908100,2263.1284490945995
909000,2011.088129657916
909900,282.08998123684995
910800,238.93246115145675
911700,249.01443126103177
912600,2268.650872417851
913500,380.6426929276825
914400,398.62499296326297
915300,359.77134279675914
916200,228.14308113010844
917100,184.27815113294193
918000,328.136551417586
918900,382.0834515243276
919800,2031.9594797888396
920700,2188.1496050113556
921600,308.21236185168846
922500,2999.566202931386
923400,2988.776822910038
924300,438.8448554934594
925200,304.8286746651379
926100,394.74017484304045
927000,409.05690157769834
927900,383.88168152788563
928800,2209.9842501410867
929700,465.11089563505686
930600,445.13866050591264
931500,490.993525596643
932400,113.28849022415723
933300,272.43184553904473
934200,113.28849022415723
935100,113.28849022415723
936000,558.3504161047749
936900,48.552210096067384
937800,48.552210096067384
938700,48.552210096067384
939600,48.552210096067384
940500,48.552210096067384
941400,48.552210096067384
942300,48.552210096067384
943200,48.552210096067384
944100,48.552210096067384
945000,48.552210096067384
945900,48.552210096067384
946800,48.552210096067384
947700,48.552210096067384
948600,48.552210096067384
949500,48.552210096067384
950400,48.552210096067384
951300,48.552210096067384
952200,48.552210096067384
953100,48.552210096067384
954000,48.552210096067384
954900,48.552210096067384
955800,48.552210096067384
956700,48.552210096067384
957600,48.552210096067384
958500,48.552210096067384
959400,48.552210096067384
960300,48.552210096067384
961200,48.552210096067384
962100,48.552210096067384
963000,48.552210096067384
963900,48.552210096067384
964800,48.552210096067384
965700,48.552210096067384
966600,48.552210096067384
967500,48.552210096067384
968400,48.552210096067384
969300,48.552210096067384
970200,48.552210096067384
971100,48.552210096067384
972000,48.552210096067384
972900,48.552210096067384
973800,323.73006967065135
974700,48.552210096067384
975600,48.552210096067384
976500,48.552210096067384
977400,48.552210096067384
978300,48.552210096067384
979200,48.552210096067384
980100,48.552210096067384
981000,48.552210096067384
981900,48.552210096067384
982800,48.552210096067384
983700,48.552210096067384
984600,48.552210096067384
985500,48.552210096067384
986400,48.552210096067384
987300,48.552210096067384
988200,48.552210096067384
989100,48.552210096067384
990000,215.83626945716827
990900,2081.4998981486465
991800,1896.233538751965
992700,113.28849022415723
993600,113.28849022415723
994500,113.28849022415723
995400,113.28849022415723
996300,113.28849022415723
997200,446.3172545320426
998100,2551.557050569478
999000,48.552210096067384
999900,48.552210096067384
1000800,48.552210096067384
1001700,48.552210096067384
1002600,48.552210096067384
1003500,48.552210096067384
1004400,204.4553190534848
1005300,204.4553190534848
1006200,2270.0375758834907
1007100,2226.6014415983996
1008000,418.7533437311763
1008900,483.4896238592662
1009800,615.9670737402267
1010700,663.3126242150713
1011600,554.1756808364793
1012500,532.3247500833853
1013400,709.4504054338533
1014300,571.8858101616624
1015200,3049.1951780131053
1016100,1277.039509506646
1017000,304.49244098364585
1017900,431.03229950179923
1018800,388.1469501268034
1019700,414.565313341725
1020600,443.928563780989
1021500,497.8754638877306
1022400,2227.285189181533
1023300,2216.223638449788
1024200,3789.788029689503
1025100,3857.9934638386894
1026000,381.273429784509
1026900,495.52859053502397
1027800,560.2648706631138
1028700,751.983208707478
1029600,574.9582553110221
1030500,539.2658259502584
1031400,666.6326115834363
1032300,1302.5544557914347
1033200,1248.6075556846934
1034100,388.8060760337174
1035000,485.04675513311946
1035900,1896.233538751965
1036800,48.552210096067384
1037700,48.552210096067384
1038600,48.552210096067384
1039500,48.552210096067384
1040400,48.552210096067384
1041300,48.552210096067384
1042200,48.552210096067384
1043100,170.37044902473963
1044000,227.068821865081
1044900,216.27944184373268
1045800,1985.998909144917
1046700,237.85820188642933
1047600,48.552210096067384
1048500,48.552210096067384
1049400,48.552210096067384
1050300,48.552210096067384
1051200,48.552210096067384
1052100,48.552210096067384
1053000,48.552210096067384
1053900,48.552210096067384
1054800,48.552210096067384
1055700,48.552210096067384
1056600,48.552210096067384
1057500,48.552210096067384
1058400,48.552210096067384
1059300,48.552210096067384
1060200,48.552210096067384
1061100,48.552210096067384
1062000,48.552210096067384
1062900,48.552210096067384
1063800,894.1596715964524
1064700,1080.3306046929733
1065600,1942.8413890595239
1066500,183.91130177968776
1067400,183.91130177968776
1068300,322.92235497245923
1069200,340.90465500803975
1070100,2226.575658187104
1071000,330.1152749866914
1071900,325.67382770605906
1072800,313.3838620358675
1073700,403.29536221377003
1074600,440.0870288855687
1075500,437.3355561519689
1076400,500.2736062765007
1077300,450.8235296735286
1078200,493.9810497589218
1079100,434.99248021935796
1080000,517.7110603830283
1080900,2289.8667288894876
1081800,2142.6717639029152
1082700,439.4868067333787
1083600,385.5399066266372
1084500,457.46910676895925
1085400,508.49306591679033
1086300,793.657881878887
1087200,491.3557531547261
1088100,397.00280569619116
1089000,361.93607213193485
1089900,261.235191932684
1090800,2469.400368530906
1091700,450.2233075213386
1092600,303.14182493332066
1093500,295.1039176455722
1094400,304.09506766336244
1095300,425.47434440865663
1096200,290.6070941418028
1097100,411.3332695015185
1098000,2328.3005810226637
1098900,2195.8317829115576
1099800,540.7879090848196
1100700,2697.702282086763
1101600,543.4311263618939
1102500,504.7704297802701
1103400,441.2321575035483
1104300,2386.90568917697
1105200,439.18916237866404
1106100,464.36438242847674
1107000,2215.8391573991444
1107900,4144.728396888353
1108800,2362.0281134818724
1109700,542.886280432841
1110600,528.5004404043766
1111500,582.4473405111181
1112400,2276.6411476628646
1113300,683.6943151342962
1114200,913.9206348231153
1115100,482.34668246405727
1116000,493.13606248540555
1116900,548.2809704435151
1117800,1896.233538751965
1118700,113.28849022415723
1119600,113.28849022415723
1120500,113.28849022415723
1121400,113.28849022415723
1122300,113.28849022415723
1123200,48.552210096067384
1124100,48.552210096067384
1125000,48.552210096067384
