time in s,power in W
96300,43.26599796085482
97200,43.26599796085482
98100,43.26599796085482
99000,43.26599796085482
99900,43.26599796085482
100800,43.26599796085482
101700,43.26599796085482
102600,43.26599796085482
103500,43.26599796085482
104400,43.26599796085482
105300,43.26599796085482
106200,43.26599796085482
107100,43.26599796085482
108000,43.26599796085482
108900,43.26599796085482
109800,43.26599796085482
110700,43.26599796085482
111600,43.26599796085482
112500,43.26599796085482
113400,43.26599796085482
114300,43.26599796085482
115200,43.26599796085482
116100,43.26599796085482
117000,43.26599796085482
117900,43.26599796085482
118800,43.26599796085482
119700,43.26599796085482
120600,43.26599796085482
121500,43.26599796085482
122400,43.26599796085482
123300,43.26599796085482
124200,43.26599796085482
125100,43.26599796085482
126000,43.26599796085482
126900,43.26599796085482
127800,43.26599796085482
128700,43.26599796085482
129600,43.26599796085482
130500,43.26599796085482
131400,123.38821640688225
132300,43.26599796085482
133200,43.26599796085482
134100,43.26599796085482
135000,43.26599796085482
135900,43.26599796085482
136800,43.26599796085482
137700,43.26599796085482
138600,43.26599796085482
139500,43.26599796085482
140400,43.26599796085482
141300,43.26599796085482
142200,43.26599796085482
143100,43.26599796085482
144000,43.26599796085482
144900,43.26599796085482
145800,2634.5120088813756
146700,181.07621368802202
147600,158.64199252313432
148500,169.02105149305606
149400,169.02105149305606
150300,169.02105149305606
151200,169.02105149305606
152100,348.53165024021934
153000,603.3203048985866
153900,100.95399524199458
154800,116.97843893120006
155700,149.02732630961103
156600,100.95399524199458
157500,169.02105149305606
158400,1757.8446432777803
159300,169.02105149305606
160200,217.0943825606725
161100,149.02732630961103
162000,149.02732630961103
162900,149.02732630961103
163800,149.02732630961103
164700,100.95399524199458
165600,100.95399524199458
166500,1731.441140618653
167400,133.00288262040556
168300,149.02732630961103
169200,116.97843893120006
170100,100.95399524199458
171000,100.95399524199458
171900,242.77032189146314
172800,43.26599796085482
173700,43.26599796085482
174600,43.26599796085482
175500,43.26599796085482
176400,43.26599796085482
177300,43.26599796085482
178200,43.26599796085482
179100,43.26599796085482
180000,43.26599796085482
180900,43.26599796085482
181800,43.26599796085482
182700,43.26599796085482
183600,43.26599796085482
184500,43.26599796085482
185400,43.26599796085482
186300,43.26599796085482
187200,43.26599796085482
188100,43.26599796085482
189000,43.26599796085482
189900,43.26599796085482
190800,43.26599796085482
191700,43.26599796085482
192600,43.26599796085482
193500,43.26599796085482
194400,43.26599796085482
195300,43.26599796085482
196200,43.26599796085482
197100,43.26599796085482
198000,43.26599796085482
198900,139.41266009608773
199800,2727.5202961409254
200700,1667.6610899575867
201600,1764.2912501815242
202500,1764.2912501815242
203400,205.9141014062905
204300,156.2383259697535
205200,165.8529921832768
206100,175.4676583968001
207000,2827.67306919846
207900,323.6937625219509
208800,530.4090861127016
209700,106.5625505332165
210600,116.17721674673979
211500,43.26599796085482
212400,43.26599796085482
213300,43.26599796085482
214200,43.26599796085482
215100,43.26599796085482
216000,43.26599796085482
216900,43.26599796085482
217800,50.47699762099729
218700,43.26599796085482
219600,100.95399524199458
220500,52.88066417437811
221400,2737.134962354449
222300,2826.009346539461
223200,148.966048019533
224100,148.966048019533
225000,148.966048019533
225900,148.966048019533
226800,148.966048019533
227700,249.09442677486447
228600,249.09442677486447
229500,191.40642949372474
230400,191.40642949372474
231300,229.0882664655604
232200,229.0882664655604
233100,219.4736002520371
234000,229.0882664655604
234900,2865.2692335780143
235800,2925.912639297196
236700,359.02558218148187
237600,2995.206549293936
238500,3043.2798803615524
239400,330.4310638407111
240300,284.4338754833974
241200,124.18943859134252
242100,68.9051078635836
243000,4138.129188980363
243900,116.97843893120006
244800,1836.9022549310876
245700,1836.9022549310876
246600,258.4701572421444
247500,325.2609597304163
248400,421.4076218656492
249300,518.3555061853424
250200,3144.9462013864763
251100,460.69190320640547
252000,528.4451494173816
252900,470.7571521362418
253800,432.5987013184701
254700,2019.8198487342738
255600,382.92292588193305
256500,325.2349286007933
257400,334.0483726298563
258300,343.66303884337964
259200,43.26599796085482
260100,91.33932902847128
261000,2398.763876439272
261900,4083.734130359229
262800,1747.4655843078583
263700,100.95399524199458
264600,100.95399524199458
265500,100.95399524199458
266400,100.95399524199458
267300,100.95399524199458
268200,100.95399524199458
269100,100.95399524199458
270000,43.26599796085482
270900,43.26599796085482
271800,43.26599796085482
272700,43.26599796085482
273600,43.26599796085482
274500,43.26599796085482
275400,43.26599796085482
276300,43.26599796085482
277200,43.26599796085482
278100,43.26599796085482
279000,43.26599796085482
279900,43.26599796085482
280800,43.26599796085482
281700,43.26599796085482
282600,43.26599796085482
283500,43.26599796085482
284400,1689.8797923689845
285300,107.36377271767677
286200,195.49821300830695
287100,275.6204314543344
288000,275.6204314543344
288900,131.40043825148499
289800,2381.136988381146
290700,173.06399184341927
291600,173.06399184341927
292500,163.44932562989598
293400,173.06399184341927
294300,333.6051776153593
295200,43.26599796085482
296100,43.26599796085482
297000,43.26599796085482
297900,43.26599796085482
298800,43.26599796085482
299700,43.26599796085482
300600,43.26599796085482
301500,43.26599796085482
302400,165.7846506978847
303300,165.7846506978847
304200,267.355679004008
305100,267.355679004008
306000,43.26599796085482
306900,43.26599796085482
307800,43.26599796085482
308700,43.26599796085482
309600,43.26599796085482
310500,43.26599796085482
311400,43.26599796085482
312300,43.26599796085482
313200,43.26599796085482
314100,43.26599796085482
315000,43.26599796085482
315900,43.26599796085482
316800,247.69021475777836
317700,257.30488097130166
318600,257.30488097130166
319500,363.06620932005785
320400,2560.9075065801326
321300,4197.804429432473
322200,263.09762538285514
323100,253.48295916933185
324000,100.95399524199458
324900,100.95399524199458
325800,242.77032189146314
326700,100.95399524199458
327600,100.95399524199458
328500,43.26599796085482
329400,43.26599796085482
330300,43.26599796085482
331200,43.26599796085482
332100,43.26599796085482
333000,43.26599796085482
333900,43.26599796085482
334800,43.26599796085482
335700,43.26599796085482
336600,43.26599796085482
337500,43.26599796085482
338400,43.26599796085482
339300,43.26599796085482
340200,43.26599796085482
341100,43.26599796085482
342000,43.26599796085482
342900,43.26599796085482
343800,43.26599796085482
344700,43.26599796085482
345600,43.26599796085482
346500,43.26599796085482
347400,43.26599796085482
348300,43.26599796085482
349200,43.26599796085482
350100,43.26599796085482
351000,43.26599796085482
351900,43.26599796085482
352800,43.26599796085482
353700,43.26599796085482
354600,43.26599796085482
355500,43.26599796085482
356400,43.26599796085482
357300,43.26599796085482
358200,43.26599796085482
359100,43.26599796085482
360000,43.26599796085482
360900,43.26599796085482
361800,43.26599796085482
362700,43.26599796085482
363600,43.26599796085482
364500,43.26599796085482
365400,43.26599796085482
366300,43.26599796085482
367200,43.26599796085482
368100,43.26599796085482
369000,43.26599796085482
369900,43.26599796085482
370800,43.26599796085482
371700,75.31488533926579
372600,178.67254713464118
373500,254.78865465836725
374400,43.26599796085482
375300,43.26599796085482
376200,43.26599796085482
377100,43.26599796085482
378000,43.26599796085482
378900,43.26599796085482
379800,43.26599796085482
380700,43.26599796085482
381600,43.26599796085482
382500,43.26599796085482
383400,43.26599796085482
384300,43.26599796085482
385200,43.26599796085482
386100,43.26599796085482
387000,43.26599796085482
387900,43.26599796085482
388800,43.26599796085482
389700,43.26599796085482
390600,2368.467097244266
391500,98.55032868861375
392400,43.26599796085482
393300,43.26599796085482
394200,43.26599796085482
395100,43.26599796085482
396000,43.26599796085482
396900,43.26599796085482
397800,43.26599796085482
398700,43.26599796085482
399600,43.26599796085482
400500,43.26599796085482
401400,43.26599796085482
402300,43.26599796085482
403200,43.26599796085482
404100,43.26599796085482
405000,43.26599796085482
405900,43.26599796085482
406800,43.26599796085482
407700,43.26599796085482
408600,71.30877441696443
409500,151.43099286299187
410400,151.43099286299187
411300,199.5043239306083
412200,119.38210548458088
413100,192.85657087120265
414000,43.26599796085482
414900,43.26599796085482
415800,43.26599796085482
416700,43.26599796085482
417600,43.26599796085482
418500,43.26599796085482
419400,43.26599796085482
420300,43.26599796085482
421200,43.26599796085482
422100,43.26599796085482
423000,43.26599796085482
423900,43.26599796085482
424800,254.55067907464377
425700,1811.3253834809568
426600,270.57512276384927
427500,270.57512276384927
428400,158.64199252313432
429300,2467.0174259328796
430200,173.06399184341927
431100,330.9047621820933
432000,43.26599796085482
432900,43.26599796085482
433800,43.26599796085482
434700,43.26599796085482
435600,43.26599796085482
436500,43.26599796085482
437400,43.26599796085482
438300,43.26599796085482
439200,43.26599796085482
440100,43.26599796085482
441000,43.26599796085482
441900,43.26599796085482
442800,43.26599796085482
443700,43.26599796085482
444600,43.26599796085482
445500,43.26599796085482
446400,43.26599796085482
447300,43.26599796085482
448200,43.26599796085482
449100,43.26599796085482
450000,43.26599796085482
450900,43.26599796085482
451800,43.26599796085482
452700,43.26599796085482
453600,43.26599796085482
454500,43.26599796085482
455400,43.26599796085482
456300,43.26599796085482
457200,43.26599796085482
458100,43.26599796085482
459000,43.26599796085482
459900,43.26599796085482
460800,43.26599796085482
461700,43.26599796085482
462600,43.26599796085482
463500,43.26599796085482
464400,43.26599796085482
465300,43.26599796085482
466200,43.26599796085482
467100,43.26599796085482
468000,43.26599796085482
468900,43.26599796085482
469800,43.26599796085482
470700,43.26599796085482
471600,43.26599796085482
472500,43.26599796085482
473400,131.40043825148499
474300,83.32710718386853
475200,2128.805174972791
476100,2128.805174972791
477000,115.37599456227952
477900,221.13732291103574
478800,1689.7775870267187
479700,100.95399524199458
480600,100.95399524199458
481500,100.95399524199458
482400,100.95399524199458
483300,242.77032189146314
484200,100.95399524199458
485100,100.95399524199458
486000,497.5589765498304
486900,43.26599796085482
487800,43.26599796085482
488700,43.26599796085482
489600,43.26599796085482
490500,43.26599796085482
491400,43.26599796085482
492300,43.26599796085482
493200,43.26599796085482
494100,43.26599796085482
495000,43.26599796085482
495900,43.26599796085482
496800,43.26599796085482
497700,43.26599796085482
498600,43.26599796085482
499500,43.26599796085482
500400,43.26599796085482
501300,43.26599796085482
502200,43.26599796085482
503100,43.26599796085482
504000,43.26599796085482
504900,43.26599796085482
505800,43.26599796085482
506700,43.26599796085482
507600,43.26599796085482
508500,43.26599796085482
509400,43.26599796085482
510300,43.26599796085482
511200,43.26599796085482
512100,43.26599796085482
513000,43.26599796085482
513900,43.26599796085482
514800,43.26599796085482
515700,91.33932902847128
516600,123.38821640688225
517500,1737.8509180943352
518400,52.88066417437811
519300,52.88066417437811
520200,110.56866145551787
521100,142.61754883392885
522000,43.26599796085482
522900,43.26599796085482
523800,43.26599796085482
524700,43.26599796085482
525600,43.26599796085482
526500,43.26599796085482
527400,43.26599796085482
528300,43.26599796085482
529200,43.26599796085482
530100,43.26599796085482
531000,43.26599796085482
531900,43.26599796085482
532800,43.26599796085482
533700,43.26599796085482
534600,43.26599796085482
535500,43.26599796085482
536400,43.26599796085482
537300,43.26599796085482
538200,43.26599796085482
539100,43.26599796085482
540000,43.26599796085482
540900,43.26599796085482
541800,43.26599796085482
542700,43.26599796085482
543600,96.79534114345245
544500,113.6210070171182
545400,123.2356732306415
546300,107.21122954143601
547200,97.74910650415347
548100,152.23221504745214
549000,2514.8971381845627
549900,124.18943859134252
550800,1770.7010276572064
551700,126.59310514472335
552600,126.59310514472335
553500,158.64199252313432
554400,206.71532359075078
555300,365.35731611388513
556200,100.95399524199458
557100,100.95399524199458
558000,43.26599796085482
558900,43.26599796085482
559800,2498.8726944953573
560700,79.16845308532642
561600,117.62711793941958
562500,133.65156162862507
563400,143.26622784214837
564300,117.77966111566033
565200,2574.9888020190833
566100,158.64199252313432
567000,1814.7682478025215
567900,193.8957686393864
568800,216.32998980427408
569700,264.40332087189057
570600,216.32998980427408
571500,216.32998980427408
572400,143.41877101838912
573300,133.80410480486583
574200,100.95399524199458
575100,108.16499490213704
576000,1780.3156938707298
576900,1747.4655843078583
577800,168.2566587366576
578700,232.35443349347958
579600,207.51654577521106
580500,1032.2990368949886
581400,168.2566587366576
582300,206.71532359075078
583200,268.4094317941919
584100,138.61143791162746
585000,128.99677169810417
585900,43.26599796085482
586800,100.95399524199458
587700,110.56866145551787
588600,190.69087990154532
589500,190.69087990154532
590400,168.2566587366576
591300,2623.0621330866998
592200,1035.4212576436767
593100,1093.1092549248165
594000,136.20777135824665
594900,177.8713249501809
595800,1773.9059163950474
596700,169.05788092111789
597600,159.4432147075946
598500,2687.961130027982
599400,2623.86335527116
600300,2623.86335527116
601200,2623.86335527116
602100,175.4676583968001
603000,43.26599796085482
603900,43.26599796085482
604800,43.26599796085482
605700,43.26599796085482
606600,43.26599796085482
607500,43.26599796085482
608400,43.26599796085482
609300,43.26599796085482
610200,43.26599796085482
611100,100.95399524199458
612000,43.26599796085482
612900,43.26599796085482
613800,43.26599796085482
614700,43.26599796085482
615600,43.26599796085482
616500,43.26599796085482
617400,43.26599796085482
618300,43.26599796085482
619200,43.26599796085482
620100,43.26599796085482
621000,43.26599796085482
621900,43.26599796085482
622800,43.26599796085482
623700,43.26599796085482
624600,43.26599796085482
625500,43.26599796085482
626400,43.26599796085482
627300,43.26599796085482
628200,75.31488533926579
629100,1747.4655843078583
630000,189.08843553262474
630900,1838.4427309769683
631800,2664.6860027484668
632700,2703.14466760256
633600,168.2566587366576
634500,168.2566587366576
635400,310.07298538612616
636300,3051.676317842779
637200,2645.45667032142
638100,108.16499490213704
639000,2604.594338913946
639900,284.4338754833974
640800,252.38498810498643
641700,221.938545095496
642600,244.37276626038368
643500,229.95076694009876
644400,278.0240980077152
645300,1866.8476897924393
646200,268.4094317941919
647100,204.31165703736997
648000,252.38498810498643
648900,358.14631645374266
649800,310.07298538612616
650700,278.0240980077152
651600,245.17398844484396
652500,197.1006573772275
653400,165.05176999881652
654300,2594.9796727004227
655200,43.26599796085482
656100,43.26599796085482
657000,43.26599796085482
657900,43.26599796085482
658800,43.26599796085482
659700,43.26599796085482
660600,43.26599796085482
661500,43.26599796085482
662400,43.26599796085482
663300,43.26599796085482
664200,43.26599796085482
665100,43.26599796085482
666000,43.26599796085482
666900,43.26599796085482
667800,91.33932902847128
668700,139.41266009608773
669600,2643.053003768039
670500,114.57477237781923
671400,162.6481034454357
672300,2691.927557020116
673200,237.1617666002412
674100,189.08843553262474
675000,141.01510446500828
675900,2685.517779544434
676800,237.1617666002412
677700,1842.0098020741707
678600,278.82532019217547
679500,270.01187616311245
680400,238.76421096916175
681300,286.83754203677825
682200,229.14954475563846
683100,100.95399524199458
684000,100.95399524199458
684900,43.26599796085482
685800,43.26599796085482
686700,43.26599796085482
687600,43.26599796085482
688500,43.26599796085482
689400,43.26599796085482
690300,43.26599796085482
691200,43.26599796085482
692100,43.26599796085482
693000,43.26599796085482
693900,43.26599796085482
694800,43.26599796085482
695700,43.26599796085482
696600,43.26599796085482
697500,43.26599796085482
698400,43.26599796085482
699300,43.26599796085482
700200,43.26599796085482
701100,43.26599796085482
702000,43.26599796085482
702900,43.26599796085482
703800,43.26599796085482
704700,43.26599796085482
705600,43.26599796085482
706500,43.26599796085482
707400,43.26599796085482
708300,43.26599796085482
709200,43.26599796085482
710100,43.26599796085482
711000,43.26599796085482
711900,43.26599796085482
712800,43.26599796085482
713700,43.26599796085482
714600,43.26599796085482
715500,43.26599796085482
716400,43.26599796085482
717300,139.41266009608773
718200,2469.6233648312987
719100,135.8407791275419
720000,183.91411019515837
720900,135.8407791275419
721800,135.8407791275419
722700,43.26599796085482
723600,43.26599796085482
724500,43.26599796085482
725400,135.8407791275419
726300,135.8407791275419
727200,145.4554453410652
728100,2619.8861432791255
729000,251.21677368982142
729900,1840.0403654745455
730800,100.95399524199458
731700,100.95399524199458
732600,100.95399524199458
733500,100.95399524199458
734400,100.95399524199458
735300,100.95399524199458
736200,100.95399524199458
737100,43.26599796085482
738000,43.26599796085482
738900,43.26599796085482
739800,43.26599796085482
740700,43.26599796085482
741600,43.26599796085482
742500,43.26599796085482
743400,43.26599796085482
744300,43.26599796085482
745200,43.26599796085482
746100,43.26599796085482
747000,135.8407791275419
747900,183.91411019515837
748800,2621.0342321556045
749700,194.67686528516037
750600,4315.619152289085
751500,332.48708101232756
752400,251.21677368982142
753300,193.52877640868167
754200,221.57155286479127
755100,221.57155286479127
756000,231.18621907831456
756900,326.09742907533166
757800,641.7789697526798
758700,1737.8509180943352
759600,1758.2283393978605
760500,2594.9949677470977
761400,233.53659781793635
762300,265.58548519634735
763200,270.84717379555076
764100,264.78426301188705
765000,215.074412127372
765900,167.00108105975553
766800,109.31308377861578
767700,100.95399524199458
768600,107.36377271767677
769500,43.26599796085482
770400,43.26599796085482
771300,43.26599796085482
772200,43.26599796085482
773100,43.26599796085482
774000,43.26599796085482
774900,43.26599796085482
775800,43.26599796085482
776700,43.26599796085482
777600,43.26599796085482
778500,43.26599796085482
779400,43.26599796085482
780300,43.26599796085482
781200,43.26599796085482
782100,43.26599796085482
783000,43.26599796085482
783900,43.26599796085482
784800,43.26599796085482
785700,43.26599796085482
786600,43.26599796085482
787500,43.26599796085482
788400,43.26599796085482
789300,43.26599796085482
790200,43.26599796085482
791100,43.26599796085482
792000,43.26599796085482
792900,43.26599796085482
793800,43.26599796085482
794700,43.26599796085482
795600,43.26599796085482
796500,43.26599796085482
797400,43.26599796085482
798300,43.26599796085482
799200,43.26599796085482
800100,43.26599796085482
801000,43.26599796085482
801900,43.26599796085482
802800,43.26599796085482
803700,100.95399524199458
804600,1689.7775870267187
805500,100.95399524199458
806400,2379.6533004032144
807300,149.02732630961103
808200,158.64199252313432
809100,206.71532359075078
810000,419.0392024727235
810900,100.95399524199458
811800,497.5589765498304
812700,43.26599796085482
813600,55.8949504431323
814500,83.93772689924191
815400,83.93772689924191
816300,55.8949504431323
817200,100.95399524199458
818100,1689.7775870267187
819000,100.95399524199458
819900,100.95399524199458
820800,100.95399524199458
821700,100.95399524199458
822600,100.95399524199458
823500,242.77032189146314
824400,100.95399524199458
825300,497.5589765498304
826200,43.26599796085482
827100,43.26599796085482
828000,43.26599796085482
828900,43.26599796085482
829800,43.26599796085482
830700,43.26599796085482
831600,43.26599796085482
832500,43.26599796085482
833400,43.26599796085482
834300,43.26599796085482
835200,91.33932902847128
836100,91.33932902847128
837000,100.95399524199458
837900,1717.8203634828283
838800,1699.3922532402419
839700,110.56866145551787
840600,190.69087990154532
841500,142.61754883392885
842400,3577.1358254262605
843300,1314.4609639542466
844200,116.97843893120006
845100,129.60739141347756
846000,2458.7836941956944
846900,91.14872655938437
847800,1712.0212057225194
848700,4086.2565533035986
849600,3677.288598483795
850500,1398.5892933225755
851400,249.18009936714535
852300,422.70516008026993
853200,422.70516008026993
854100,2681.183308160896
855000,553.1137736782077
855900,363.2241159611227
856800,43.26599796085482
857700,43.26599796085482
858600,43.26599796085482
859500,43.26599796085482
860400,216.7910586739794
861300,216.7910586739794
862200,226.40572488750269
863100,178.33239381988625
864000,43.26599796085482
864900,43.26599796085482
865800,43.26599796085482
866700,43.26599796085482
867600,43.26599796085482
868500,43.26599796085482
869400,43.26599796085482
870300,43.26599796085482
871200,43.26599796085482
872100,43.26599796085482
873000,43.26599796085482
873900,43.26599796085482
874800,43.26599796085482
875700,43.26599796085482
876600,43.26599796085482
877500,43.26599796085482
878400,43.26599796085482
879300,43.26599796085482
880200,43.26599796085482
881100,43.26599796085482
882000,43.26599796085482
882900,91.33932902847128
883800,43.26599796085482
884700,43.26599796085482
885600,43.26599796085482
886500,43.26599796085482
887400,43.26599796085482
888300,43.26599796085482
889200,43.26599796085482
890100,43.26599796085482
891000,43.26599796085482
891900,43.26599796085482
892800,54.75106055809473
893700,2401.628422728085
894600,82.79383701420433
895500,130.8671680818208
896400,2581.717607603961
897300,1024.9429031976476
898200,225.1434338333371
899100,225.1434338333371
900000,149.02732630961103
900900,116.97843893120006
901800,2515.134020906648
902700,2444.1004711749256
903600,729.1121878588497
904500,268.4094317941919
905400,251.58376592052616
906300,171.46154747449873
907200,186.68476897924393
908100,98.55032868861375
909000,2397.354359790988
909900,2429.4032471693986
910800,82.52588499940826
911700,86.7999479365057
912600,54.75106055809473
913500,71.57672643176049
914400,119.65005749937696
915300,126.59310514472335
916200,2390.1433601308454
917100,43.26599796085482
918000,43.26599796085482
918900,43.26599796085482
919800,43.26599796085482
920700,43.26599796085482
921600,43.26599796085482
922500,43.26599796085482
923400,43.26599796085482
924300,43.26599796085482
925200,43.26599796085482
926100,43.26599796085482
927000,1769.899805472746
927900,1785.9242491619516
928800,232.35443349347958
929700,209.1189901441316
930600,274.01798708541384
931500,2721.0481223129386
932400,252.38498810498643
933300,298.05465261922205
934200,681.0388567912332
935100,219.53487854211517
936000,195.49821300830695
936900,171.46154747449873
937800,181.07621368802202
938700,1802.7499150356173
939600,1766.161646565241
940500,183.7478322561989
941400,227.815052401514
942300,195.766165023103
943200,184.2811024258631
944100,204.31165703736997
945000,2686.5955683811467
945900,594.5068608695236
946800,2455.0423570721277
947700,178.67254713464118
948600,328.9607848816927
949500,313.7375633769475
950400,43.26599796085482
951300,43.26599796085482
952200,43.26599796085482
953100,43.26599796085482
954000,43.26599796085482
954900,43.26599796085482
955800,43.26599796085482
956700,43.26599796085482
957600,43.26599796085482
958500,43.26599796085482
959400,43.26599796085482
960300,43.26599796085482
961200,43.26599796085482
962100,43.26599796085482
963000,43.26599796085482
963900,43.26599796085482
964800,43.26599796085482
965700,43.26599796085482
966600,43.26599796085482
967500,43.26599796085482
968400,43.26599796085482
969300,43.26599796085482
970200,43.26599796085482
971100,43.26599796085482
972000,43.26599796085482
972900,43.26599796085482
973800,123.38821640688225
974700,2481.5949346191514
975600,43.26599796085482
976500,43.26599796085482
977400,43.26599796085482
978300,43.26599796085482
979200,43.26599796085482
980100,43.26599796085482
981000,43.26599796085482
981900,43.26599796085482
982800,43.26599796085482
983700,43.26599796085482
984600,43.26599796085482
985500,43.26599796085482
986400,43.26599796085482
987300,43.26599796085482
988200,43.26599796085482
989100,43.26599796085482
990000,43.26599796085482
990900,43.26599796085482
991800,43.26599796085482
992700,43.26599796085482
993600,43.26599796085482
994500,52.88066417437811
995400,43.26599796085482
996300,43.26599796085482
997200,43.26599796085482
998100,43.26599796085482
999000,43.26599796085482
999900,43.26599796085482
1000800,43.26599796085482
1001700,43.26599796085482
1002600,43.26599796085482
1003500,43.26599796085482
1004400,43.26599796085482
1005300,43.26599796085482
1006200,43.26599796085482
1007100,43.26599796085482
1008000,43.26599796085482
1008900,71.30877441696443
1009800,92.94177339739183
1010700,68.9051078635836
1011600,98.35639718285367
1012500,114.38084087205915
1013400,2583.350152045606
1014300,139.41266009608773
1015200,43.26599796085482
1016100,43.26599796085482
1017000,84.92955155278908
1017900,2443.1362697650584
1018800,213.125101066433
1019700,174.66643621233982
1020600,190.69087990154532
1021500,174.66643621233982
1022400,270.81309834757275
1023300,305.26565227936453
1024200,206.71532359075078
1025100,206.71532359075078
1026000,1807.557248142379
1026900,238.76421096916175
1027800,238.76421096916175
1028700,336.5133174733152
1029600,209.92021232859187
1030500,319.6876515996495
1031400,129.79799388256444
1032300,168.2566587366576
1033200,587.2958612093811
1034100,334.9108731043947
1035000,345.32676150237825
1035900,245.17398844484396
1036800,43.26599796085482
1037700,43.26599796085482
1038600,43.26599796085482
1039500,43.26599796085482
1040400,43.26599796085482
1041300,43.26599796085482
1042200,43.26599796085482
1043100,43.26599796085482
1044000,43.26599796085482
1044900,43.26599796085482
1045800,43.26599796085482
1046700,43.26599796085482
1047600,43.26599796085482
1048500,43.26599796085482
1049400,43.26599796085482
1050300,43.26599796085482
1051200,43.26599796085482
1052100,43.26599796085482
1053000,43.26599796085482
1053900,43.26599796085482
1054800,91.33932902847128
1055700,100.95399524199458
1056600,1689.7775870267187
1057500,100.95399524199458
1058400,100.95399524199458
1059300,100.95399524199458
1060200,100.95399524199458
1061100,100.95399524199458
1062000,110.56866145551787
1062900,190.69087990154532
1063800,171.46154747449873
1064700,2616.089404987538
1065600,2712.2360671227707
1066500,203.5104348529097
1067400,261.1984321340494
1068300,1704.5575982345501
1069200,215.5287676198138
1070100,235.55932223132066
1071000,187.4859911637042
1071900,179.96708597383403
1072800,154.32797607110527
1073700,230.71048616050822
1074600,43.26599796085482
1075500,43.26599796085482
1076400,43.26599796085482
1077300,43.26599796085482
1078200,43.26599796085482
1079100,43.26599796085482
1080000,43.26599796085482
1080900,43.26599796085482
1081800,43.26599796085482
1082700,43.26599796085482
1083600,140.9736015009575
1084500,267.60820960973166
1085400,219.53487854211517
1086300,149.02732630961103
1087200,1737.8509180943352
1088100,229.14954475563846
1089000,213.125101066433
1089900,2657.7529585794723
1090800,325.2962068908714
1091700,277.2228758232549
1092600,444.67831237545226
1093500,334.9108731043947
1094400,673.8278571310907
1095300,2747.489843239023
1096200,2705.025067462628
1097100,234.7581000468604
1098000,177.07010276572063
1098900,149.02732630961103
1099800,197.1006573772275
1100700,2677.751082435136
1101600,242.73789113562023
1102500,1969.3716986475115
1103400,1902.0690351528483
1104300,334.9108731043947
1105200,100.95399524199458
1106100,100.95399524199458
1107000,100.95399524199458
1107900,100.95399524199458
1108800,181.07621368802202
1109700,2641.7285148902665
1110600,91.33932902847128
1111500,133.00288262040556
1112400,149.79611773822842
1113300,1812.3321504932976
1114200,397.7956624777722
1115100,397.7956624777722
1116000,387.4122048356316
1116900,397.02687104915486
1117800,429.07575842756586
1118700,515.6077543492755
1119600,651.7830949516792
1120500,858.4984185424299
1121400,452.27877102107084
1122300,468.30321471027634
1123200,91.33932902847128
1124100,139.41266009608773
1125000,3073.913527330807
1125900,1689.7775870267187
