0
25.0
25.0
25.0
25.0
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2326.0
2326.0
2326.0
2326.0
1967.75
1967.75
1967.75
1967.75
1887.0
1887.0
1887.0
1887.0
1855.0
1855.0
1855.0
1855.0
1844.0
1844.0
1844.0
1844.0
1794.0
1794.0
1794.0
1794.0
1802.25
1802.25
1802.25
1802.25
1807.5
1807.5
1807.5
1807.5
1848.75
1848.75
1848.75
1848.75
2185.25
2185.25
2185.25
2185.25
2487.25
2487.25
2487.25
2487.25
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.75
2578.5
2578.5
2578.5
2578.5
2533.0
2533.0
2533.0
2533.0
2482.75
2482.75
2482.75
2482.75
2438.25
2438.25
2438.25
2438.25
2402.75
2402.75
2402.75
2402.75
2349.75
2349.75
2349.75
2349.75
1927.25
1927.25
1927.25
1927.25
1393.5
1393.5
1393.5
1393.5
1141.5
1141.5
1141.5
1141.5
1041.5
1041.5
1041.5
1041.5
956.75
956.75
956.75
956.75
794.75
794.75
794.75
794.75
752.5
752.5
752.5
752.5
795.5
795.5
795.5
795.5
808.75
808.75
808.75
808.75
813.5
813.5
813.5
813.5
771.5
771.5
771.5
771.5
751.25
751.25
751.25
751.25
1028.25
1028.25
1028.25
1028.25
1334.25
1334.25
1334.25
1334.25
1483.5
1483.5
1483.5
1483.5
1593.0
1593.0
1593.0
1593.0
1712.25
1712.25
1712.25
1712.25
1861.25
1861.25
1861.25
1861.25
1955.5
1955.5
1955.5
1955.5
1988.25
1988.25
1988.25
1988.25
2008.75
2008.75
2008.75
2008.75
2019.5
2019.5
2019.5
2019.5
2002.5
2002.5
2002.5
2002.5
2001.75
2001.75
2001.75
2001.75
1644.75
1644.75
1644.75
1644.75
1102.0
1102.0
1102.0
1102.0
816.25
816.25
816.25
816.25
740.0
740.0
740.0
740.0
709.0
709.0
