0
25.0
25.0
25.0
25.0
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.0
467.0
467.0
467.0
373.75
373.75
373.75
373.75
327.75
327.75
327.75
327.75
335.75
335.75
335.75
335.75
339.25
339.25
339.25
339.25
333.5
333.5
333.5
333.5
318.75
318.75
318.75
318.75
332.75
332.75
332.75
332.75
323.5
323.5
323.5
323.5
344.25
344.25
344.25
344.25
451.75
451.75
451.75
451.75
460.75
460.75
460.75
460.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
467.75
465.25
465.25
465.25
465.25
467.75
467.75
467.75
467.75
458.0
458.0
458.0
458.0
441.0
441.0
441.0
441.0
437.5
437.5
437.5
437.5
426.0
426.0
426.0
426.0
424.25
424.25
424.25
424.25
409.5
409.5
409.5
409.5
266.0
266.0
266.0
266.0
203.0
203.0
203.0
203.0
193.75
193.75
193.75
193.75
182.75
182.75
182.75
182.75
166.25
166.25
166.25
166.25
132.5
132.5
132.5
132.5
144.0
144.0
144.0
144.0
155.5
155.5
155.5
155.5
152.25
152.25
152.25
152.25
152.0
152.0
152.0
152.0
136.5
136.5
136.5
136.5
142.25
142.25
142.25
142.25
243.0
243.0
243.0
243.0
263.5
263.5
263.5
263.5
283.5
283.5
283.5
283.5
296.0
296.0
296.0
296.0
324.0
324.0
324.0
324.0
348.75
348.75
348.75
348.75
354.75
354.75
354.75
354.75
355.0
355.0
355.0
355.0
359.5
359.5
359.5
359.5
358.75
358.75
358.75
358.75
352.25
352.25
352.25
352.25
357.75
357.75
357.75
357.75
219.75
219.75
219.75
219.75
145.5
145.5
145.5
145.5
134.5
134.5
134.5
134.5
133.75
133.75
133.75
133.75
130.5
130.5
130.5
130.5
121.5
121.5
121.5
121.5
130.25
130.25
130.25
130.25
134.5
134.5
134.5
134.5
129.5
129.5
129.5
129.5
131.75
131.75
131.75
131.75
135.75
135.75
135.75
135.75
149.5
149.5
149.5
149.5
257.75
257.75
257.75
257.75
281.0
281.0
281.0
281.0
303.75
303.75
303.75
303.75
326.5
326.5
326.5
326.5
338.0
338.0
338.0
338.0
352.5
352.5
352.5
352.5
360.25
360.25
360.25
360.25
361.5
361.5
361.5
361.5
361.0
361.0
361.0
361.0
368.5
368.5
368.5
368.5
369.25
369.25
