0
25.0
25.0
25.0
25.0
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
1983.0
1983.0
1983.0
1983.0
1893.5
1893.5
1893.5
1893.5
1943.75
1943.75
1943.75
1943.75
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
2045.5
1989.25
1989.25
1989.25
1989.25
1598.75
1598.75
1598.75
1598.75
1404.25
1404.25
1404.25
1404.25
1146.5
1146.5
1146.5
1146.5
975.5
975.5
975.5
975.5
1016.5
1016.5
1016.5
1016.5
1030.5
1030.5
1030.5
1030.5
1041.5
1041.5
1041.5
1041.5
1027.0
1027.0
1027.0
1027.0
1068.5
1068.5
1068.5
1068.5
1078.25
1078.25
1078.25
1078.25
1125.5
1125.5
1125.5
1125.5
1373.25
1373.25
1373.25
1373.25
1493.0
1493.0
1493.0
1493.0
1530.75
1530.75
1530.75
1530.75
1565.75
1565.75
1565.75
1565.75
1547.75
1547.75
1547.75
1547.75
1560.25
1560.25
1560.25
1560.25
1544.75
1544.75
1544.75
1544.75
1504.0
1504.0
1504.0
1504.0
1490.75
1490.75
1490.75
1490.75
1474.75
1474.75
1474.75
1474.75
1470.0
1470.0
1470.0
1470.0
1444.0
1444.0
1444.0
1444.0
1148.5
1148.5
1148.5
1148.5
907.25
907.25
907.25
907.25
844.75
844.75
844.75
844.75
822.25
822.25
822.25
822.25
783.5
783.5
783.5
783.5
686.25
686.25
686.25
686.25
700.25
700.25
700.25
700.25
738.25
738.25
738.25
738.25
740.5
740.5
740.5
740.5
745.75
745.75
745.75
745.75
715.75
715.75
715.75
715.75
717.25
717.25
717.25
717.25
925.0
925.0
925.0
925.0
1050.75
1050.75
1050.75
1050.75
1102.5
1102.5
1102.5
1102.5
1144.5
1144.5
1144.5
1144.5
1212.75
1212.75
1212.75
1212.75
1290.75
1290.75
1290.75
1290.75
1325.5
1325.5
1325.5
1325.5
1332.25
1332.25
1332.25
1332.25
1343.75
1343.75
1343.75
1343.75
1349.0
1349.0
1349.0
1349.0
1335.5
1335.5
1335.5
1335.5
1343.25
1343.25
1343.25
1343.25
1074.75
1074.75
1074.75
1074.75
808.75
808.75
808.75
808.75
727.5
727.5
727.5
727.5
728.0
728.0
728.0
728.0
722.0
722.0
722.0
722.0
699.25
699.25
699.25
699.25
