0
25.0
25.0
25.0
25.0
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2488.75
2474.5
2474.5
2474.5
2474.5
2330.75
2330.75
2330.75
2330.75
2030.25
2030.25
2030.25
2030.25
1766.75
1766.75
1766.75
1766.75
1745.25
1745.25
1745.25
1745.25
1748.25
1748.25
1748.25
1748.25
1756.75
1756.75
1756.75
1756.75
1728.25
1728.25
1728.25
1728.25
1755.0
1755.0
1755.0
1755.0
1770.25
1770.25
1770.25
1770.25
1816.25
1816.25
1816.25
1816.25
2102.5
2102.5
2102.5
2102.5
2313.0
2313.0
2313.0
2313.0
2376.25
2376.25
2376.25
2376.25
2421.5
2421.5
2421.5
2421.5
2400.5
2400.5
2400.5
2400.5
2394.5
2394.5
2394.5
2394.5
2369.25
2369.25
2369.25
2369.25
2303.0
2303.0
2303.0
2303.0
2261.5
2261.5
2261.5
2261.5
2227.0
2227.0
2227.0
2227.0
2203.75
2203.75
2203.75
2203.75
2162.5
2162.5
2162.5
2162.5
1810.75
1810.75
1810.75
1810.75
1423.25
1423.25
1423.25
1423.25
1271.0
1271.0
1271.0
1271.0
1216.75
1216.75
1216.75
1216.75
1159.5
1159.5
1159.5
1159.5
1039.0
1039.0
1039.0
1039.0
1020.75
1020.75
1020.75
1020.75
1058.25
1058.25
1058.25
1058.25
1064.25
1064.25
1064.25
1064.25
1065.0
1065.0
1065.0
1065.0
1026.25
1026.25
1026.25
1026.25
1012.25
1012.25
1012.25
1012.25
1241.5
1241.5
1241.5
1241.5
1451.25
1451.25
1451.25
1451.25
1540.0
1540.0
1540.0
1540.0
1605.25
1605.25
1605.25
1605.25
1690.75
1690.75
1690.75
1690.75
1799.75
1799.75
1799.75
1799.75
1859.75
1859.75
1859.75
1859.75
1873.0
1873.0
1873.0
1873.0
1882.75
1882.75
1882.75
1882.75
1886.5
1886.5
1886.5
1886.5
1866.5
1866.5
1866.5
1866.5
1864.75
1864.75
1864.75
1864.75
1562.5
1562.5
1562.5
1562.5
1160.5
1160.5
1160.5
1160.5
982.5
982.5
