time in s,power in W
403200,197.855943933114
404100,176.14761152665946
405000,743.6643933326882
405900,726.7308842515548
406800,97.58851380260919
407700,193.7254144597649
408600,201.168271284835
409500,232.7313024467213
410400,770.6764896687267
411300,2074.8547240514513
412200,2082.787096573682
413100,2065.4204306485185
414000,1494.7333481540488
414900,1536.5454903300777
415800,1508.6347772360646
416700,1501.1919204109945
417600,1496.2300158609478
418500,199.09642007062567
419400,221.16879897644873
420300,241.0164171766357
421200,299.1658861482582
422100,206.13017583488175
423000,206.13017583488175
423900,6136.024275896101
424800,143.0529740465113
425700,144.5845803647732
426600,142.72386615850567
427500,167.53338890873943
428400,179.9381502838563
429300,141.41427967633226
430200,96.75713872591155
431100,799.490124641907
432000,69.46666370065444
432900,32.25237957530385
433800,32.25237957530385
434700,32.25237957530385
435600,32.25237957530385
436500,32.25237957530385
437400,32.25237957530385
438300,32.25237957530385
439200,32.25237957530385
440100,32.25237957530385
441000,32.25237957530385
441900,32.25237957530385
442800,32.25237957530385
443700,32.25237957530385
444600,32.25237957530385
445500,32.25237957530385
446400,32.25237957530385
447300,32.25237957530385
448200,32.25237957530385
449100,32.25237957530385
450000,32.25237957530385
450900,32.25237957530385
451800,32.25237957530385
452700,32.25237957530385
453600,32.25237957530385
454500,32.25237957530385
455400,32.25237957530385
456300,32.25237957530385
457200,32.25237957530385
458100,32.25237957530385
459000,32.25237957530385
459900,32.25237957530385
460800,32.25237957530385
461700,32.25237957530385
462600,32.25237957530385
463500,32.25237957530385
464400,106.68094782600502
465300,96.75713872591155
466200,59.54285460056094
467100,653.190777750401
468000,653.190777750401
468900,65.12499721936354
469800,1415.7226286522023
470700,1423.0911342820066
471600,1477.2585367145496
472500,1489.6632980896666
473400,126.66090528171073
474300,323.82441220606194
475200,136.45237512628552
476100,353.3891490555578
477000,148.85713650140238
477900,110.94826311202999
478800,98.54350173691313
479700,217.21708687363773
480600,215.3563726673702
481500,232.79738978779974
482400,170.77358291221543
483300,237.0647050738247
484200,1560.3718614814063
485100,2467.1037107808406
486000,2514.4790982874565
486900,2344.400104639263
487800,1022.9536624379489
488700,235.3075223396364
489600,247.9189741655379
490500,287.37691628474005
491400,220.31685366384306
492300,138.44542858807176
493200,96.6827875306456
494100,7272.904382603473
495000,1432.055508890639
495900,1609.9894834283
496800,1597.5847220531832
497700,126.04066721295489
498600,163.66849895627666
499500,205.91903882693995
500400,311.21296038016044
501300,1407.6595337583765
502200,1454.621373647021
503100,2060.6740581719782
504000,7930.955162762388
504900,170.3892155710575
505800,801.2514228462483
506700,783.6474626399129
507600,6077.647310005646
508500,155.8864457085013
509400,143.48168433338444
510300,120.53287578941824
511200,128.38928023245956
512100,1020.8777085902166
513000,1026.4598512090192
513900,130.79588131221698
514800,155.6054040624507
515700,956.5831846047776
516600,32.25237957530385
517500,32.25237957530385
518400,32.25237957530385
519300,32.25237957530385
520200,32.25237957530385
521100,32.25237957530385
522000,32.25237957530385
522900,32.25237957530385
523800,32.25237957530385
524700,32.25237957530385
525600,32.25237957530385
526500,32.25237957530385
527400,32.25237957530385
528300,32.25237957530385
529200,32.25237957530385
530100,32.25237957530385
531000,32.25237957530385
531900,32.25237957530385
532800,32.25237957530385
533700,32.25237957530385
534600,32.25237957530385
535500,32.25237957530385
536400,32.25237957530385
537300,32.25237957530385
538200,32.25237957530385
539100,32.25237957530385
540000,32.25237957530385
540900,32.25237957530385
541800,32.25237957530385
542700,32.25237957530385
543600,32.25237957530385
544500,32.25237957530385
545400,32.25237957530385
546300,32.25237957530385
547200,63.264283013096005
548100,83.11190121328299
549000,95.51666258839985
549900,83.11190121328299
550800,92.17138291054665
551700,3034.162528215394
552600,1730.9598291717857
553500,1743.3645905469025
554400,1669.1801116302754
555300,103.1763458477333
556200,792.4683711749544
557100,780.0636097998375
558000,780.0636097998375
558900,866.8969394256555
559800,109.53804883571026
560700,109.53804883571026
561600,1708.0110206278196
562500,1667.9396354927637
563400,1630.7253513674132
564300,1630.7253513674132
565200,32.25237957530385
566100,32.25237957530385
567000,32.25237957530385
567900,32.25237957530385
568800,32.25237957530385
569700,32.25237957530385
570600,32.25237957530385
571500,32.25237957530385
572400,32.25237957530385
573300,32.25237957530385
574200,32.25237957530385
575100,32.25237957530385
576000,32.25237957530385
576900,32.25237957530385
577800,32.25237957530385
578700,32.25237957530385
579600,32.25237957530385
580500,32.25237957530385
581400,32.25237957530385
582300,32.25237957530385
583200,32.25237957530385
584100,32.25237957530385
585000,32.25237957530385
585900,32.25237957530385
586800,32.25237957530385
587700,32.25237957530385
588600,32.25237957530385
589500,32.25237957530385
590400,32.25237957530385
591300,32.25237957530385
592200,38.295437962443756
593100,74.8894840190385
594000,52.93706227851001
594900,84.56920378505801
595800,1676.8397948896088
596700,2969.6577690647864
597600,2929.586383929731
598500,1695.6062592527026
599400,140.5499522735024
600300,734.0353917624559
601200,734.0353917624559
602100,100.47856713844659
603000,69.46666370065444
603900,32.25237957530385
604800,32.25237957530385
605700,32.25237957530385
606600,32.25237957530385
607500,32.25237957530385
608400,32.25237957530385
609300,32.25237957530385
610200,32.25237957530385
611100,32.25237957530385
612000,32.25237957530385
612900,32.25237957530385
613800,32.25237957530385
614700,32.25237957530385
615600,32.25237957530385
616500,32.25237957530385
617400,32.25237957530385
618300,32.25237957530385
619200,32.25237957530385
620100,32.25237957530385
621000,32.25237957530385
621900,32.25237957530385
622800,32.25237957530385
623700,32.25237957530385
624600,32.25237957530385
625500,32.25237957530385
626400,32.25237957530385
627300,32.25237957530385
628200,32.25237957530385
629100,32.25237957530385
630000,69.46666370065444
630900,40.48956941526008
631800,52.89433079037694
632700,198.47855817196188
633600,237.94029001236794
634500,186.2864353595027
635400,958.8263453147451
636300,967.0635351547014
637200,199.42270798547452
638100,221.4273667159281
639000,1780.509613807339
639900,1741.2605205295906
640800,1786.7119944948977
641700,1816.483421795178
642600,260.82627679230296
643500,267.2621620398293
644400,259.02497219987305
645300,259.08779396390423
646200,266.5306507889743
647100,190.47590887207505
648000,1677.844044547776
648900,1687.7678536478695
649800,1671.132698973561
650700,1663.689842148491
651600,114.29789959720543
652500,121.74075642227554
653400,32.25237957530385
654300,32.25237957530385
655200,32.25237957530385
656100,32.25237957530385
657000,32.25237957530385
657900,32.25237957530385
658800,32.25237957530385
659700,32.25237957530385
660600,1238.9932737535987
661500,32.25237957530385
662400,32.25237957530385
663300,32.25237957530385
664200,32.25237957530385
665100,2096.2656268788623
666000,714.1572393635936
666900,708.575096744791
667800,708.575096744791
668700,84.36553530247248
669600,5329.539316604026
670500,115.36428078858684
671400,259.89396563389886
672300,2613.8014305488787
673200,1536.0096090778604
674100,155.5080364816784
675000,190.86160640076145
675900,351.4389216690457
676800,264.54277027919653
677700,200.8927897374141
678600,181.0451715372271
679500,112.26309044480762
680400,120.50028028476386
681300,161.2014522825801
682200,228.80740177696703
683100,259.8193052147592
684000,252.2023534435588
684900,252.2023534435588
685800,222.4309261432783
686700,1801.5942959948443
687600,1737.3240773843058
688500,1581.6443221265893
689400,1581.6443221265893
690300,32.25237957530385
691200,32.25237957530385
692100,32.25237957530385
693000,32.25237957530385
693900,32.25237957530385
694800,32.25237957530385
695700,32.25237957530385
696600,32.25237957530385
697500,32.25237957530385
698400,32.25237957530385
699300,32.25237957530385
700200,32.25237957530385
701100,32.25237957530385
702000,32.25237957530385
702900,32.25237957530385
703800,32.25237957530385
704700,32.25237957530385
705600,32.25237957530385
706500,32.25237957530385
707400,32.25237957530385
708300,32.25237957530385
709200,32.25237957530385
710100,32.25237957530385
711000,32.25237957530385
711900,32.25237957530385
712800,32.25237957530385
713700,32.25237957530385
714600,32.25237957530385
715500,32.25237957530385
716400,89.31428190084142
717300,89.31428190084142
718200,183.03899730435467
719100,853.4787885466092
720000,853.4787885466092
720900,223.54536805734
721800,223.54536805734
722700,189.36083338396472
723600,189.36083338396472
724500,1607.063214420865
725400,1614.5060712459351
726300,1651.7203553712857
727200,1564.0785652632792
728100,116.60475692609852
729000,116.60475692609852
729900,1563.2674309106678
730800,1563.2674309106678
731700,2909.7968833963005
732600,1631.0616028184872
733500,184.39892883391795
734400,192.65292001159946
735300,185.21006318652934
736200,229.86720413695005
737100,6344.593683421313
738000,131.49047057623875
738900,151.13917036933455
739800,151.13917036933455
740700,1454.3343184575024
741600,1597.8018443539038
742500,1578.153144560808
743400,1585.596001385878
744300,2275.993166049955
745200,32.25237957530385
746100,32.25237957530385
747000,32.25237957530385
747900,32.25237957530385
748800,32.25237957530385
749700,32.25237957530385
750600,32.25237957530385
751500,32.25237957530385
752400,32.25237957530385
753300,32.25237957530385
754200,32.25237957530385
755100,32.25237957530385
756000,32.25237957530385
756900,32.25237957530385
757800,32.25237957530385
758700,742.4971624395678
759600,735.0543056144976
760500,32.25237957530385
761400,32.25237957530385
762300,718.1025407352424
763200,39.695236400373965
764100,1486.3579103849431
765000,1486.3579103849431
765900,1493.8007672100134
766800,1491.9400530037458
767700,45.27737901917655
768600,1508.1963790581674
769500,2153.826647550188
770400,1478.915053559873
771300,3439.0348916444364
772200,2152.791508435524
773100,1777.1514970042424
774000,1520.5424450583184
774900,1496.0321278262152
775800,56.81231066671619
776700,86.16883692108826
777600,32.25237957530385
778500,32.25237957530385
779400,32.25237957530385
780300,32.25237957530385
781200,32.25237957530385
782100,32.25237957530385
783000,32.25237957530385
783900,32.25237957530385
784800,32.25237957530385
785700,32.25237957530385
786600,32.25237957530385
787500,32.25237957530385
788400,32.25237957530385
789300,32.25237957530385
790200,32.25237957530385
791100,32.25237957530385
792000,32.25237957530385
792900,32.25237957530385
793800,32.25237957530385
794700,32.25237957530385
795600,32.25237957530385
796500,32.25237957530385
797400,32.25237957530385
798300,32.25237957530385
799200,32.25237957530385
800100,32.25237957530385
801000,32.25237957530385
801900,32.25237957530385
802800,32.25237957530385
803700,32.25237957530385
804600,32.25237957530385
805500,32.25237957530385
806400,32.25237957530385
807300,32.25237957530385
808200,32.25237957530385
809100,32.25237957530385
810000,32.25237957530385
810900,32.25237957530385
811800,32.25237957530385
812700,32.25237957530385
813600,32.25237957530385
814500,32.25237957530385
815400,32.25237957530385
816300,32.25237957530385
817200,32.25237957530385
818100,32.25237957530385
819000,32.25237957530385
819900,32.25237957530385
820800,32.25237957530385
821700,32.25237957530385
822600,32.25237957530385
823500,32.25237957530385
824400,39.695236400373965
825300,1413.6374646538218
826200,1443.4088919541023
827100,32.25237957530385
828000,32.25237957530385
828900,77.32650055470738
829800,77.32650055470738
830700,77.32650055470738
831600,32.25237957530385
832500,32.25237957530385
833400,32.25237957530385
834300,32.25237957530385
835200,32.25237957530385
836100,32.25237957530385
837000,32.25237957530385
837900,32.25237957530385
838800,32.25237957530385
839700,32.25237957530385
840600,32.25237957530385
841500,32.25237957530385
842400,32.25237957530385
843300,32.25237957530385
844200,47.555073254426915
845100,32.25237957530385
846000,32.25237957530385
846900,32.25237957530385
847800,32.25237957530385
848700,32.25237957530385
849600,32.25237957530385
850500,69.46666370065444
851400,69.46666370065444
852300,76.90952052572456
853200,32.25237957530385
854100,32.25237957530385
855000,32.25237957530385
855900,32.25237957530385
856800,32.25237957530385
857700,150.8644858491498
858600,101.24544034868232
859500,88.84067897356546
860400,32.25237957530385
861300,32.25237957530385
862200,32.25237957530385
863100,32.25237957530385
864000,32.25237957530385
864900,32.25237957530385
865800,32.25237957530385
866700,32.25237957530385
867600,32.25237957530385
868500,32.25237957530385
869400,32.25237957530385
870300,32.25237957530385
871200,32.25237957530385
872100,32.25237957530385
873000,32.25237957530385
873900,32.25237957530385
874800,32.25237957530385
875700,32.25237957530385
876600,32.25237957530385
877500,32.25237957530385
878400,32.25237957530385
879300,32.25237957530385
880200,32.25237957530385
881100,32.25237957530385
882000,32.25237957530385
882900,32.25237957530385
883800,32.25237957530385
884700,32.25237957530385
885600,32.25237957530385
886500,32.25237957530385
887400,32.25237957530385
888300,32.25237957530385
889200,2214.049443658176
890100,2226.454205033293
891000,2383.316873836773
891900,2330.355939691599
892800,1796.7660093252157
893700,268.41132902498555
894600,217.2169169315327
895500,1484.1262738987389
896400,32.25237957530385
897300,32.25237957530385
898200,32.25237957530385
899100,32.25237957530385
900000,32.25237957530385
900900,32.25237957530385
901800,32.25237957530385
902700,32.25237957530385
903600,32.25237957530385
904500,32.25237957530385
905400,32.25237957530385
906300,32.25237957530385
907200,32.25237957530385
908100,32.25237957530385
909000,32.25237957530385
909900,32.25237957530385
910800,32.25237957530385
911700,32.25237957530385
912600,32.25237957530385
913500,32.25237957530385
914400,40.22128231458346
915300,94.27618645088816
916200,1455.550214265513
917100,1455.550214265513
918000,1492.7644983908635
918900,1554.7883052664479
919800,138.93332740130887
920700,131.49047057623875
921600,151.33808877642574
922500,151.33808877642574
923400,1567.719112555774
924300,1689.6206644873932
925200,1686.8456506190628
926100,1686.8456506190628
927000,205.95986768910674
927900,311.4003393776001
928800,210.81466680521368
929700,196.74906066258987
930600,134.72525378700553
931500,180.0026328061821
932400,143.80103979680928
933300,160.64165980776338
934200,159.1158360569696
935100,258.3539270579045
936000,273.76568662225424
936900,204.2990229215998
937800,288.35733867908755
938700,356.58352624223033
939600,1508.735927210212
940500,1701.4025418184697
941400,3033.570488872027
942300,1593.7691114435195
943200,1539.1881613930052
944100,32.25237957530385
945000,32.25237957530385
945900,32.25237957530385
946800,32.25237957530385
947700,32.25237957530385
948600,32.25237957530385
949500,32.25237957530385
950400,32.25237957530385
951300,32.25237957530385
952200,32.25237957530385
953100,32.25237957530385
954000,32.25237957530385
954900,32.25237957530385
955800,32.25237957530385
956700,32.25237957530385
957600,32.25237957530385
958500,32.25237957530385
959400,32.25237957530385
960300,32.25237957530385
961200,32.25237957530385
962100,32.25237957530385
963000,32.25237957530385
963900,32.25237957530385
964800,32.25237957530385
965700,32.25237957530385
966600,32.25237957530385
967500,32.25237957530385
968400,32.25237957530385
969300,32.25237957530385
970200,32.25237957530385
971100,32.25237957530385
972000,32.25237957530385
972900,32.25237957530385
973800,32.25237957530385
974700,32.25237957530385
975600,32.25237957530385
976500,1576.8280381968557
977400,2908.0052888513105
978300,1617.1435126659856
979200,1654.357796791336
980100,2926.0593281130127
981000,1615.9701717962566
981900,1644.0279617248757
982800,1675.6601032314236
983700,76.222147189186
984600,113.4364313145366
985500,1548.3642223018696
986400,1585.5785064272202
987300,1629.5938070487707
988200,2377.167569389929
989100,830.5969260265442
990000,262.48617765821353
990900,128.53635706706564
991800,76.222147189186
992700,32.25237957530385
993600,32.25237957530385
994500,32.25237957530385
995400,32.25237957530385
996300,32.25237957530385
997200,32.25237957530385
998100,32.25237957530385
999000,32.25237957530385
999900,32.25237957530385
1000800,32.25237957530385
1001700,32.25237957530385
1002600,655.9123784289728
1003500,655.9123784289728
1004400,668.3171398040897
1005300,675.0726232926214
1006200,88.62690856430287
1007100,150.6507154398872
1008000,175.46023819012092
1008900,117.0508964181655
1009800,127.13655624622798
1010700,89.9222721208774
1011600,1699.0698251608196
1012500,1651.4855924433086
1013400,1635.9796407244125
1014300,1620.2447030097646
1015200,88.62690856430287
1016100,1605.9792274283802
1017000,1731.4599271593352
1017900,1749.5139664210374
1018800,1757.9830872812304
1019700,279.0855286800152
1020600,219.5642763395685
1021500,857.4897507746219
1022400,812.7654745564186
1023300,775.551190431068
1024200,792.9178563562316
1025100,175.46023819012092
1026000,4632.792513077088
1026900,116.76660765406753
1027800,153.98089177941813
1028700,286.664208558733
1029600,264.9558761522785
1030500,212.0066543122801
1031400,212.0066543122801
1032300,32.25237957530385
1033200,32.25237957530385
1034100,32.25237957530385
1035000,32.25237957530385
1035900,32.25237957530385
1036800,32.25237957530385
1037700,32.25237957530385
1038600,32.25237957530385
1039500,32.25237957530385
1040400,32.25237957530385
1041300,32.25237957530385
1042200,32.25237957530385
1043100,32.25237957530385
1044000,32.25237957530385
1044900,32.25237957530385
1045800,32.25237957530385
1046700,32.25237957530385
1047600,32.25237957530385
1048500,32.25237957530385
1049400,32.25237957530385
1050300,32.25237957530385
1051200,32.25237957530385
1052100,32.25237957530385
1053000,32.25237957530385
1053900,1439.9456835168162
1054800,40.27534506526009
1055700,1531.6140345925148
1056600,2504.1988230700767
1057500,1523.5910691025588
1058400,1523.5910691025588
1059300,32.25237957530385
1060200,32.25237957530385
1061100,32.25237957530385
1062000,32.25237957530385
1062900,32.25237957530385
1063800,32.25237957530385
1064700,32.25237957530385
1065600,32.25237957530385
1066500,32.25237957530385
1067400,32.25237957530385
1068300,32.25237957530385
1069200,2416.1651467106167
1070100,1573.210114603026
1071000,1602.3613038345509
1071900,2367.7635471775775
1072800,864.9579626803092
1073700,864.9579626803092
1074600,7911.789735451091
1075500,32.25237957530385
1076400,64.52374300768426
1077300,53.96071198175836
1078200,70.32261221924037
1079100,1469.9929506707963
1080000,32.25237957530385
1080900,32.25237957530385
1081800,32.25237957530385
1082700,32.25237957530385
1083600,32.25237957530385
1084500,48.61427981278586
1085400,107.53689634459096
1086300,1523.5910691025588
1087200,1523.5910691025588
1088100,1523.5910691025588
1089000,1523.5910691025588
1089900,32.25237957530385
1090800,48.61427981278586
1091700,39.695236400373965
1092600,39.695236400373965
1093500,1439.36557485193
1094400,55.16105871540033
1095300,1555.4187916550673
1096200,1598.2152183992205
1097100,2498.232152832348
1098000,2490.2091873423924
1098900,69.66224474661482
1099800,1556.308864608449
1100700,1692.6343566345686
1101600,1654.1795963717063
1102500,1726.7875798200098
1103400,1741.0530554013942
1104300,319.18102957479374
1105200,283.82745965571064
1106100,1665.625586847647
1107000,1651.5556923122228
1107900,1861.7097125559462
1108800,1676.8088559423286
1109700,191.05230903387627
1110600,198.49516585894636
1111500,194.53802699658127
1112400,212.76064144033077
1113300,200.3558800652139
1114200,130.30910769967338
1115100,137.75196452474347
1116000,124.0665976082452
1116900,119.66581786600803
1117800,1620.3080784246006
1118700,2210.0341490822466
1119600,1620.3482078284703
1120500,1545.919639577769
